time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2023-05-15T05:00:00Z,136.085,136.266,135.824,136.108,21954.0,136.1,136.117,135.297340994569
2023-05-15T09:00:00Z,136.11,136.328,135.711,135.894,20011.0,135.885,135.904,135.37689552862648
2023-05-15T13:00:00Z,135.892,136.199,135.89,136.084,21009.0,136.076,136.092,135.47117612480963
2023-05-15T17:00:00Z,136.088,136.14,136.01,136.108,12600.0,136.092,136.123,135.556085974835
2023-05-15T21:00:00Z,136.125,136.126,135.91,135.928,11479.0,135.919,135.938,135.6056745115237
2023-05-16T01:00:00Z,135.93,136.1,135.91,135.978,11006.0,135.97,135.985,135.6553179099872
2023-05-16T05:00:00Z,135.976,136.036,135.721,135.848,20442.0,135.84,135.855,135.68100885532223
2023-05-16T09:00:00Z,135.85,136.209,135.658,136.103,19587.0,136.094,136.112,135.73727434127926
2023-05-16T13:00:00Z,136.096,136.686,136.066,136.592,25428.0,136.584,136.601,135.85123776244203
2023-05-16T17:00:00Z,136.592,136.61,136.269,136.385,13708.0,136.374,136.396,135.9224060607831
2023-05-16T21:00:00Z,136.402,136.482,136.305,136.438,14524.0,136.429,136.447,135.99115191934536
2023-05-17T01:00:00Z,136.437,136.583,136.36,136.578,10194.0,136.569,136.586,136.06939833009932
2023-05-17T05:00:00Z,136.58,137.096,136.57,137.05,20813.0,137.043,137.058,136.20014521941943
2023-05-17T09:00:00Z,137.05,137.24,136.838,137.147,19339.0,137.139,137.155,136.32639252349685
2023-05-17T13:00:00Z,137.149,137.574,136.962,137.468,22836.0,137.46,137.476,136.47860685369727
2023-05-17T17:00:00Z,137.468,137.71,137.394,137.697,13252.0,137.681,137.713,136.64105927320432
2023-05-17T21:00:00Z,137.648,137.718,137.44,137.444,15094.0,137.435,137.453,136.74811803677707
2023-05-18T01:00:00Z,137.446,137.633,137.29,137.604,13218.0,137.596,137.613,136.86223563187346
2023-05-18T05:00:00Z,137.604,137.94,137.387,137.774,20564.0,137.765,137.783,136.98380421429033
2023-05-18T09:00:00Z,137.776,138.397,137.698,138.298,21058.0,138.287,138.31,137.15903031905162
2023-05-18T13:00:00Z,138.296,138.678,138.133,138.582,23881.0,138.574,138.59,137.34875960984473
2023-05-18T17:00:00Z,138.582,138.748,138.483,138.7,11000.0,138.688,138.713,137.52892499519876
2023-05-18T21:00:00Z,138.726,138.736,138.28,138.41,17653.0,138.402,138.419,137.6464016625056
2023-05-19T01:00:00Z,138.412,138.598,138.332,138.459,15813.0,138.451,138.467,137.75474810750487
2023-05-19T05:00:00Z,138.46,138.467,137.968,138.178,21931.0,138.17,138.186,137.81118169317088
2023-05-19T09:00:00Z,138.18,138.58,137.994,138.554,22054.0,138.545,138.563,137.91022413408143
2023-05-19T13:00:00Z,138.56,138.658,137.424,137.794,38946.0,137.787,137.801,137.8947275828706
2023-05-19T17:00:00Z,137.792,138.138,137.766,137.964,12180.0,137.932,137.996,137.9039639051545
2023-05-21T21:00:00Z,137.99,138.03,137.577,137.678,9077.0,137.668,137.687,137.87383538446724
2023-05-22T01:00:00Z,137.678,137.808,137.494,137.791,15940.0,137.783,137.799,137.86279066653827
2023-05-22T05:00:00Z,137.79,138.046,137.763,137.835,19964.0,137.827,137.843,137.8590852443332
2023-05-22T09:00:00Z,137.837,138.496,137.798,138.422,20508.0,138.414,138.43,137.93414054508875
2023-05-22T13:00:00Z,138.422,138.688,137.994,138.55,26286.0,138.543,138.556,138.01625513907692
2023-05-22T17:00:00Z,138.548,138.633,138.266,138.592,13875.0,138.58,138.604,138.09302112053334
2023-05-22T21:00:00Z,138.606,138.801,138.426,138.543,15065.0,138.534,138.552,138.15301830446222
2023-05-23T01:00:00Z,138.543,138.878,138.357,138.414,16260.0,138.406,138.423,138.18781586386726
2023-05-23T05:00:00Z,138.414,138.685,138.242,138.33,23991.0,138.323,138.338,138.20677374868495
2023-05-23T09:00:00Z,138.334,138.914,138.26,138.861,20209.0,138.853,138.869,138.29400391552696
2023-05-23T13:00:00Z,138.858,138.86,138.289,138.644,34252.0,138.637,138.652,138.34067006012336
2023-05-23T17:00:00Z,138.644,138.712,138.396,138.586,17823.0,138.573,138.598,138.37338071877357
2023-05-23T21:00:00Z,138.586,138.639,138.488,138.521,16390.0,138.512,138.53,138.39306328960376
2023-05-24T01:00:00Z,138.522,138.522,138.353,138.422,13710.0,138.413,138.431,138.39692151765658
2023-05-24T05:00:00Z,138.422,138.736,138.23,138.576,22266.0,138.568,138.584,138.4207986486357
2023-05-24T09:00:00Z,138.578,138.776,138.338,138.69,19416.0,138.682,138.698,138.45669216215094
2023-05-24T13:00:00Z,138.69,139.39,138.614,139.308,28476.0,139.302,139.314,138.57019987386414
2023-05-24T17:00:00Z,139.308,139.479,138.973,139.466,17891.0,139.452,139.48,138.68963989068226
2023-05-24T21:00:00Z,139.41,139.482,138.816,139.399,20432.0,139.39,139.408,138.7842212385913
2023-05-25T01:00:00Z,139.4,139.704,139.373,139.574,15077.0,139.567,139.58,138.8895250734458
2023-05-25T05:00:00Z,139.575,139.695,139.282,139.494,24467.0,139.486,139.502,138.9701217303197
2023-05-25T09:00:00Z,139.494,139.758,139.185,139.728,26001.0,139.722,139.735,139.07117216627708
2023-05-25T13:00:00Z,139.73,139.964,139.412,139.928,33262.0,139.921,139.935,139.18541587744014
2023-05-25T17:00:00Z,139.926,140.231,139.852,140.05,13404.0,140.041,140.06,139.30069376044813
2023-05-25T21:00:00Z,140.07,140.108,139.796,139.89,16296.0,139.881,139.899,139.3792679257217
2023-05-26T01:00:00Z,139.887,139.959,139.709,139.722,13192.0,139.715,139.73,139.4249655356255
2023-05-26T05:00:00Z,139.721,139.846,139.497,139.696,21381.0,139.688,139.704,139.46110346420875
2023-05-26T09:00:00Z,139.698,140.318,139.62,140.078,22062.0,140.07,140.085,139.5433563356476
2023-05-26T13:00:00Z,140.08,140.714,140.022,140.594,29115.0,140.587,140.602,139.68344215756125
2023-05-26T17:00:00Z,140.598,140.727,140.52,140.62,9478.0,140.57,140.67,139.8083165365531
2023-05-28T21:00:00Z,140.597,140.922,140.524,140.756,13334.0,140.747,140.764,139.93467433167936
2023-05-29T01:00:00Z,140.758,140.778,140.386,140.412,12780.0,140.404,140.42,139.99831775412213
2023-05-29T05:00:00Z,140.41,140.538,140.221,140.322,11117.0,140.313,140.33,140.04147538690586
2023-05-29T09:00:00Z,140.322,140.391,140.17,140.211,8997.0,140.201,140.221,140.06407866865175
2023-05-29T13:00:00Z,140.208,140.372,140.116,140.346,4740.0,140.338,140.355,140.10166817949818
2023-05-29T17:00:00Z,140.348,140.468,140.308,140.442,2265.0,140.428,140.455,140.1470457555651
2023-05-29T21:00:00Z,140.427,140.534,140.195,140.222,9360.0,140.212,140.232,140.15703965482308
2023-05-30T01:00:00Z,140.22,140.36,139.963,140.323,13547.0,140.314,140.332,140.17916770084668
2023-05-30T05:00:00Z,140.322,140.934,140.12,140.166,29851.0,140.158,140.174,140.17741200740045
2023-05-30T09:00:00Z,140.166,140.652,139.58,139.828,29343.0,139.819,139.836,140.13082373974706
2023-05-30T13:00:00Z,139.826,140.114,139.572,139.923,24725.0,139.915,139.931,140.1031139077808
2023-05-30T17:00:00Z,139.923,139.95,139.714,139.796,11657.0,139.782,139.809,140.06216538674335
2023-05-30T21:00:00Z,139.816,139.924,139.617,139.674,9348.0,139.665,139.682,140.01041000184424
2023-05-31T01:00:00Z,139.672,139.9,139.617,139.802,12164.0,139.793,139.811,139.98262200159834
2023-05-31T05:00:00Z,139.8,139.968,139.314,139.952,24656.0,139.944,139.961,139.9785390680519
2023-05-31T09:00:00Z,139.967,140.062,139.517,139.804,16173.0,139.796,139.811,139.95526719231165
2023-05-31T13:00:00Z,139.806,140.382,139.557,139.728,33362.0,139.721,139.735,139.92496490000343
2023-05-31T17:00:00Z,139.729,139.778,139.234,139.339,15012.0,139.325,139.353,139.84683624666965
2023-05-31T21:00:00Z,139.35,139.38,138.959,139.194,11009.0,139.186,139.202,139.75979141378036
2023-06-01T01:00:00Z,139.194,139.552,139.12,139.417,14495.0,139.408,139.426,139.71408589194297
2023-06-01T05:00:00Z,139.416,139.952,139.416,139.796,17704.0,139.786,139.805,139.72500777301724
2023-06-01T09:00:00Z,139.796,139.892,139.11,139.12,24895.0,139.112,139.129,139.64434006994827
2023-06-01T13:00:00Z,139.118,139.178,138.439,138.792,29305.0,138.784,138.799,139.5306947272885
2023-06-01T17:00:00Z,138.794,138.87,138.712,138.806,7209.0,138.794,138.819,139.43406876365003
2023-06-01T21:00:00Z,138.822,138.978,138.664,138.954,7146.0,138.946,138.962,139.37005959516335
2023-06-02T01:00:00Z,138.953,139.056,138.605,138.914,10888.0,138.906,138.921,139.30925164914157
2023-06-02T05:00:00Z,138.916,139.107,138.79,138.828,16494.0,138.819,138.836,139.24508476258936
2023-06-02T09:00:00Z,138.828,139.472,138.734,139.251,24834.0,139.242,139.26,139.2458734609108
2023-06-02T13:00:00Z,139.248,139.908,138.972,139.892,26528.0,139.886,139.899,139.3320236661227
2023-06-02T17:00:00Z,139.892,140.072,139.863,139.966,8283.0,139.948,139.985,139.41655384397302
2023-06-04T21:00:00Z,139.986,140.266,139.965,140.113,7794.0,140.105,140.121,139.50941333144328
2023-06-05T01:00:00Z,140.11,140.24,139.995,140.086,11373.0,140.078,140.095,139.5862915539175
2023-06-05T05:00:00Z,140.087,140.456,139.987,140.262,18191.0,140.254,140.271,139.6763860133952
2023-06-05T09:00:00Z,140.262,140.39,140.124,140.167,14021.0,140.159,140.175,139.74180121160916
2023-06-05T13:00:00Z,140.168,140.212,139.25,139.714,25564.0,139.706,139.722,139.7380943833946
2023-06-05T17:00:00Z,139.715,139.817,139.482,139.572,9811.0,139.56,139.583,139.71594846560868
2023-06-05T21:00:00Z,139.613,139.635,139.324,139.57,7994.0,139.563,139.577,139.69648867019419
2023-06-06T01:00:00Z,139.566,139.66,139.432,139.454,11327.0,139.445,139.462,139.66415684750163
2023-06-06T05:00:00Z,139.454,139.524,139.096,139.214,22876.0,139.205,139.222,139.60413593450141
2023-06-06T09:00:00Z,139.212,139.899,139.152,139.779,16513.0,139.771,139.787,139.62745114323457
2023-06-06T13:00:00Z,139.784,139.994,139.576,139.664,19157.0,139.656,139.672,139.63232432413662
2023-06-06T17:00:00Z,139.665,139.758,139.625,139.645,6819.0,139.636,139.654,139.63401441425174
2023-06-06T21:00:00Z,139.672,139.674,139.378,139.38,6574.0,139.372,139.389,139.60014582568485
2023-06-07T01:00:00Z,139.377,139.384,139.152,139.256,13352.0,139.248,139.263,139.55425971559353
2023-06-07T05:00:00Z,139.256,139.498,139.128,139.367,15338.0,139.358,139.376,139.5292917535144
2023-06-07T09:00:00Z,139.366,139.629,139.248,139.553,16152.0,139.545,139.561,139.5324528530458
2023-06-07T13:00:00Z,139.556,140.204,139.026,140.19,27025.0,140.183,140.198,139.62012580597303
2023-06-07T17:00:00Z,140.184,140.248,140.059,140.176,11088.0,140.165,140.187,139.69424236517662
2023-06-07T21:00:00Z,140.086,140.233,139.844,139.93,9611.0,139.922,139.939,139.72567671648642
2023-06-08T01:00:00Z,139.932,140.097,139.707,139.733,13589.0,139.725,139.741,139.72665315428824
2023-06-08T05:00:00Z,139.735,139.966,139.625,139.734,18812.0,139.725,139.742,139.7276327337165
2023-06-08T09:00:00Z,139.734,139.848,139.222,139.421,20722.0,139.415,139.427,139.68674836922096
2023-06-08T13:00:00Z,139.428,139.476,138.81,138.914,27579.0,138.906,138.921,139.58371525332484
2023-06-08T17:00:00Z,138.92,139.007,138.88,138.924,9202.0,138.912,138.936,139.4957532195482
2023-06-08T21:00:00Z,138.891,139.081,138.758,139.032,7469.0,139.023,139.04,139.43391945694177
2023-06-09T01:00:00Z,139.031,139.326,139.002,139.272,12346.0,139.265,139.279,139.4123301960162
2023-06-09T05:00:00Z,139.27,139.726,139.236,139.66,17929.0,139.652,139.669,139.44535283654739
2023-06-09T09:00:00Z,139.66,139.66,139.032,139.296,17965.0,139.288,139.303,139.42543912500773
2023-06-09T13:00:00Z,139.288,139.598,139.166,139.362,21545.0,139.354,139.369,139.4169805750067
2023-06-09T17:00:00Z,139.362,139.48,139.288,139.378,7049.0,139.348,139.409,139.4117831650058
2023-06-11T21:00:00Z,139.377,139.5,139.267,139.406,6676.0,139.398,139.415,139.41101207633835
2023-06-12T01:00:00Z,139.408,139.646,139.354,139.464,11134.0,139.456,139.472,139.41807713282657
2023-06-12T05:00:00Z,139.464,139.628,139.162,139.206,17518.0,139.199,139.214,139.38980018178302
2023-06-12T09:00:00Z,139.202,139.414,139.065,139.203,17710.0,139.195,139.211,139.36489349087861
2023-06-12T13:00:00Z,139.204,139.764,139.184,139.718,21256.0,139.71,139.727,139.41197435876148
2023-06-12T17:00:00Z,139.714,139.768,139.536,139.61,8712.0,139.6,139.621,139.4383777775933
2023-06-12T21:00:00Z,139.652,139.666,139.403,139.646,5927.0,139.639,139.654,139.46606074058087
2023-06-13T01:00:00Z,139.645,139.664,139.328,139.494,11404.0,139.486,139.501,139.46978597517008
2023-06-13T05:00:00Z,139.493,139.646,139.384,139.517,18626.0,139.509,139.525,139.47608117848074
2023-06-13T09:00:00Z,139.524,139.996,139.049,139.154,23815.0,139.146,139.163,139.43313702134998
2023-06-13T13:00:00Z,139.152,140.113,139.012,139.897,28167.0,139.889,139.905,139.49498541850332
2023-06-13T17:00:00Z,139.898,140.308,139.841,140.231,11881.0,140.218,140.244,139.5931206960362
2023-06-13T21:00:00Z,140.198,140.291,140.008,140.036,6785.0,140.028,140.045,139.65217126989805
2023-06-14T01:00:00Z,140.036,140.112,139.94,140.106,10646.0,140.098,140.114,139.712681767245
2023-06-14T05:00:00Z,140.108,140.202,139.88,139.978,16871.0,139.97,139.987,139.74805753161232
2023-06-14T09:00:00Z,139.977,140.058,139.63,139.694,18512.0,139.686,139.702,139.74084986073066
2023-06-14T13:00:00Z,139.694,139.756,139.284,139.361,18176.0,139.353,139.369,139.69020321263324
2023-06-14T17:00:00Z,139.355,140.176,139.334,140.1,37627.0,140.082,140.118,139.74484278428213
2023-06-14T21:00:00Z,140.079,140.386,139.944,140.363,9519.0,140.355,140.371,139.82726374637784
2023-06-15T01:00:00Z,140.365,141.33,140.36,141.273,24335.0,141.265,141.281,140.02002858019412
2023-06-15T05:00:00Z,141.273,141.506,141.124,141.269,28094.0,141.261,141.277,140.1865581028349
2023-06-15T09:00:00Z,141.271,141.302,140.658,140.708,31733.0,140.7,140.717,140.25608368912359
2023-06-15T13:00:00Z,140.711,140.752,140.154,140.318,31932.0,140.311,140.325,140.26433919724045
2023-06-15T17:00:00Z,140.322,140.378,140.23,140.266,11135.0,140.252,140.28,140.26456063760838
2023-06-15T21:00:00Z,140.295,140.301,140.001,140.156,7992.0,140.149,140.164,140.25008588592726
2023-06-16T01:00:00Z,140.156,140.778,139.854,140.63,22138.0,140.622,140.637,140.30074110113696
2023-06-16T05:00:00Z,140.63,141.407,140.62,141.035,29205.0,141.027,141.043,140.39864228765205
2023-06-16T09:00:00Z,141.036,141.315,140.791,141.291,22203.0,141.283,141.299,140.51762331596512
2023-06-16T13:00:00Z,141.294,141.877,140.914,141.854,34011.0,141.846,141.863,140.69580687383646
2023-06-16T17:00:00Z,141.858,141.915,141.666,141.88,10467.0,141.856,141.903,140.85369929065826
2023-06-18T21:00:00Z,141.741,141.973,141.721,141.954,9541.0,141.946,141.963,141.00040605190384
2023-06-19T01:00:00Z,141.953,141.956,141.442,141.498,14277.0,141.489,141.508,141.06675191165
2023-06-19T05:00:00Z,141.498,141.954,141.463,141.868,14638.0,141.86,141.877,141.17358499009666
2023-06-19T09:00:00Z,141.868,142.003,141.778,141.872,12213.0,141.863,141.881,141.2667069914171
2023-06-19T13:00:00Z,141.872,141.959,141.662,141.934,8945.0,141.926,141.943,141.35567939256148
2023-06-19T17:00:00Z,141.934,142.0,141.91,141.994,1851.0,141.975,142.012,141.44078880688662
2023-06-19T21:00:00Z,141.942,142.206,141.85,142.102,9696.0,142.091,142.112,141.52895029930173
2023-06-20T01:00:00Z,142.106,142.256,141.584,142.062,18192.0,142.054,142.071,141.60002359272818
2023-06-20T05:00:00Z,142.06,142.142,141.458,141.546,20546.0,141.538,141.554,141.5928204470311
2023-06-20T09:00:00Z,141.545,141.666,141.285,141.472,17472.0,141.463,141.48,141.57671105409364
2023-06-20T13:00:00Z,141.474,141.752,141.244,141.274,21187.0,141.266,141.283,141.53634958021448
2023-06-20T17:00:00Z,141.274,141.475,141.214,141.431,7567.0,141.414,141.448,141.52230296951922
2023-06-20T21:00:00Z,141.483,141.701,141.284,141.698,8848.0,141.689,141.706,141.54572924024998
2023-06-21T01:00:00Z,141.698,141.786,141.518,141.785,13165.0,141.777,141.793,141.57763200821665
2023-06-21T05:00:00Z,141.784,142.172,141.708,141.99,22911.0,141.982,141.999,141.6326144071211
2023-06-21T09:00:00Z,141.99,142.039,141.707,141.88,20411.0,141.872,141.888,141.6655991528383
2023-06-21T13:00:00Z,141.882,142.372,141.876,141.936,28534.0,141.928,141.943,141.70165259912653
2023-06-21T17:00:00Z,141.934,141.969,141.682,141.892,12464.0,141.881,141.904,141.72703225257632
2023-06-21T21:00:00Z,141.802,141.896,141.657,141.886,7716.0,141.878,141.895,141.7482279522328
2023-06-22T01:00:00Z,141.886,141.887,141.611,141.778,9885.0,141.769,141.787,141.75219755860178
2023-06-22T05:00:00Z,141.778,142.002,141.696,141.978,17140.0,141.97,141.987,141.7823045507882
2023-06-22T09:00:00Z,141.976,142.248,141.767,142.242,23564.0,142.233,142.25,141.84359727734977
2023-06-22T13:00:00Z,142.243,142.992,142.142,142.986,27701.0,142.978,142.994,141.9959176403698
2023-06-22T17:00:00Z,142.988,143.23,142.929,143.108,10500.0,143.097,143.12,142.1441952883205
2023-06-22T21:00:00Z,143.065,143.186,142.95,143.088,10458.0,143.079,143.096,142.27003591654443
2023-06-23T01:00:00Z,143.086,143.142,142.812,143.084,17754.0,143.076,143.093,142.37856446100517
2023-06-23T05:00:00Z,143.082,143.452,142.77,143.058,28735.0,143.05,143.065,142.4691558662045
2023-06-23T09:00:00Z,143.062,143.322,142.793,142.87,21943.0,142.861,142.878,142.52260175071055
2023-06-23T13:00:00Z,142.866,143.873,142.698,143.868,27290.0,143.86,143.875,142.70198818394914
2023-06-23T17:00:00Z,143.867,143.868,143.666,143.673,9231.0,143.623,143.723,142.83145642608926
2023-06-25T21:00:00Z,143.562,143.723,143.235,143.443,13216.0,143.434,143.452,142.91299556927737
2023-06-26T01:00:00Z,143.452,143.662,143.334,143.387,15416.0,143.379,143.395,142.9761961600404
2023-06-26T05:00:00Z,143.389,143.569,142.938,143.152,23218.0,143.143,143.161,142.999636672035
2023-06-26T09:00:00Z,143.152,143.306,142.99,143.106,16961.0,143.1,143.113,143.013818449097
2023-06-26T13:00:00Z,143.106,143.712,143.106,143.576,22550.0,143.569,143.583,143.0887759892174
2023-06-26T17:00:00Z,143.576,143.598,143.436,143.512,8187.0,143.5,143.525,143.14520585732174
2023-06-26T21:00:00Z,143.503,143.572,143.361,143.498,7466.0,143.489,143.507,143.1922450763455
2023-06-27T01:00:00Z,143.493,143.524,143.282,143.497,16448.0,143.488,143.506,143.2328790661661
2023-06-27T05:00:00Z,143.498,143.776,143.4,143.711,19240.0,143.703,143.719,143.29662852401063
2023-06-27T09:00:00Z,143.711,143.945,143.373,143.551,21953.0,143.542,143.56,143.3305447208092
2023-06-27T13:00:00Z,143.552,144.176,143.3,143.975,29612.0,143.967,143.983,143.41647209136798
2023-06-27T17:00:00Z,143.977,144.09,143.956,144.078,9049.0,144.068,144.087,143.5046758125189
2023-06-27T21:00:00Z,144.072,144.086,143.73,143.801,9984.0,143.793,143.809,143.54418570418306
2023-06-28T01:00:00Z,143.801,144.05,143.776,143.991,15673.0,143.982,144.0,143.60376094362533
2023-06-28T05:00:00Z,143.989,144.258,143.863,144.072,19893.0,144.064,144.08,143.66619281780862
2023-06-28T09:00:00Z,144.07,144.448,143.822,144.4,19936.0,144.392,144.408,143.76403377543414
2023-06-28T13:00:00Z,144.399,144.618,144.096,144.185,29576.0,144.177,144.193,143.82016260537625
2023-06-28T17:00:00Z,144.186,144.536,144.125,144.49,10991.0,144.48,144.5,143.90947425799277
2023-06-28T21:00:00Z,144.435,144.475,144.241,144.254,10301.0,144.246,144.263,143.95541102359374
2023-06-29T01:00:00Z,144.247,144.6,144.136,144.584,15192.0,144.576,144.593,144.0392228871146
2023-06-29T05:00:00Z,144.584,144.702,144.156,144.255,22216.0,144.247,144.263,144.06799316883266
2023-06-29T09:00:00Z,144.254,144.81,144.154,144.786,21332.0,144.778,144.794,144.1637274129883
2023-06-29T13:00:00Z,144.788,144.902,144.524,144.846,28887.0,144.838,144.853,144.25469709125653
2023-06-29T17:00:00Z,144.846,144.894,144.766,144.795,8398.0,144.784,144.806,144.326737479089
2023-06-29T21:00:00Z,144.761,144.925,144.682,144.882,10025.0,144.874,144.891,144.40077248187714
2023-06-30T01:00:00Z,144.88,145.073,144.654,144.724,17495.0,144.716,144.733,144.44386948429351
2023-06-30T05:00:00Z,144.724,144.905,144.439,144.638,19802.0,144.63,144.645,144.46975355305437
2023-06-30T09:00:00Z,144.616,144.756,144.342,144.466,20505.0,144.458,144.473,144.4692530793138
2023-06-30T13:00:00Z,144.467,144.626,144.202,144.327,29106.0,144.319,144.335,144.45028600207198
2023-06-30T17:00:00Z,144.328,144.364,144.236,144.347,10719.0,144.297,144.397,144.43651453512905
2023-07-02T21:00:00Z,144.403,144.482,144.224,144.444,9925.0,144.437,144.452,144.43751259711183
2023-07-03T01:00:00Z,144.444,144.694,144.411,144.442,15295.0,144.434,144.451,144.43811091749694
2023-07-03T05:00:00Z,144.442,144.883,144.369,144.716,19738.0,144.71,144.722,144.475162795164
2023-07-03T09:00:00Z,144.717,144.914,144.535,144.592,17646.0,144.584,144.6,144.49074108914215
2023-07-03T13:00:00Z,144.592,144.702,143.986,144.684,22931.0,144.676,144.691,144.51650894392318
2023-07-03T17:00:00Z,144.683,144.756,144.625,144.69,4812.0,144.676,144.703,144.53964108473343
2023-07-03T21:00:00Z,144.677,144.705,144.428,144.463,6226.0,144.455,144.471,144.52942227343564
2023-07-04T01:00:00Z,144.464,144.678,144.435,144.654,10794.0,144.646,144.663,144.54603263697757
2023-07-04T05:00:00Z,144.657,144.668,144.337,144.386,13252.0,144.378,144.395,144.52469495204724
2023-07-04T09:00:00Z,144.388,144.465,144.304,144.33,9975.0,144.322,144.339,144.4987356251076
2023-07-04T13:00:00Z,144.332,144.546,144.207,144.515,10502.0,144.506,144.524,144.5009042084266
2023-07-04T17:00:00Z,144.514,144.542,144.414,144.461,3394.0,144.444,144.478,144.49558364730305
2023-07-04T21:00:00Z,144.459,144.562,144.381,144.46,6047.0,144.451,144.468,144.490839160996
2023-07-05T01:00:00Z,144.456,144.642,144.44,144.528,8921.0,144.519,144.537,144.49579393952985
2023-07-05T05:00:00Z,144.53,144.737,144.254,144.358,17920.0,144.35,144.367,144.4774214142592
2023-07-05T09:00:00Z,144.36,144.596,144.208,144.403,16397.0,144.395,144.411,144.46749855902465
2023-07-05T13:00:00Z,144.402,144.654,144.08,144.638,19448.0,144.63,144.645,144.49023208448804
2023-07-05T17:00:00Z,144.637,144.698,144.504,144.662,10007.0,144.647,144.677,144.51313447322298
2023-07-05T21:00:00Z,144.606,144.642,144.197,144.233,8700.0,144.225,144.241,144.4757832101266
2023-07-06T01:00:00Z,144.231,144.447,143.924,143.97,14913.0,143.961,143.978,144.40834544877637
2023-07-06T05:00:00Z,143.971,144.066,143.556,144.0,24424.0,143.991,144.008,144.35389938893954
2023-07-06T09:00:00Z,144.001,144.347,143.635,144.198,25098.0,144.192,144.205,144.3331128037476
2023-07-06T13:00:00Z,144.199,144.654,143.962,144.107,32606.0,144.099,144.115,144.3029644299146
2023-07-06T17:00:00Z,144.108,144.232,144.042,144.063,9793.0,144.048,144.078,144.27096917259266
2023-07-06T21:00:00Z,144.049,144.202,143.796,144.076,9804.0,144.066,144.085,144.24497328291363
2023-07-07T01:00:00Z,144.075,144.107,143.815,143.838,15519.0,143.83,143.847,144.19071017852517
2023-07-07T05:00:00Z,143.84,143.858,142.944,142.964,28803.0,142.955,142.974,144.0271488213885
2023-07-07T09:00:00Z,142.963,143.381,142.586,143.243,32680.0,143.234,143.252,143.92259564520336
2023-07-07T13:00:00Z,143.248,143.42,142.082,142.108,41478.0,142.099,142.117,143.68064955917626
2023-07-07T17:00:00Z,142.11,142.195,142.074,142.154,11005.0,142.104,142.204,143.47709628461942
2023-07-09T21:00:00Z,142.202,142.544,142.122,142.492,14286.0,142.483,142.501,143.34575011333683
2023-07-10T01:00:00Z,142.493,143.006,142.43,142.988,23494.0,142.979,142.997,143.29805009822525
2023-07-10T05:00:00Z,142.988,142.988,142.242,142.318,26125.0,142.309,142.327,143.16737675179522
2023-07-10T09:00:00Z,142.32,142.602,142.074,142.418,20643.0,142.41,142.426,143.06745985155587
2023-07-10T13:00:00Z,142.418,142.419,141.42,141.481,28822.0,141.473,141.489,142.85593187134842
2023-07-10T17:00:00Z,141.482,141.496,141.28,141.31,10006.0,141.302,141.319,142.6498076218353
2023-07-10T21:00:00Z,141.332,141.46,141.156,141.352,11788.0,141.343,141.36,142.4767666055906
2023-07-11T01:00:00Z,141.351,141.353,140.604,140.758,23902.0,140.751,140.765,142.24759772484518
2023-07-11T05:00:00Z,140.756,140.948,140.424,140.554,29010.0,140.545,140.562,142.02178469486583
2023-07-11T09:00:00Z,140.553,140.644,140.16,140.482,23647.0,140.473,140.49,141.81648006888372
2023-07-11T13:00:00Z,140.482,140.958,140.324,140.334,24395.0,140.326,140.343,141.61881605969924
2023-07-11T17:00:00Z,140.336,140.48,140.3,140.35,9030.0,140.339,140.362,141.44964058507267
2023-07-11T21:00:00Z,140.368,140.386,139.61,139.739,15505.0,139.73,139.748,141.22155517372966
2023-07-12T01:00:00Z,139.738,139.75,139.368,139.502,23654.0,139.492,139.512,140.9922811505657
2023-07-12T05:00:00Z,139.502,139.759,139.314,139.606,23689.0,139.598,139.613,140.80744366382362
2023-07-12T09:00:00Z,139.605,139.728,138.77,139.275,27453.0,139.266,139.284,140.60311784198046
2023-07-12T13:00:00Z,139.273,139.363,138.154,138.404,39397.0,138.395,138.412,140.3099021297164
2023-07-12T17:00:00Z,138.403,138.56,138.263,138.509,13203.0,138.5,138.518,140.06978184575422
2023-07-12T21:00:00Z,138.444,138.58,138.071,138.548,14856.0,138.539,138.558,139.86687759965366
2023-07-13T01:00:00Z,138.548,138.672,138.386,138.525,21629.0,138.517,138.533,139.6879605863665
2023-07-13T05:00:00Z,138.523,138.836,138.232,138.382,26863.0,138.373,138.391,139.5138325081843
2023-07-13T09:00:00Z,138.382,138.957,138.228,138.638,27796.0,138.631,138.645,139.3970548404264
2023-07-13T13:00:00Z,138.636,138.672,138.027,138.069,28457.0,138.062,138.076,139.21998086170288
2023-07-13T17:00:00Z,138.072,138.188,137.923,138.055,12409.0,138.046,138.064,139.0646500801425
2023-07-13T21:00:00Z,138.032,138.118,137.644,137.685,14410.0,137.675,137.695,138.88069673612353
2023-07-14T01:00:00Z,137.684,137.745,137.239,137.7,26128.0,137.69,137.71,138.7232705046404
2023-07-14T05:00:00Z,137.696,138.468,137.591,138.318,26832.0,138.31,138.326,138.66923443735502
2023-07-14T09:00:00Z,138.318,138.918,138.204,138.801,29138.0,138.791,138.811,138.68680317904102
2023-07-14T13:00:00Z,138.803,139.162,138.401,138.668,38824.0,138.659,138.676,138.6842960885022
2023-07-14T17:00:00Z,138.658,138.905,138.625,138.794,10583.0,138.786,138.803,138.69892327670192
