Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Interval,SMA_20,EMA_20,RSI,MACD_line,MACD_signal,MACD_hist,BB_upper,BB_lower
1988-08-08 00:00:00-04:00,0.2296924223618379,0.2296924223618379,0.22541872592695503,0.22755588591098785,148320000,0.0,0.0,MSFT,1d,0.2596059389412403,0.2536705446790864,14.582741256785027,-0.011312947158033437,-0.007399580343784741,-0.003913366814248696,0.2997937177517758,0.21941816013070475
1988-08-09 00:00:00-04:00,0.22648773742560024,0.22755601542866088,0.2179409815636859,0.22114577889442444,138830400,0.0,0.0,MSFT,1d,0.2566413082182407,0.25057294793769,14.999380297114655,-0.012434805684261807,-0.008406625411880156,-0.004028180272381651,0.29904521937018924,0.2142373970662922
1988-08-10 00:00:00-04:00,0.2190091772376333,0.22114571428028154,0.21366722026726537,0.21580375730991364,113169600,0.0,0.0,MSFT,1d,0.2531691834330559,0.24726159644933035,16.665888075488652,-0.013598191656746306,-0.009444938660853386,-0.00415325299589292,0.2970572831787843,0.20928108368732742
1988-08-11 00:00:00-04:00,0.2179409815636859,0.22221403855826338,0.21366728269634905,0.22114577889442444,123105600,0.0,0.0,MSFT,1d,0.24991074949502945,0.2447743757298155,19.230630574954162,-0.013928567073954123,-0.010341664343473535,-0.0035869027304805887,0.2931087674126749,0.20671273157738404
1988-08-12 00:00:00-04:00,0.22114578345454444,0.22328232116550034,0.22007752376867754,0.22221404314041138,58262400,0.0,0.0,MSFT,1d,0.24670572876930236,0.24262577262606272,22.13084578866328,-0.013943460443038763,-0.011062023563386581,-0.002881436879652182,0.2880012261410805,0.2054102313975242
1988-08-15 00:00:00-04:00,0.2222140268237307,0.22328230477037841,0.2136672714131478,0.2168726921081543,41083200,0.0,0.0,MSFT,1d,0.24312680959701538,0.24017309829102382,24.10693247851114,-0.01422231988357811,-0.011694082827424887,-0.0025282370561532236,0.2814918809909454,0.20476173820308535
1988-08-16 00:00:00-04:00,0.2158038302789287,0.22541886458569196,0.2147355522267832,0.22435058653354645,90878400,0.0,0.0,MSFT,1d,0.24024230018258094,0.2386661924093593,33.33275121213509,-0.013682194592133767,-0.012091705180366664,-0.0015904894117671035,0.2747715122585266,0.2057130881066353
1988-08-17 00:00:00-04:00,0.22435058653354645,0.23022669350585676,0.219543381146948,0.22435058653354645,59112000,0.0,0.0,MSFT,1d,0.23778512477874755,0.2373028013735676,30.50800295796438,-0.013103097060749913,-0.012293983556443313,-0.0008091135043066001,0.2692054545100839,0.20636479504741123
1988-08-18 00:00:00-04:00,0.22541885077953341,0.22755601194727418,0.22435057279281637,0.2254188507795334,32025600,0.0,0.0,MSFT,1d,0.23602235540747643,0.23617099655508816,25.45434810560114,-0.012414847464564172,-0.012318156338067484,-9.669112649668757e-05,0.26595646699691655,0.20608824381803634
1988-08-19 00:00:00-04:00,0.22541878836557802,0.2264876712506495,0.21473547961898132,0.21580375730991364,67377600,0.0,0.0,MSFT,1d,0.23361858874559402,0.23423125948411916,23.33299858008833,-0.01250115683305425,-0.012354756437064837,-0.0001464003959894128,0.26180396964142044,0.2054332078497676
1988-08-22 00:00:00-04:00,0.2147356155503929,0.2158038939175641,0.204052318380298,0.20512057840824127,110174400,0.0,0.0,MSFT,1d,0.2309477336704731,0.2314588136673689,21.211797166772897,-0.013278534206984105,-0.01253951199104869,-0.0007390222159354143,0.25931369069164245,0.20258177664930377
1988-08-23 00:00:00-04:00,0.2061887988210238,0.21259901739914144,0.20405226102643534,0.2109966278076172,88315200,0.0,0.0,MSFT,1d,0.22910484597086905,0.22951003406167825,29.32325244389277,-0.01326752354550334,-0.012685114301939622,-0.0005824092435637186,0.25763467480028845,0.20057501714144965
1988-08-24 00:00:00-04:00,0.21153072630278022,0.22061162953190963,0.21046246673351357,0.2200774997472763,102585600,0.0,0.0,MSFT,1d,0.22779612615704536,0.22861169746030663,38.88882431478481,-0.012383300068581155,-0.01262475145526793,0.00024145138668677478,0.25540041485977977,0.20019183745431096
1988-08-25 00:00:00-04:00,0.21473553102057483,0.2200775076088767,0.2136672714131478,0.2168726921081543,72633600,0.0,0.0,MSFT,1d,0.22619363218545913,0.22749369695057783,41.791147934000264,-0.011805066329172303,-0.012460814430048804,0.000655748100876501,0.2523152891150557,0.20007197525586257
1988-08-26 00:00:00-04:00,0.21687271488714516,0.22114579044411245,0.21687271488714516,0.21954338252544403,24451200,0.0,0.0,MSFT,1d,0.22445760741829873,0.22673652414818413,44.525528866633486,-0.011004456997724371,-0.01216954294358392,0.0011650859458595484,0.24710888158500496,0.2018063332515925
1988-08-29 00:00:00-04:00,0.22221401225433068,0.22435054966832393,0.22114575271694384,0.22274816036224365,35035200,0.0,0.0,MSFT,1d,0.22309547364711763,0.22635667997809455,51.14496241664647,-0.009996140263908215,-0.011734862407648778,0.0017387221437405627,0.24229525073841104,0.2038956965558242
1988-08-30 00:00:00-04:00,0.2222140176290227,0.22328229553146753,0.21794096103690333,0.21900922060012817,20966400,0.0,0.0,MSFT,1d,0.22176004871726035,0.22565692194209774,52.34412748200292,-0.00939049539349271,-0.011265989004817565,0.001875493611324856,0.23778807428469925,0.20573202314982145
1988-08-31 00:00:00-04:00,0.22007747908398018,0.2211457385529469,0.2104624469729825,0.21366724371910095,71884800,0.0,0.0,MSFT,1d,0.2204246148467064,0.22451504782562187,44.531008561195264,-0.00923511371751129,-0.01085981394735631,0.0016247002298450212,0.2342165936875623,0.20663263600585047
1988-09-01 00:00:00-04:00,0.21153075200132412,0.21259901170037201,0.2051205152558117,0.20886008441448212,82382400,0.0,0.0,MSFT,1d,0.21900907009840012,0.22302409892932284,40.74069941237259,-0.009391609571540893,-0.010566173072193227,0.0011745635006523338,0.23129308651660396,0.20672505368019628
1988-09-02 00:00:00-04:00,0.2125989858720469,0.22114575931654296,0.21153072630278022,0.2200774997472763,115329600,0.0,0.0,MSFT,1d,0.218581735342741,0.2227434704357946,52.05470317238886,-0.008512356842919067,-0.010155409826338396,0.0016430529834193294,0.23002311591668448,0.20714035476879752
1988-09-06 00:00:00-04:00,0.22007752376867754,0.22435058085136728,0.21900924574358854,0.22221404314041138,67752000,0.0,0.0,MSFT,1d,0.21831464320421218,0.22269304878861523,48.52947842897947,-0.007556040196906366,-0.009635535900451991,0.002079495703545625,0.22910480604514505,0.2075244803632793
1988-09-07 00:00:00-04:00,0.22328231656132402,0.2254188542282236,0.21687270356062527,0.22114577889442444,72115200,0.0,0.0,MSFT,1d,0.21831464320421218,0.22254568975107325,47.826188909541706,-0.006805898203876504,-0.009069608361136895,0.002263710157260391,0.22910480604514505,0.2075244803632793
1988-09-08 00:00:00-04:00,0.22007752376867754,0.2275560201209627,0.21900924574358854,0.22221404314041138,69206400,0.0,0.0,MSFT,1d,0.2186351574957371,0.22251410435958163,47.826188909541706,-0.00605540236402935,-0.008466767161715386,0.002411364797686036,0.2294919026782694,0.20777841231320476
1988-09-09 00:00:00-04:00,0.22114582173526287,0.2339656554144618,0.22007756186447835,0.230760857462883,111124800,0.0,0.0,MSFT,1d,0.21911591142416,0.2232995094170389,60.29454538443141,-0.004716602459632485,-0.007716734221298806,0.003000131761666321,0.23122057989192937,0.20701124295639065
1988-09-12 00:00:00-04:00,0.2296924889087677,0.23503382241378815,0.22862421120423368,0.2296924889087677,43257600,0.0,0.0,MSFT,1d,0.21948983371257783,0.22390836460672736,69.49194254758052,-0.0036991606817622924,-0.006913219513391503,0.0032140588316292105,0.23243061752919947,0.20654904989595618
1988-09-13 00:00:00-04:00,0.2275560595113042,0.2318291173336675,0.22541889789685143,0.230760857462883,40608000,0.0,0.0,MSFT,1d,0.22018424198031425,0.22456098297398028,66.97279474787814,-0.0027746380288945216,-0.006085503216492107,0.0033108651875975855,0.23399496204883058,0.20637352191179792
1988-09-14 00:00:00-04:00,0.2344998036890793,0.23610281702891456,0.22969259759209848,0.230760857462883,79214400,0.0,0.0,MSFT,1d,0.2205047555267811,0.22515144721101862,60.869798568175405,-0.002018677112500755,-0.005272137995693837,0.0032534608831930817,0.2350030148510648,0.20600649620249736
1988-09-15 00:00:00-04:00,0.23076089567868913,0.23182915572638585,0.22221411840644048,0.22328239679336548,72921600,0.0,0.0,MSFT,1d,0.22045134603977204,0.2249734424093374,55.99979356652876,-0.0019999675349742785,-0.004617703903549925,0.0026177363685756464,0.23489773010543133,0.20600496197411275
1988-09-16 00:00:00-04:00,0.22328232116550034,0.22435058085136728,0.22114578345454444,0.22221404314041138,48700800,0.0,0.0,MSFT,1d,0.22029110565781593,0.2247106424789635,52.57717579207623,-0.0020477421740712487,-0.00410371155765419,0.002055969383582941,0.23457567972878973,0.20600653158684212
1988-09-19 00:00:00-04:00,0.22435057622516297,0.22435057622516297,0.2179409815636859,0.22114577889442444,44697600,0.0,0.0,MSFT,1d,0.22055820673704146,0.22437113166138836,48.387206114380675,-0.002147054014364713,-0.0037123800489962944,0.0015653260346315812,0.23468843062817105,0.20642798284591188
1988-09-20 00:00:00-04:00,0.22221391208107433,0.22755588591098785,0.2211456530252549,0.22755588591098785,53625600,0.0,0.0,MSFT,1d,0.2216799721121788,0.22467444158992164,58.16325978732373,-0.001689047015958678,-0.0033077134423887713,0.0016186664264300934,0.2341098200896549,0.2092501241347027
1988-09-21 00:00:00-04:00,0.22862421120423368,0.23076074827408516,0.22862421120423368,0.2296924889087677,16056000,0.0,0.0,MSFT,1d,0.22261476516723633,0.22515235085838317,66.30471234986794,-0.0011405199602226856,-0.0028742747459555543,0.0017337547857328686,0.23445999642889348,0.21076953390557918
1988-09-22 00:00:00-04:00,0.23076081843310398,0.23503389387196502,0.22969255874299976,0.23289735615253448,59688000,0.0,0.0,MSFT,1d,0.22325575798749925,0.2258899704102071,75.28073264748456,-0.00044210599157951114,-0.002387840995080346,0.0019457350035008347,0.23588443602763928,0.2106270799473592
1988-09-23 00:00:00-04:00,0.23289728534393664,0.23289728534393664,0.2296924889087677,0.2296924889087677,35092800,0.0,0.0,MSFT,1d,0.2238967478275299,0.22625211502911766,62.16220597288261,-0.0001455362408167571,-0.0019393800442276282,0.001793843803410871,0.23646250985966766,0.21133098579539217
1988-09-26 00:00:00-04:00,0.22969254603097922,0.23076080566196203,0.2211457720927136,0.22381643950939178,50212800,0.0,0.0,MSFT,1d,0.2241104006767273,0.2260201459320009,51.85172557370173,-0.0003802671717555439,-0.0016275574697332115,0.0012472902979776676,0.23650869421425344,0.21171210713920116
1988-09-27 00:00:00-04:00,0.22221404314041138,0.22328232116550034,0.22007752376867754,0.22221404314041138,35366400,0.0,0.0,MSFT,1d,0.22408369481563567,0.2256576599518495,51.21943005040333,-0.0006876661337287537,-0.00143957920253232,0.0007519130688035662,0.23649663544627086,0.21167075418500048
1988-09-28 00:00:00-04:00,0.22328224650986078,0.2264876663684845,0.2211457095132677,0.2264876663684845,25516800,0.0,0.0,MSFT,1d,0.2244576171040535,0.22573670818200522,54.545716789091216,-0.0005797533121380538,-0.0012676140244534666,0.0006878607123154128,0.2366759608184165,0.21223927338969048
1988-09-29 00:00:00-04:00,0.22541878350645386,0.22862420336507758,0.22435050583854935,0.2264876663684845,56462400,0.0,0.0,MSFT,1d,0.22509863823652268,0.22580822800928899,44.44467690986812,-0.0004885993543431721,-0.0011118110904314077,0.0006232117360882355,0.2362302756080665,0.21396700086497886
1988-09-30 00:00:00-04:00,0.22541893522798723,0.22648781880944568,0.22114585835874376,0.22328239679336548,37252800,0.0,0.0,MSFT,1d,0.22581975385546685,0.22556767265539152,42.10525929422404,-0.0006673053722701661,-0.0010229099467991595,0.0003556045745289934,0.2339992708048599,0.2176402369060738
1988-10-03 00:00:00-04:00,0.2190092526656288,0.22114579044411245,0.2158038316339444,0.21954338252544403,41097600,0.0,0.0,MSFT,1d,0.22579304799437522,0.22499393073825366,37.03717862089819,-0.0010979815344999144,-0.0010379242643393106,-6.005727016060382e-05,0.2340545816103146,0.21753151437843585
1988-10-04 00:00:00-04:00,0.22007743610220343,0.22221395462286841,0.21740675127294265,0.21847502887248993,29260800,0.0,0.0,MSFT,1d,0.22560609728097916,0.22437308294151426,36.14470748690744,-0.0015081180608756684,-0.0011319630236465822,-0.0003761550372290861,0.23436300818492667,0.21684918637703166
1988-10-05 00:00:00-04:00,0.21900922134561468,0.21900922134561468,0.21366726329938798,0.21473552286624908,67089600,0.0,0.0,MSFT,1d,0.2252855844795704,0.2234552200772033,39.473586652948846,-0.002110571738039718,-0.0013276847665252096,-0.0007828869715145086,0.23513141661550613,0.21543975234363466
1988-10-06 00:00:00-04:00,0.21473550318806767,0.21687266399864338,0.21366724371910095,0.21366724371910095,33609600,0.0,0.0,MSFT,1d,0.22485824450850486,0.22252303185262215,39.4736590966484,-0.002643746354530019,-0.0015908970841261715,-0.0010528492704038473,0.23593088539012871,0.213785603626881
1988-10-07 00:00:00-04:00,0.21366728730152165,0.2147355469883848,0.20458638307274535,0.2125990092754364,208065600,0.0,0.0,MSFT,1d,0.22395015209913255,0.22157788684527113,39.47368807420267,-0.003116562874585088,-0.0018960302422179548,-0.0012205326323671334,0.23592663263633123,0.21197367156193386
1988-10-10 00:00:00-04:00,0.21366733855669562,0.21366733855669562,0.20405230217800344,0.2104625403881073,106358400,0.0,0.0,MSFT,1d,0.22298865467309953,0.22051928242077934,26.470700446458054,-0.0036219173485509404,-0.0022412076634845523,-0.001380709685066388,0.2360615120533581,0.20991579729284096
1988-10-11 00:00:00-04:00,0.2125990092754364,0.21580382501447004,0.20939421187562485,0.2125990092754364,65952000,0.0,0.0,MSFT,1d,0.2220805622637272,0.21976497069265144,26.4704289672476,-0.0038061443630842406,-0.0025541950034044902,-0.0012519493596797504,0.2354010495252925,0.20876007500216187
1988-10-12 00:00:00-04:00,0.21153064417131628,0.22114567345183064,0.20939410752312063,0.21633847057819366,137534400,0.0,0.0,MSFT,1d,0.22135944291949272,0.21943863734841737,27.536913310623248,-0.003608802297748376,-0.0027651164622732676,-0.0008436858354751082,0.23425613273725726,0.20846275310172818
1988-10-13 00:00:00-04:00,0.2152696714736537,0.22328229679429637,0.21473552334980028,0.2200774997472763,82468800,0.0,0.0,MSFT,1d,0.22119919806718827,0.21949948138640393,37.14303931902548,-0.0031147934832393698,-0.002835051866466488,-0.0002797416167728819,0.23407491121171942,0.20832348492265712
1988-10-14 00:00:00-04:00,0.2222140176290227,0.22328229553146753,0.21794096103690333,0.21900922060012817,56764800,0.0,0.0,MSFT,1d,0.22103895694017411,0.2194527898829491,42.6234313699038,-0.002777472167561912,-0.0028235359266855727,4.60637591236609e-05,0.23394123331267644,0.2081366805676718
1988-10-17 00:00:00-04:00,0.21900924574358854,0.22435058085136728,0.21900924574358854,0.22221404314041138,25675200,0.0,0.0,MSFT,1d,0.22109237015247346,0.2197157663836598,50.0,-0.002225881621665954,-0.002704005065681649,0.0004781234440156953,0.23400534894605993,0.208179391358887
1988-10-18 00:00:00-04:00,0.221145789055555,0.22541886458569196,0.2190092512904865,0.22435058653354645,37224000,0.0,0.0,MSFT,1d,0.22093210518360137,0.22015717782650615,46.665994055293304,-0.0015979211042419228,-0.002482788273393704,0.0008848671691517812,0.23358424535710598,0.20827996501009677
1988-10-19 00:00:00-04:00,0.22862414496680725,0.2296924223618379,0.22328218947610498,0.22755588591098785,80683200,0.0,0.0,MSFT,1d,0.22082527503371238,0.22086181669169488,51.514988852140284,-0.0008320259211167802,-0.002152635802938319,0.001320609881821539,0.23319898218873203,0.20845156787869273
1988-10-20 00:00:00-04:00,0.22541877512107347,0.23076073177757417,0.22541877512107347,0.22862419486045837,73296000,0.0,0.0,MSFT,1d,0.22061161696910858,0.2216010908030057,58.06477883623785,-0.00013726258884025344,-0.001749561160118706,0.0016122985712784526,0.23223229725678235,0.2089909366814348
1988-10-21 00:00:00-04:00,0.2264876663684845,0.22862420336507758,0.22435050583854935,0.2264876663684845,24264000,0.0,0.0,MSFT,1d,0.22045137584209443,0.2220664789520989,61.017222425797,0.0002381965819749643,-0.001352009611699972,0.0015902061936749364,0.23162458794339655,0.2092781637407923
1988-10-24 00:00:00-04:00,0.2275560201209627,0.2275560201209627,0.2216799132974779,0.22221404314041138,28627200,0.0,0.0,MSFT,1d,0.2203712560236454,0.22208053268431915,55.38439287628692,0.00018872944596423635,-0.0010438618001671306,0.001232591246131367,0.23146557068857912,0.2092769413587117
1988-10-25 00:00:00-04:00,0.2222139736319975,0.22328225132292978,0.21366722026726537,0.21580375730991364,74548800,0.0,0.0,MSFT,1d,0.22005074173212053,0.22148274455342337,51.428440487624094,-0.00036353945272735166,-0.0009077973306791748,0.0005442578779518231,0.23129033085059358,0.20881115261364747
1988-10-26 00:00:00-04:00,0.2147355469883848,0.21580382501447004,0.20725767416267646,0.2125990092754364,157420800,0.0,0.0,MSFT,1d,0.2193563088774681,0.2206366745269484,48.64876581698701,-0.0010477352769285853,-0.000935784919929057,-0.00011195035699952823,0.23063749307167142,0.20807512468326478
1988-10-27 00:00:00-04:00,0.210462455713794,0.21153071522712708,0.20405222008268836,0.21153071522712708,114336000,0.0,0.0,MSFT,1d,0.21860846132040024,0.21976944030791778,48.64869245935258,-0.001657066171231375,-0.0010800411701895206,-0.0005770250010418544,0.22988216095931457,0.2073347616814859
1988-10-28 00:00:00-04:00,0.210462455713794,0.21259897474046013,0.20725764049535655,0.21153071522712708,46540800,0.0,0.0,MSFT,1d,0.21802087724208832,0.21898479982403296,51.428358507544296,-0.002115578226069975,-0.0012871485813656116,-0.0008284296447043636,0.22949213338244434,0.2065496211017323
1988-10-31 00:00:00-05:00,0.21046246463297788,0.21046246463297788,0.20725764927872364,0.2093941867351532,41284800,0.0,0.0,MSFT,1d,0.21751341745257377,0.2180714081012825,45.71453279337254,-0.002621137485191355,-0.0015539463621307603,-0.0010671911230605946,0.229583411703948,0.20544342320119954
1988-11-01 00:00:00-05:00,0.20939421197887856,0.2125990093802704,0.20832595229148865,0.20832595229148865,53280000,0.0,0.0,MSFT,1d,0.2170059636235237,0.21714326945273071,38.46140970921287,-0.0030725756924284697,-0.0018576722281903023,-0.0012149034642381675,0.2297408080535852,0.2042711191934622
1988-11-02 00:00:00-05:00,0.2083259169502515,0.2083259169502515,0.19977914401060085,0.2019156813621521,221803200,0.0,0.0,MSFT,1d,0.21636497154831885,0.2156930229679137,25.71414794213092,-0.0039026121318641027,-0.0022666602089250623,-0.0016359519229390404,0.23076293593887692,0.20196700715776078
1988-11-03 00:00:00-05:00,0.2019156813621521,0.20405221871370333,0.19710847690596653,0.2019156813621521,118339200,0.0,0.0,MSFT,1d,0.21577739343047142,0.21438089519593642,26.470404836176797,-0.004508451369235444,-0.0027150184409871388,-0.0017934329282483057,0.23153396825772843,0.2000208186032144
1988-11-04 00:00:00-05:00,0.19871094822883606,0.20405228415101198,0.19871094822883606,0.19871094822883606,106603200,0.0,0.0,MSFT,1d,0.2150829903781414,0.21288851929430783,17.647444927884635,-0.005187381604372293,-0.0032094910736641695,-0.0019778905307081237,0.23255958135527577,0.19760639940100705
1988-11-07 00:00:00-05:00,0.19871095260256483,0.20084749068630647,0.19657379098516387,0.199779212474823,55065600,0.0,0.0,MSFT,1d,0.21454882398247718,0.2116400138829283,15.15204796758654,-0.005574973881744133,-0.0036825876352801624,-0.0018923862464639706,0.23323148545242567,0.1958661625125287
1988-11-08 00:00:00-05:00,0.20191560090372332,0.2093940930179926,0.2008473418232323,0.20779168605804443,56606400,0.0,0.0,MSFT,1d,0.2143084578216076,0.2112735064710346,25.33316471610003,-0.005175938897185983,-0.003981257887661327,-0.0011946810095246566,0.2332190527679417,0.1953978628752735
1988-11-09 00:00:00-05:00,0.20512051291617692,0.21366728730152165,0.20405225322931378,0.2125990092754364,124732800,0.0,0.0,MSFT,1d,0.21412148475646972,0.21139974483335858,31.70695530057263,-0.004420829420179628,-0.004069172194164987,-0.00035165722601464104,0.23302151226864057,0.19522145724429887
1988-11-10 00:00:00-05:00,0.21259898375018754,0.21580379910444178,0.20939418673515317,0.2093941867351532,78796800,0.0,0.0,MSFT,1d,0.21358731910586357,0.21120873930019618,30.952048853128446,-0.0040344949679587405,-0.0040622367489237384,2.774178096499793e-05,0.23238216169620568,0.19479247651552145
1988-11-11 00:00:00-05:00,0.2072576124940789,0.20939414957131003,0.20298391480625105,0.2035180628299713,54936000,0.0,0.0,MSFT,1d,0.21281276121735573,0.2104762939220795,29.88472724124553,-0.00415458475460409,-0.004080706350059809,-7.38784045442812e-05,0.23194065829087998,0.1936848641438315
1988-11-14 00:00:00-05:00,0.20512046766582318,0.20832590623127603,0.202983930424203,0.20725762844085693,34329600,0.0,0.0,MSFT,1d,0.212064940482378,0.21016975435243926,40.24445297964491,-0.003903013572849806,-0.004045167794617809,0.00014215422176800264,0.23081090876188512,0.1933189722028709
1988-11-15 00:00:00-05:00,0.2072576342137701,0.2072576342137701,0.1987108798150343,0.20084741711616516,93902400,0.0,0.0,MSFT,1d,0.21088978201150893,0.20928191271088933,37.500126799924935,-0.004172790746119148,-0.0040706923849180765,-0.00010209836120107178,0.2293373154934292,0.19244224852958866
1988-11-16 00:00:00-05:00,0.20138167594482856,0.20191580602769071,0.19443730631609873,0.1976427286863327,199008000,0.0,0.0,MSFT,1d,0.2093941241502762,0.2081734189942649,35.869891177753914,-0.004592246118483578,-0.0041750031316311765,-0.00041724298685240184,0.22698278759727317,0.19180546070327922
1988-11-17 00:00:00-05:00,0.19764267730979443,0.19977921542508764,0.19550551566083263,0.19657379388809204,65865600,0.0,0.0,MSFT,1d,0.20779160410165787,0.207068692793677,35.10628005847437,-0.00495381710787679,-0.004330765926880299,-0.0006230511809964907,0.22376967444944265,0.19181353375387308
1988-11-18 00:00:00-05:00,0.1976426130965241,0.19977915051766512,0.1955054521419171,0.19924502074718475,34430400,0.0,0.0,MSFT,1d,0.20642947182059287,0.20632358117020155,40.00020554592263,-0.004967556143765789,-0.0044581239702573975,-0.0005094321735083914,0.2201872426996395,0.19267170094154626
1988-11-21 00:00:00-05:00,0.196573793888092,0.19764267730979443,0.19336897754553942,0.19657379388809204,47102400,0.0,0.0,MSFT,1d,0.2051474593579769,0.20539503000047685,38.77536904307827,-0.005134799341341284,-0.0045934590444741755,-0.0005413402968671086,0.21740927694097847,0.19288564177497533
1988-11-22 00:00:00-05:00,0.196573793888092,0.1987109555370538,0.1944372557727988,0.19657379388809204,30312000,0.0,0.0,MSFT,1d,0.20418596118688584,0.2045549122754878,44.18596579773814,-0.005207314104782562,-0.004716230056535853,-0.0004910840482467088,0.2159345045543636,0.19243741781940807
1988-11-23 00:00:00-05:00,0.19764261773882077,0.2008474331154179,0.1965737346392878,0.2003132849931717,56548800,0.0,0.0,MSFT,1d,0.2035716749727726,0.20415094777241008,48.38725255383549,-0.004906478072261189,-0.004754279659680921,-0.00015219841258026778,0.21473840733350666,0.19240494261203853
1988-11-25 00:00:00-05:00,0.19764261183297102,0.1987108897063217,0.19550545089202714,0.19817674160003662,11462400,0.0,0.0,MSFT,1d,0.20290397629141807,0.20358197575599357,49.450527891725336,-0.004785302555951665,-0.00476048423893507,-2.4818317016594635e-05,0.21365619157279822,0.19215176101003792
1988-11-28 00:00:00-05:00,0.19764260199485958,0.20298393607807744,0.19764260199485958,0.20084741711616516,58737600,0.0,0.0,MSFT,1d,0.20236981138586999,0.20332154159981944,51.06366688646484,-0.004422785770594073,-0.004692944545266871,0.00027015877467279764,0.21235137651967115,0.19238824625206882
1988-11-29 00:00:00-05:00,0.20084745603455387,0.20298397541046143,0.199779178007378,0.20298397541046143,21873600,0.0,0.0,MSFT,1d,0.2020493008196354,0.2032893924389282,44.57826628200544,-0.003917922832428783,-0.004537940202699254,0.000620017370270471,0.21147749046459874,0.19262111117467207
1988-11-30 00:00:00-05:00,0.2019156813621521,0.20405221871370333,0.2019156813621521,0.2019156813621521,35193600,0.0,0.0,MSFT,1d,0.20172878727316856,0.20315856281256858,36.84266161621722,-0.003562946291196578,-0.004342941420398719,0.0007799951292021406,0.21068244611602274,0.19277512843031439
1988-12-01 00:00:00-05:00,0.20298395083238832,0.2115307241915827,0.2008474317151787,0.2093941867351532,82008000,0.0,0.0,MSFT,1d,0.2021027125418186,0.20375243175757665,50.0,-0.002647651463710321,-0.004003883429061039,0.001356231965350718,0.21169135768054656,0.19251406740309066
1988-12-02 00:00:00-05:00,0.20725767416267646,0.2147355469883848,0.20725767416267646,0.2125990092754364,91497600,0.0,0.0,MSFT,1d,0.20263687893748283,0.20459496294975377,60.7592254922593,-0.001644712106042251,-0.0035320491644572813,0.0018873370584150304,0.21331056166183848,0.19196319621312719
1988-12-05 00:00:00-05:00,0.21259897474046013,0.2158037899588976,0.20832591834790873,0.21153071522712708,70142400,0.0,0.0,MSFT,1d,0.20327786728739738,0.20525551078569407,55.40493776712563,-0.0009254102871527059,-0.0030107213889963664,0.0020853111018436605,0.21448524934237262,0.19207048523242215
1988-12-06 00:00:00-05:00,0.21153074958857324,0.2125990092754364,0.20939421187562485,0.2125990092754364,44366400,0.0,0.0,MSFT,1d,0.20391885712742805,0.20595489159424096,67.18694427203559,-0.00026608870682251484,-0.0024617948525615966,0.002195706145739082,0.2157336689949864,0.1921040452598697
1988-12-07 00:00:00-05:00,0.2115308003312279,0.21366733855669562,0.20992839207732047,0.2104625403881073,30888000,0.0,0.0,MSFT,1d,0.2040523998439312,0.2063841914793711,69.3539686160494,8.307556831388396e-05,-0.0019528207683865003,0.0020358963367003843,0.2161094202143491,0.1919953794735133
1988-12-08 00:00:00-05:00,0.21046246463297788,0.2115307241915827,0.20832592717654835,0.2093941867351532,40176000,0.0,0.0,MSFT,1d,0.20389215871691704,0.20667085769420748,69.35518559212296,0.00027046579938663773,-0.0015081634548318728,0.0017786292542185105,0.21554947966987228,0.1922348377639618
1988-12-09 00:00:00-05:00,0.20832592717654835,0.21046246463297788,0.20725764927872364,0.2093941867351532,22305600,0.0,0.0,MSFT,1d,0.20389215871691704,0.20693022236477376,66.66665035317885,0.00041419927616004326,-0.0011236909086334897,0.001537890184793533,0.21554947966987228,0.1922348377639618
1988-12-12 00:00:00-05:00,0.20832588872161373,0.20939414808302825,0.20244978368282318,0.20244978368282318,38894400,0.0,0.0,MSFT,1d,0.20383874475955963,0.20650351391887373,58.46179530459854,-3.187871944448917e-05,-0.0009053284707956897,0.0008734497513512005,0.2155130603647948,0.19216442915432444
1988-12-13 00:00:00-05:00,0.20191565785020135,0.20405219495296478,0.20191565785020135,0.20405219495296478,39168000,0.0,0.0,MSFT,1d,0.203678473085165,0.20627005496973952,60.29427269329748,-0.00025317905662256,-0.0007748985879610637,0.0005217195313385037,0.2152426543377915,0.19211429183253853
1988-12-14 00:00:00-05:00,0.20405216172238527,0.2083258587652993,0.20298388417536772,0.20672345161437988,28008000,0.0,0.0,MSFT,1d,0.20397227481007577,0.20631323560256243,59.0911761411547,-0.00021058558077602374,-0.0006620359865240558,0.000451450405748032,0.2155321827998721,0.19241236682027943
1988-12-15 00:00:00-05:00,0.20939418673515317,0.21046246463297788,0.20725764927872364,0.2093941867351532,23198400,0.0,0.0,MSFT,1d,0.20455984771251678,0.20660665951995202,65.67160636931855,3.823530686658527e-05,-0.0005219817278459275,0.0005602170347125128,0.2159586346466528,0.19316106077838077
1988-12-16 00:00:00-05:00,0.20832595218876168,0.2147355469883848,0.20832595218876168,0.2125990092754364,51796800,0.0,0.0,MSFT,1d,0.205361108481884,0.20717735949666483,66.17641870520714,0.0004884000761035678,-0.00031990536705602847,0.0008083054431595963,0.21664863600467388,0.1940735809590941
1988-12-19 00:00:00-05:00,0.2163385623044408,0.2200775076088767,0.21580380896722254,0.2168726921081543,83534400,0.0,0.0,MSFT,1d,0.20624249204993247,0.20810072450728287,68.05589241504362,0.001176448026393745,-2.063468836607381e-05,0.0011970827147598187,0.2182491797216543,0.19423580437821064
