time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-12-24T20:05:00Z,155.894,155.896,155.877,155.879,74.0,155.838,155.92,155.91687793053097
2025-12-24T20:10:00Z,155.88,155.882,155.876,155.88,47.0,155.838,155.922,155.91196087312684
2025-12-24T20:15:00Z,155.881,155.904,155.881,155.902,180.0,155.87,155.934,155.91063275670993
2025-12-24T20:20:00Z,155.898,155.918,155.872,155.903,639.0,155.863,155.943,155.90961505581527
2025-12-24T20:25:00Z,155.904,155.938,155.892,155.926,630.0,155.905,155.947,155.9117997150399
2025-12-24T20:30:00Z,155.926,155.928,155.923,155.924,26.0,155.9,155.948,155.91342641970127
2025-12-24T20:35:00Z,155.924,155.926,155.922,155.925,30.0,155.905,155.945,155.9149695637411
2025-12-24T20:40:00Z,155.924,155.934,155.922,155.934,21.0,155.917,155.951,155.9175069552423
2025-12-24T20:45:00Z,155.929,155.932,155.922,155.925,26.0,155.905,155.945,155.91850602787665
2025-12-24T20:50:00Z,155.926,155.934,155.925,155.932,70.0,155.918,155.946,155.92030522415976
2025-12-24T20:55:00Z,155.934,155.952,155.928,155.952,201.0,155.937,155.968,155.9245311942718
2025-12-24T21:00:00Z,155.952,155.966,155.928,155.95,361.0,155.928,155.972,155.92792703503557
2025-12-24T21:05:00Z,155.95,155.956,155.947,155.956,40.0,155.935,155.976,155.93167009703083
2025-12-24T21:10:00Z,155.956,155.957,155.948,155.957,43.0,155.935,155.979,155.93504741742672
2025-12-24T21:15:00Z,155.956,155.958,155.948,155.957,17.0,155.935,155.979,155.9379744284365
2025-12-24T21:20:00Z,155.951,155.958,155.948,155.958,26.0,155.937,155.978,155.94064450464495
2025-12-24T21:25:00Z,155.956,155.959,155.948,155.95,45.0,155.922,155.979,155.94189190402562
2025-12-24T21:30:00Z,155.954,155.96,155.898,155.901,385.0,155.86,155.942,155.93643965015553
2025-12-24T21:35:00Z,155.9,155.941,155.89,155.91,214.0,155.862,155.959,155.93291436346814
2025-12-24T21:40:00Z,155.911,155.923,155.868,155.896,56.0,155.846,155.946,155.92799244833907
2025-12-24T21:45:00Z,155.904,155.922,155.888,155.92,103.0,155.87,155.97,155.92692678856054
2025-12-24T21:50:00Z,155.968,155.968,155.919,155.926,112.0,155.876,155.976,155.92680321675246
2025-12-24T21:55:00Z,155.919,155.958,155.917,155.952,118.0,155.908,155.996,155.93016278785214
2025-12-25T22:00:00Z,155.94,155.94,155.94,155.94,1.0,155.89,155.99,155.9314744161385
2025-12-25T22:05:00Z,155.947,155.948,155.86,155.861,53.0,155.844,155.878,155.92207782732004
2025-12-25T22:10:00Z,155.846,155.922,155.846,155.903,11.0,155.853,155.953,155.9195341170107
2025-12-25T22:15:00Z,155.891,155.916,155.891,155.912,7.0,155.862,155.962,155.91852956807594
2025-12-25T22:20:00Z,155.916,155.916,155.916,155.916,1.0,155.866,155.966,155.9181922923325
2025-12-25T22:25:00Z,155.923,155.923,155.923,155.923,1.0,155.873,155.973,155.9188333200215
2025-12-25T22:30:00Z,155.919,155.919,155.919,155.919,1.0,155.869,155.969,155.91885554401864
2025-12-25T22:35:00Z,155.924,155.926,155.91,155.916,24.0,155.866,155.966,155.91847480481616
2025-12-25T22:40:00Z,155.911,155.922,155.906,155.92,33.0,155.87,155.97,155.918678164174
2025-12-25T22:45:00Z,155.914,155.918,155.858,155.873,50.0,155.852,155.894,155.91258774228413
2025-12-25T22:50:00Z,155.874,155.88,155.874,155.876,28.0,155.86,155.891,155.90770937664624
2025-12-25T22:55:00Z,155.878,155.902,155.873,155.896,64.0,155.883,155.91,155.90614812642676
2025-12-25T23:00:00Z,155.896,155.897,155.816,155.816,125.0,155.804,155.828,155.89412837623652
2025-12-25T23:05:00Z,155.82,155.853,155.818,155.828,170.0,155.817,155.838,155.885311259405
2025-12-25T23:10:00Z,155.826,155.846,155.825,155.83,384.0,155.819,155.84,155.87793642481768
2025-12-25T23:15:00Z,155.83,155.856,155.816,155.832,755.0,155.819,155.844,155.87181156817533
2025-12-25T23:20:00Z,155.833,155.846,155.804,155.806,799.0,155.793,155.818,155.86303669241863
2025-12-25T23:25:00Z,155.806,155.81,155.753,155.755,511.0,155.747,155.763,155.84863180009614
2025-12-25T23:30:00Z,155.754,155.927,155.752,155.92,1945.0,155.908,155.933,155.85814756008332
2025-12-25T23:35:00Z,155.919,155.945,155.889,155.938,1148.0,155.929,155.948,155.86879455207222
2025-12-25T23:40:00Z,155.939,155.958,155.911,155.92,1851.0,155.909,155.93,155.87562194512927
2025-12-25T23:45:00Z,155.92,155.995,155.92,155.99,1376.0,155.98,156.0,155.89087235244537
2025-12-25T23:50:00Z,155.991,156.08,155.982,156.066,972.0,156.055,156.076,155.91422270545266
2025-12-25T23:55:00Z,156.066,156.132,156.059,156.108,956.0,156.099,156.117,155.940059678059
2025-12-26T00:00:00Z,156.108,156.236,156.106,156.193,1921.0,156.183,156.203,155.9737850543178
2025-12-26T00:05:00Z,156.194,156.274,156.191,156.242,1266.0,156.233,156.252,156.00954704707544
2025-12-26T00:10:00Z,156.244,156.249,156.178,156.198,775.0,156.188,156.208,156.03467410746538
2025-12-26T00:15:00Z,156.202,156.234,156.179,156.216,735.0,156.205,156.227,156.05885089313668
2025-12-26T00:20:00Z,156.216,156.244,156.184,156.186,948.0,156.175,156.196,156.07580410738512
2025-12-26T00:25:00Z,156.187,156.19,156.132,156.169,916.0,156.159,156.179,156.08823022640044
2025-12-26T00:30:00Z,156.168,156.224,156.168,156.212,892.0,156.203,156.22,156.10473286288038
2025-12-26T00:35:00Z,156.212,156.246,156.211,156.234,714.0,156.227,156.242,156.121968481163
2025-12-26T00:40:00Z,156.235,156.256,156.214,156.225,602.0,156.216,156.234,156.13570601700795
2025-12-26T00:45:00Z,156.227,156.31,156.226,156.293,924.0,156.285,156.301,156.15667854807356
2025-12-26T00:50:00Z,156.292,156.436,156.292,156.431,2377.0,156.421,156.441,156.19325474166376
2025-12-26T00:55:00Z,156.428,156.492,156.376,156.411,2371.0,156.402,156.42,156.22228744277527
2025-12-26T01:00:00Z,156.412,156.444,156.388,156.392,1081.0,156.381,156.402,156.24491578373858
2025-12-26T01:05:00Z,156.392,156.392,156.304,156.332,1140.0,156.323,156.34,156.25652701257343
2025-12-26T01:10:00Z,156.334,156.399,156.332,156.376,766.0,156.368,156.384,156.2724567442303
2025-12-26T01:15:00Z,156.376,156.378,156.289,156.294,1145.0,156.285,156.304,156.27532917833295
2025-12-26T01:20:00Z,156.294,156.296,156.232,156.258,920.0,156.249,156.268,156.2730186212219
2025-12-26T01:25:00Z,156.258,156.262,156.208,156.238,702.0,156.228,156.248,156.26834947172566
2025-12-26T01:30:00Z,156.24,156.24,156.168,156.225,787.0,156.218,156.232,156.26256954216223
2025-12-26T01:35:00Z,156.224,156.261,156.2,156.26,709.0,156.25,156.269,156.2622269365406
2025-12-26T01:40:00Z,156.259,156.296,156.247,156.293,829.0,156.285,156.301,156.26633001166851
2025-12-26T01:45:00Z,156.292,156.33,156.273,156.328,539.0,156.319,156.337,156.2745526767794
2025-12-26T01:50:00Z,156.328,156.336,156.282,156.288,440.0,156.279,156.298,156.2763456532088
2025-12-26T01:55:00Z,156.289,156.303,156.277,156.284,364.0,156.275,156.294,156.27736623278096
2025-12-26T02:00:00Z,156.284,156.304,156.251,156.252,1052.0,156.243,156.262,156.2739840684102
2025-12-26T02:05:00Z,156.251,156.256,156.224,156.241,709.0,156.231,156.251,156.26958619262217
2025-12-26T02:10:00Z,156.244,156.246,156.171,156.199,700.0,156.189,156.209,156.26017470027256
2025-12-26T02:15:00Z,156.2,156.23,156.192,156.224,289.0,156.214,156.235,156.2553514069029
2025-12-26T02:20:00Z,156.225,156.288,156.224,156.284,498.0,156.274,156.294,156.25917121931585
2025-12-26T02:25:00Z,156.285,156.31,156.252,156.272,575.0,156.262,156.282,156.26088172340707
2025-12-26T02:30:00Z,156.274,156.278,156.244,156.244,400.0,156.235,156.254,156.2586308269528
2025-12-26T02:35:00Z,156.242,156.258,156.171,156.256,924.0,156.249,156.264,156.25828005002577
2025-12-26T02:40:00Z,156.256,156.278,156.224,156.272,753.0,156.263,156.28,156.260109376689
2025-12-26T02:45:00Z,156.27,156.272,156.232,156.254,630.0,156.245,156.264,156.25929479313046
2025-12-26T02:50:00Z,156.251,156.259,156.23,156.245,477.0,156.235,156.255,156.2573888207131
2025-12-26T02:55:00Z,156.244,156.266,156.202,156.226,680.0,156.215,156.236,156.25320364461803
2025-12-26T03:00:00Z,156.226,156.236,156.208,156.23,378.0,156.22,156.241,156.2501098253356
2025-12-26T03:05:00Z,156.228,156.233,156.205,156.222,396.0,156.214,156.231,156.2463618486242
2025-12-26T03:10:00Z,156.223,156.232,156.182,156.225,449.0,156.217,156.233,156.24351360214098
2025-12-26T03:15:00Z,156.224,156.257,156.218,156.228,607.0,156.22,156.237,156.24144512185552
2025-12-26T03:20:00Z,156.229,156.244,156.209,156.227,445.0,156.219,156.235,156.2395191056081
2025-12-26T03:25:00Z,156.227,156.244,156.217,156.226,506.0,156.217,156.235,156.2377165581937
2025-12-26T03:30:00Z,156.224,156.237,156.184,156.229,613.0,156.218,156.24,156.23655435043455
2025-12-26T03:35:00Z,156.228,156.238,156.218,156.226,392.0,156.217,156.235,156.23514710370995
2025-12-26T03:40:00Z,156.226,156.234,156.188,156.201,421.0,156.192,156.21,156.23059415654862
2025-12-26T03:45:00Z,156.2,156.214,156.167,156.174,475.0,156.167,156.182,156.2230482690088
2025-12-26T03:50:00Z,156.176,156.176,156.111,156.141,695.0,156.132,156.15,156.21210849980764
2025-12-26T03:55:00Z,156.144,156.15,156.046,156.056,1117.0,156.047,156.065,156.19129403316663
2025-12-26T04:00:00Z,156.056,156.068,155.988,156.042,1184.0,156.033,156.052,156.17138816207773
2025-12-26T04:05:00Z,156.042,156.076,156.02,156.062,627.0,156.053,156.071,156.15680307380072
2025-12-26T04:10:00Z,156.062,156.092,156.05,156.056,647.0,156.048,156.064,156.14336266396063
2025-12-26T04:15:00Z,156.056,156.141,156.054,156.138,683.0,156.128,156.148,156.1426476420992
2025-12-26T04:20:00Z,156.14,156.15,156.121,156.121,450.0,156.112,156.13,156.13976128981932
2025-12-26T04:25:00Z,156.12,156.154,156.102,156.154,369.0,156.145,156.163,156.14165978451007
2025-12-26T04:30:00Z,156.155,156.191,156.112,156.112,757.0,156.102,156.122,156.1377051465754
2025-12-26T04:35:00Z,156.111,156.111,156.047,156.067,559.0,156.058,156.076,156.1282777936987
2025-12-26T04:40:00Z,156.068,156.126,156.063,156.122,732.0,156.112,156.133,156.12744075453887
2025-12-26T04:45:00Z,156.122,156.164,156.115,156.136,680.0,156.128,156.145,156.128581987267
2025-12-26T04:50:00Z,156.137,156.158,156.128,156.15,521.0,156.14,156.159,156.13143772229807
2025-12-26T04:55:00Z,156.148,156.169,156.148,156.167,399.0,156.157,156.177,156.136179359325
2025-12-26T05:00:00Z,156.166,156.177,156.154,156.156,406.0,156.147,156.166,156.138822111415
2025-12-26T05:05:00Z,156.156,156.162,156.116,156.127,479.0,156.119,156.135,156.137245829893
2025-12-26T05:10:00Z,156.127,156.156,156.092,156.147,556.0,156.138,156.156,156.13854638590726
2025-12-26T05:15:00Z,156.146,156.232,156.135,156.218,705.0,156.208,156.228,156.14914020111962
2025-12-26T05:20:00Z,156.216,156.282,156.216,156.267,960.0,156.259,156.275,156.16485484097035
2025-12-26T05:25:00Z,156.268,156.27,156.226,156.242,429.0,156.233,156.252,156.17514086217432
2025-12-26T05:30:00Z,156.244,156.284,156.236,156.246,673.0,156.239,156.254,156.18458874721776
2025-12-26T05:35:00Z,156.247,156.264,156.229,156.243,453.0,156.234,156.252,156.1923769142554
2025-12-26T05:40:00Z,156.242,156.272,156.234,156.268,581.0,156.259,156.278,156.20245999235468
2025-12-26T05:45:00Z,156.269,156.284,156.227,156.227,559.0,156.218,156.236,156.20573199337406
2025-12-26T05:50:00Z,156.228,156.245,156.196,156.2,593.0,156.19,156.21,156.20496772759086
2025-12-26T05:55:00Z,156.199,156.212,156.176,156.206,615.0,156.198,156.214,156.20510536391208
2025-12-26T06:00:00Z,156.206,156.207,156.15,156.181,798.0,156.172,156.19,156.20189131539047
2025-12-26T06:05:00Z,156.182,156.182,156.092,156.136,684.0,156.127,156.146,156.19310580667175
2025-12-26T06:10:00Z,156.136,156.186,156.124,156.154,469.0,156.143,156.164,156.1878916991155
2025-12-26T06:15:00Z,156.153,156.235,156.142,156.233,429.0,156.223,156.243,156.19390613923346
2025-12-26T06:20:00Z,156.232,156.236,156.205,156.218,317.0,156.208,156.228,156.19711865400234
2025-12-26T06:25:00Z,156.218,156.234,156.207,156.231,446.0,156.221,156.241,156.20163616680202
2025-12-26T06:30:00Z,156.232,156.254,156.219,156.254,622.0,156.244,156.263,156.20861801122842
2025-12-26T06:35:00Z,156.254,156.284,156.218,156.238,847.0,156.228,156.249,156.2125356097313
2025-12-26T06:40:00Z,156.239,156.272,156.238,156.264,741.0,156.256,156.272,156.2193975284338
2025-12-26T06:45:00Z,156.261,156.29,156.244,156.256,760.0,156.247,156.264,156.22427785797598
2025-12-26T06:50:00Z,156.258,156.312,156.255,156.31,596.0,156.303,156.318,156.23570747691252
2025-12-26T06:55:00Z,156.314,156.32,156.271,156.284,803.0,156.275,156.292,156.24214647999085
2025-12-26T07:00:00Z,156.284,156.317,156.274,156.276,711.0,156.269,156.284,156.24666028265875
2025-12-26T07:05:00Z,156.277,156.292,156.262,156.266,425.0,156.259,156.273,156.24923891163758
2025-12-26T07:10:00Z,156.266,156.271,156.242,156.25,313.0,156.244,156.257,156.2493403900859
2025-12-26T07:15:00Z,156.248,156.28,156.247,156.278,496.0,156.271,156.286,156.25316167140778
2025-12-26T07:20:00Z,156.277,156.278,156.229,156.243,511.0,156.237,156.249,156.25180678188676
2025-12-26T07:25:00Z,156.242,156.266,156.218,156.23,667.0,156.221,156.239,156.24889921096852
2025-12-26T07:30:00Z,156.23,156.309,156.225,156.302,796.0,156.292,156.312,156.25597931617273
2025-12-26T07:35:00Z,156.306,156.376,156.292,156.365,723.0,156.355,156.375,156.2705154073497
2025-12-26T07:40:00Z,156.364,156.384,156.337,156.38,884.0,156.37,156.389,156.28511335303642
2025-12-26T07:45:00Z,156.379,156.398,156.365,156.37,723.0,156.36,156.38,156.29643157263158
2025-12-26T07:50:00Z,156.372,156.436,156.342,156.414,913.0,156.404,156.424,156.31210736294736
2025-12-26T07:55:00Z,156.414,156.446,156.37,156.374,1224.0,156.364,156.383,156.32035971455437
2025-12-26T08:00:00Z,156.374,156.45,156.344,156.406,1195.0,156.397,156.415,156.33177841928045
2025-12-26T08:05:00Z,156.405,156.431,156.39,156.414,888.0,156.405,156.422,156.34274129670973
2025-12-26T08:10:00Z,156.416,156.439,156.406,156.423,777.0,156.414,156.432,156.35344245714845
2025-12-26T08:15:00Z,156.421,156.432,156.346,156.366,750.0,156.357,156.376,156.35511679619532
2025-12-26T08:20:00Z,156.368,156.374,156.3,156.319,652.0,156.308,156.33,156.35030122336929
2025-12-26T08:25:00Z,156.32,156.372,156.318,156.368,691.0,156.358,156.379,156.35266106025338
2025-12-26T08:30:00Z,156.369,156.373,156.314,156.333,754.0,156.324,156.342,156.35003958555293
2025-12-26T08:35:00Z,156.334,156.348,156.324,156.33,412.0,156.32,156.339,156.34736764081254
2025-12-26T08:40:00Z,156.33,156.397,156.329,156.392,643.0,156.383,156.402,156.35331862203753
2025-12-26T08:45:00Z,156.388,156.388,156.314,156.326,691.0,156.316,156.337,156.3496761390992
2025-12-26T08:50:00Z,156.326,156.349,156.32,156.334,618.0,156.325,156.344,156.3475859872193
2025-12-26T08:55:00Z,156.335,156.372,156.322,156.336,873.0,156.326,156.345,156.3460411889234
2025-12-26T09:00:00Z,156.337,156.362,156.317,156.352,747.0,156.342,156.363,156.34683569706695
2025-12-26T09:05:00Z,156.354,156.437,156.348,156.434,611.0,156.423,156.444,156.35845760412468
2025-12-26T09:10:00Z,156.422,156.44,156.408,156.415,687.0,156.407,156.423,156.3659965902414
2025-12-26T09:15:00Z,156.416,156.438,156.406,156.43,453.0,156.421,156.44,156.37453037820922
2025-12-26T09:20:00Z,156.43,156.468,156.417,156.452,559.0,156.44,156.464,156.38485966111466
2025-12-26T09:25:00Z,156.452,156.453,156.415,156.416,434.0,156.406,156.426,156.38901170629939
2025-12-26T09:30:00Z,156.417,156.445,156.414,156.43,580.0,156.418,156.442,156.39447681212613
2025-12-26T09:35:00Z,156.43,156.452,156.424,156.427,474.0,156.417,156.437,156.39881323717597
2025-12-26T09:40:00Z,156.43,156.46,156.43,156.448,483.0,156.44,156.455,156.40537147221917
2025-12-26T09:45:00Z,156.448,156.452,156.421,156.44,394.0,156.429,156.45,156.40998860925663
2025-12-26T09:50:00Z,156.44,156.448,156.418,156.446,507.0,156.438,156.455,156.41479012802242
2025-12-26T09:55:00Z,156.447,156.474,156.436,156.462,597.0,156.454,156.469,156.42108477761943
2025-12-26T10:00:00Z,156.464,156.47,156.44,156.444,480.0,156.435,156.454,156.4241401406035
2025-12-26T10:05:00Z,156.443,156.444,156.412,156.426,479.0,156.419,156.434,156.42438812185637
2025-12-26T10:10:00Z,156.424,156.427,156.399,156.402,460.0,156.391,156.412,156.42140303894217
2025-12-26T10:15:00Z,156.402,156.404,156.362,156.37,558.0,156.362,156.377,156.41454930041655
2025-12-26T10:20:00Z,156.368,156.42,156.368,156.392,618.0,156.384,156.399,156.4115427270277
2025-12-26T10:25:00Z,156.391,156.422,156.367,156.42,569.0,156.411,156.43,156.412670363424
2025-12-26T10:30:00Z,156.42,156.421,156.386,156.407,428.0,156.396,156.418,156.41191431496748
2025-12-26T10:35:00Z,156.41,156.422,156.395,156.406,592.0,156.396,156.416,156.4111257396385
2025-12-26T10:40:00Z,156.406,156.414,156.398,156.41,422.0,156.399,156.422,156.41097564102003
2025-12-26T10:45:00Z,156.411,156.411,156.39,156.392,743.0,156.383,156.401,156.40844555555068
2025-12-26T10:50:00Z,156.392,156.407,156.376,156.378,394.0,156.37,156.386,156.40438614814394
2025-12-26T10:55:00Z,156.38,156.402,156.375,156.402,387.0,156.392,156.412,156.40406799505809
2025-12-26T11:00:00Z,156.402,156.402,156.378,156.389,406.0,156.378,156.4,156.40205892905036
2025-12-26T11:05:00Z,156.39,156.413,156.388,156.402,489.0,156.392,156.412,156.40205107184363
2025-12-26T11:10:00Z,156.402,156.424,156.39,156.396,496.0,156.387,156.405,156.40124426226447
2025-12-26T11:15:00Z,156.396,156.404,156.387,156.4,761.0,156.392,156.409,156.4010783606292
2025-12-26T11:20:00Z,156.401,156.402,156.337,156.339,610.0,156.329,156.349,156.39280124587864
2025-12-26T11:25:00Z,156.338,156.376,156.324,156.376,644.0,156.368,156.384,156.39056107976148
2025-12-26T11:30:00Z,156.376,156.376,156.331,156.352,748.0,156.343,156.36,156.38541960245996
2025-12-26T11:35:00Z,156.35,156.379,156.34,156.364,574.0,156.353,156.375,156.3825636554653
2025-12-26T11:40:00Z,156.364,156.365,156.344,156.359,471.0,156.348,156.37,156.3794218347366
2025-12-26T11:45:00Z,156.356,156.391,156.338,156.39,604.0,156.38,156.4,156.38083225677173
2025-12-26T11:50:00Z,156.39,156.404,156.37,156.374,581.0,156.363,156.384,156.37992128920217
2025-12-26T11:55:00Z,156.376,156.406,156.37,156.404,481.0,156.395,156.412,156.38313178397522
2025-12-26T12:00:00Z,156.403,156.452,156.396,156.448,644.0,156.441,156.454,156.3917808794452
2025-12-26T12:05:00Z,156.446,156.453,156.426,156.44,761.0,156.431,156.45,156.39821009551918
2025-12-26T12:10:00Z,156.439,156.463,156.436,156.456,536.0,156.45,156.463,156.4059154161166
2025-12-26T12:15:00Z,156.456,156.464,156.438,156.46,583.0,156.451,156.47,156.41312669396774
2025-12-26T12:20:00Z,156.461,156.49,156.46,156.464,619.0,156.455,156.473,156.4199098014387
2025-12-26T12:25:00Z,156.466,156.477,156.448,156.462,421.0,156.453,156.472,156.42552182791354
2025-12-26T12:30:00Z,156.462,156.464,156.434,156.442,380.0,156.433,156.45,156.42771891752508
2025-12-26T12:35:00Z,156.443,156.444,156.414,156.416,294.0,156.407,156.424,156.4261563951884
2025-12-26T12:40:00Z,156.417,156.434,156.4,156.409,530.0,156.398,156.42,156.42386887582995
2025-12-26T12:45:00Z,156.412,156.447,156.398,156.434,595.0,156.425,156.442,156.42521969238595
2025-12-26T12:50:00Z,156.434,156.455,156.428,156.445,650.0,156.436,156.454,156.4278570667345
2025-12-26T12:55:00Z,156.444,156.45,156.406,156.42,593.0,156.411,156.428,156.42680945783658
2025-12-26T13:00:00Z,156.417,156.444,156.387,156.422,1033.0,156.414,156.431,156.4261681967917
2025-12-26T13:05:00Z,156.423,156.425,156.282,156.33,1744.0,156.321,156.339,156.4133457705528
2025-12-26T13:10:00Z,156.33,156.376,156.33,156.363,947.0,156.355,156.371,156.40663300114576
2025-12-26T13:15:00Z,156.362,156.362,156.319,156.342,622.0,156.332,156.352,156.39801526765967
2025-12-26T13:20:00Z,156.342,156.371,156.33,156.332,885.0,156.322,156.343,156.38921323197172
2025-12-26T13:25:00Z,156.332,156.336,156.29,156.29,727.0,156.279,156.3,156.37598480104216
2025-12-26T13:30:00Z,156.289,156.304,156.262,156.302,929.0,156.293,156.311,156.36612016090322
2025-12-26T13:35:00Z,156.302,156.302,156.262,156.288,967.0,156.278,156.297,156.35570413944947
2025-12-26T13:40:00Z,156.287,156.298,156.244,156.276,847.0,156.267,156.285,156.3450769208562
2025-12-26T13:45:00Z,156.274,156.295,156.228,156.288,999.0,156.279,156.298,156.33746666474204
2025-12-26T13:50:00Z,156.285,156.338,156.284,156.316,1183.0,156.31,156.323,156.33460444277642
2025-12-26T13:55:00Z,156.317,156.347,156.312,156.324,915.0,156.315,156.333,156.33319051707292
2025-12-26T14:00:00Z,156.324,156.324,156.276,156.289,823.0,156.281,156.297,156.32729844812988
2025-12-26T14:05:00Z,156.29,156.339,156.29,156.319,791.0,156.311,156.327,156.32619198837924
2025-12-26T14:10:00Z,156.32,156.334,156.29,156.298,876.0,156.288,156.308,156.32243305659534
2025-12-26T14:15:00Z,156.3,156.33,156.298,156.322,563.0,156.312,156.332,156.32237531571596
2025-12-26T14:20:00Z,156.322,156.365,156.314,156.353,610.0,156.345,156.361,156.32645860695385
2025-12-26T14:25:00Z,156.352,156.363,156.32,156.354,587.0,156.343,156.364,156.33013079269335
2025-12-26T14:30:00Z,156.355,156.382,156.348,156.36,1124.0,156.351,156.37,156.3341133536676
2025-12-26T14:35:00Z,156.36,156.372,156.332,156.37,770.0,156.363,156.377,156.33889823984524
2025-12-26T14:40:00Z,156.368,156.426,156.352,156.424,870.0,156.414,156.433,156.35024514119922
2025-12-26T14:45:00Z,156.422,156.482,156.406,156.468,1172.0,156.462,156.475,156.36594578903933
2025-12-26T14:50:00Z,156.469,156.48,156.452,156.474,1362.0,156.466,156.483,156.38035301716744
2025-12-26T14:55:00Z,156.476,156.486,156.438,156.454,1349.0,156.444,156.464,156.39017261487845
2025-12-26T15:00:00Z,156.454,156.456,156.347,156.361,1242.0,156.351,156.371,156.38628293289466
2025-12-26T15:05:00Z,156.36,156.374,156.312,156.348,969.0,156.338,156.357,156.38117854184205
2025-12-26T15:10:00Z,156.348,156.37,156.343,156.364,524.0,156.355,156.373,156.37888806959646
2025-12-26T15:15:00Z,156.366,156.374,156.35,156.362,636.0,156.355,156.37,156.3766363269836
2025-12-26T15:20:00Z,156.362,156.385,156.334,156.375,701.0,156.366,156.384,156.37641815005247
2025-12-26T15:25:00Z,156.378,156.394,156.354,156.375,870.0,156.364,156.386,156.37622906337882
2025-12-26T15:30:00Z,156.374,156.412,156.368,156.406,852.0,156.397,156.414,156.380198521595
2025-12-26T15:35:00Z,156.405,156.426,156.389,156.408,645.0,156.401,156.416,156.38390538538232
2025-12-26T15:40:00Z,156.408,156.45,156.408,156.436,615.0,156.427,156.445,156.39085133399803
2025-12-26T15:45:00Z,156.436,156.446,156.43,156.436,661.0,156.426,156.446,156.39687115613162
2025-12-26T15:50:00Z,156.436,156.484,156.408,156.48,1117.0,156.472,156.487,156.40795500198075
2025-12-26T15:55:00Z,156.48,156.536,156.406,156.426,2394.0,156.418,156.434,156.41036100171667
2025-12-26T16:00:00Z,156.426,156.438,156.37,156.426,1762.0,156.417,156.435,156.41244620148777
2025-12-26T16:05:00Z,156.428,156.515,156.416,156.513,1605.0,156.504,156.522,156.42585337462273
2025-12-26T16:10:00Z,156.514,156.544,156.484,156.54,1432.0,156.53,156.549,156.44107292467305
2025-12-26T16:15:00Z,156.54,156.588,156.537,156.541,1709.0,156.531,156.551,156.45439653471664
2025-12-26T16:20:00Z,156.542,156.635,156.523,156.612,1141.0,156.603,156.622,156.47541033008775
2025-12-26T16:25:00Z,156.613,156.643,156.61,156.638,597.0,156.63,156.647,156.49708895274273
2025-12-26T16:30:00Z,156.64,156.656,156.606,156.622,1236.0,156.612,156.633,156.5137437590437
2025-12-26T16:35:00Z,156.622,156.643,156.61,156.624,519.0,156.614,156.634,156.52844459117122
2025-12-26T16:40:00Z,156.624,156.636,156.618,156.622,590.0,156.612,156.633,156.54091864568173
2025-12-26T16:45:00Z,156.622,156.626,156.608,156.622,424.0,156.612,156.632,156.55172949292418
2025-12-26T16:50:00Z,156.622,156.656,156.621,156.638,757.0,156.629,156.648,156.56323222720096
2025-12-26T16:55:00Z,156.638,156.647,156.628,156.636,728.0,156.625,156.646,156.5729345969075
2025-12-26T17:00:00Z,156.636,156.648,156.612,156.636,897.0,156.628,156.645,156.58134331731983
2025-12-26T17:05:00Z,156.636,156.636,156.61,156.621,918.0,156.61,156.632,156.58663087501054
2025-12-26T17:10:00Z,156.622,156.64,156.616,156.633,704.0,156.626,156.64,156.59281342500913
2025-12-26T17:15:00Z,156.634,156.648,156.622,156.634,1048.0,156.625,156.643,156.59830496834124
2025-12-26T17:20:00Z,156.633,156.658,156.608,156.615,766.0,156.607,156.623,156.6005309725624
2025-12-26T17:25:00Z,156.614,156.653,156.61,156.649,770.0,156.639,156.659,156.6069935095541
2025-12-26T17:30:00Z,156.65,156.73,156.638,156.714,1047.0,156.706,156.723,156.62126104161354
2025-12-26T17:35:00Z,156.714,156.726,156.63,156.638,1028.0,156.628,156.648,156.62349290273173
2025-12-26T17:40:00Z,156.638,156.649,156.588,156.59,1016.0,156.581,156.6,156.6190271823675
2025-12-26T17:45:00Z,156.592,156.607,156.578,156.602,840.0,156.59,156.614,156.61675689138517
2025-12-26T17:50:00Z,156.6,156.618,156.59,156.606,1171.0,156.595,156.617,156.61532263920049
2025-12-26T17:55:00Z,156.606,156.611,156.555,156.571,1094.0,156.559,156.583,156.60941295397376
2025-12-26T18:00:00Z,156.57,156.571,156.522,156.533,846.0,156.521,156.545,156.5992245601106
2025-12-26T18:05:00Z,156.534,156.565,156.514,156.563,893.0,156.554,156.572,156.59439461876252
2025-12-26T18:10:00Z,156.564,156.588,156.562,156.586,564.0,156.577,156.596,156.59327533626086
2025-12-26T18:15:00Z,156.585,156.589,156.56,156.586,619.0,156.576,156.596,156.59230529142607
2025-12-26T18:20:00Z,156.586,156.587,156.562,156.564,875.0,156.555,156.574,156.58853125256925
2025-12-26T18:25:00Z,156.57,156.574,156.538,156.556,485.0,156.546,156.565,156.5841937522267
2025-12-26T18:30:00Z,156.556,156.558,156.511,156.513,1193.0,156.505,156.521,156.5747012519298
2025-12-26T18:35:00Z,156.512,156.52,156.478,156.488,993.0,156.478,156.499,156.56314108500584
2025-12-26T18:40:00Z,156.487,156.496,156.439,156.466,661.0,156.456,156.477,156.5501889403384
2025-12-26T18:45:00Z,156.466,156.496,156.462,156.494,556.0,156.484,156.504,156.5426970816266
