time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2024-03-14T23:00:00Z,1.35374,1.35414,1.35366,1.35374,1315.0,1.35364,1.35383,1.3517267649896536
2024-03-15T00:00:00Z,1.35372,1.35424,1.3536,1.3541,2701.0,1.354,1.35419,1.3520431963243664
2024-03-15T01:00:00Z,1.35412,1.35428,1.35368,1.35412,3095.0,1.35404,1.35421,1.3523201034811176
2024-03-15T02:00:00Z,1.35414,1.35434,1.35398,1.35412,2238.0,1.35402,1.35421,1.3525600896836354
2024-03-15T03:00:00Z,1.35412,1.35432,1.3535,1.35354,1970.0,1.35344,1.35363,1.352690744392484
2024-03-15T04:00:00Z,1.35356,1.35398,1.35341,1.3538,2751.0,1.35371,1.35389,1.3528386451401528
2024-03-15T05:00:00Z,1.3538,1.35412,1.35349,1.35363,2544.0,1.35354,1.35372,1.352944159121466
2024-03-15T06:00:00Z,1.35362,1.35395,1.35328,1.35378,2667.0,1.3537,1.35387,1.353055604571937
2024-03-15T07:00:00Z,1.35377,1.35459,1.3532,1.35454,4082.0,1.35444,1.35463,1.3532535239623456
2024-03-15T08:00:00Z,1.35454,1.355,1.35418,1.35485,4468.0,1.35477,1.35493,1.353466387434033
2024-03-15T09:00:00Z,1.35484,1.35487,1.3529,1.35297,4447.0,1.35287,1.35307,1.3534002024428287
2024-03-15T10:00:00Z,1.353,1.35366,1.3529,1.35322,3757.0,1.35313,1.35331,1.3533761754504516
2024-03-15T11:00:00Z,1.35322,1.35356,1.3525,1.35285,3059.0,1.35276,1.35294,1.353306018723725
2024-03-15T12:00:00Z,1.35284,1.3536,1.35281,1.353,4931.0,1.35291,1.35309,1.3532652162272283
2024-03-15T13:00:00Z,1.353,1.35324,1.35171,1.35268,7112.0,1.35255,1.35282,1.3531871873969312
2024-03-15T14:00:00Z,1.35268,1.3529,1.351,1.35165,8094.0,1.35156,1.35174,1.3529822290773403
2024-03-15T15:00:00Z,1.35164,1.3532,1.35128,1.35318,5020.0,1.3531,1.35325,1.353008598533695
2024-03-15T16:00:00Z,1.35318,1.35454,1.3529,1.3545,3746.0,1.35441,1.35459,1.3532074520625357
2024-03-15T17:00:00Z,1.3545,1.3552,1.35419,1.35464,3130.0,1.35455,1.35472,1.3533984584541976
2024-03-15T18:00:00Z,1.35464,1.35494,1.35369,1.35404,3023.0,1.35395,1.35412,1.3534839973269712
2024-03-15T19:00:00Z,1.35404,1.35469,1.35363,1.35452,2430.0,1.35444,1.35459,1.3536221310167085
2024-03-15T20:00:00Z,1.3545,1.3547,1.354,1.35441,1246.0,1.3541,1.35472,1.3537271802144808
2024-03-17T21:00:00Z,1.35407,1.35448,1.35338,1.3539,563.0,1.35364,1.35416,1.35375022285255
2024-03-17T22:00:00Z,1.3539,1.35456,1.35379,1.35453,572.0,1.35443,1.35463,1.3538541931388768
2024-03-17T23:00:00Z,1.35454,1.35488,1.35448,1.35463,1023.0,1.35453,1.35473,1.3539576340536932
2024-03-18T00:00:00Z,1.35464,1.35509,1.35424,1.35447,1900.0,1.35437,1.35457,1.3540259495132008
2024-03-18T01:00:00Z,1.35447,1.35506,1.35384,1.35394,2518.0,1.35385,1.35402,1.3540144895781074
2024-03-18T02:00:00Z,1.35392,1.35399,1.35342,1.35362,2315.0,1.35352,1.35372,1.3539618909676931
2024-03-18T03:00:00Z,1.35361,1.35397,1.35348,1.35396,1125.0,1.35387,1.35406,1.3539616388386675
2024-03-18T04:00:00Z,1.35396,1.35397,1.35356,1.3537,939.0,1.35362,1.35379,1.3539267536601785
2024-03-18T05:00:00Z,1.35374,1.35408,1.3535,1.35377,1132.0,1.35368,1.35386,1.3539058531721546
2024-03-18T06:00:00Z,1.35376,1.35378,1.35339,1.35352,1250.0,1.35344,1.35359,1.3538544060825342
2024-03-18T07:00:00Z,1.3535,1.35384,1.35208,1.3524,2201.0,1.35231,1.35249,1.3536604852715297
2024-03-18T08:00:00Z,1.35241,1.35292,1.35231,1.35282,2618.0,1.35273,1.35291,1.3535484205686592
2024-03-18T09:00:00Z,1.35282,1.35366,1.35238,1.35365,2710.0,1.35356,1.35374,1.353561964492838
2024-03-18T10:00:00Z,1.35366,1.35459,1.35366,1.3544,2097.0,1.35432,1.35447,1.3536737025604597
2024-03-18T11:00:00Z,1.3544,1.35454,1.35369,1.35425,2165.0,1.35416,1.35434,1.3537505422190652
2024-03-18T12:00:00Z,1.35428,1.35434,1.35326,1.35332,3793.0,1.35324,1.35339,1.3536931365898566
2024-03-18T13:00:00Z,1.35334,1.35491,1.3531,1.35478,5684.0,1.35469,1.35488,1.3538380517112092
2024-03-18T14:00:00Z,1.35478,1.35518,1.35376,1.3545,5212.0,1.35441,1.35459,1.353926311483048
2024-03-18T15:00:00Z,1.35452,1.35486,1.35408,1.35416,3995.0,1.35408,1.35425,1.353957469951975
2024-03-18T16:00:00Z,1.35415,1.35482,1.35415,1.35454,2925.0,1.35446,1.35463,1.354035140625045
2024-03-18T17:00:00Z,1.35454,1.35462,1.35386,1.35392,2613.0,1.35384,1.35401,1.3540197885417058
2024-03-18T18:00:00Z,1.35393,1.35418,1.35332,1.35334,2463.0,1.35325,1.35343,1.3539291500694783
2024-03-18T19:00:00Z,1.35334,1.35392,1.35288,1.35378,2188.0,1.35369,1.35386,1.353909263393548
2024-03-18T20:00:00Z,1.35376,1.3539,1.35337,1.35338,884.0,1.35329,1.35347,1.3538386949410748
2024-03-18T21:00:00Z,1.35361,1.35368,1.35299,1.35346,718.0,1.35327,1.35364,1.353788202282265
2024-03-18T22:00:00Z,1.35343,1.35364,1.35327,1.3536,740.0,1.35348,1.35371,1.3537631086446296
2024-03-18T23:00:00Z,1.35358,1.35375,1.35354,1.35355,1196.0,1.35345,1.35365,1.353734694158679
2024-03-19T00:00:00Z,1.35354,1.35438,1.35352,1.35432,1832.0,1.35423,1.3544,1.3538127349375217
2024-03-19T01:00:00Z,1.35434,1.35519,1.35418,1.35478,2490.0,1.3547,1.35487,1.353941703612519
2024-03-19T02:00:00Z,1.35479,1.35479,1.35372,1.35418,2358.0,1.35409,1.35428,1.353973476464183
2024-03-19T03:00:00Z,1.35419,1.35512,1.3535,1.35445,4384.0,1.35436,1.35454,1.3540370129356254
2024-03-19T04:00:00Z,1.35444,1.35529,1.35416,1.35502,3520.0,1.35493,1.35512,1.354168077877542
2024-03-19T05:00:00Z,1.35504,1.3564,1.35492,1.35619,2829.0,1.35609,1.35629,1.3544376674938698
2024-03-19T06:00:00Z,1.3562,1.35724,1.35608,1.3568,3313.0,1.35672,1.35689,1.3547526451613539
2024-03-19T07:00:00Z,1.35679,1.35691,1.35594,1.35646,3677.0,1.35638,1.35655,1.3549802924731733
2024-03-19T08:00:00Z,1.35644,1.35766,1.35622,1.35712,3726.0,1.35704,1.35719,1.3552655868100836
2024-03-19T09:00:00Z,1.3571,1.35806,1.35702,1.35774,3659.0,1.35764,1.35783,1.3555955085687392
2024-03-19T10:00:00Z,1.35771,1.35777,1.35699,1.35703,2484.0,1.35694,1.35712,1.3557867740929073
2024-03-19T11:00:00Z,1.35705,1.35748,1.35654,1.35688,2814.0,1.35679,1.35697,1.3559325375471865
2024-03-19T12:00:00Z,1.35688,1.36096,1.35664,1.36066,5890.0,1.36056,1.36075,1.3565628658742284
2024-03-19T13:00:00Z,1.36064,1.3612,1.3601,1.36111,4904.0,1.36103,1.36119,1.3571691504243313
2024-03-19T14:00:00Z,1.36112,1.36136,1.3584,1.35872,4456.0,1.35864,1.3588,1.3573759303677537
2024-03-19T15:00:00Z,1.35872,1.35966,1.35782,1.35796,3344.0,1.35787,1.35804,1.35745380631872
2024-03-19T16:00:00Z,1.35794,1.3584,1.35614,1.3562,4374.0,1.35611,1.35629,1.3572866321428907
2024-03-19T17:00:00Z,1.35617,1.35702,1.35526,1.3562,3073.0,1.35611,1.35628,1.357141747857172
2024-03-19T18:00:00Z,1.3562,1.35711,1.35597,1.35676,2452.0,1.35668,1.35684,1.3570908481428823
2024-03-19T19:00:00Z,1.35677,1.35708,1.35634,1.35673,2402.0,1.35665,1.35681,1.3570427350571648
2024-03-19T20:00:00Z,1.35672,1.35688,1.35655,1.35666,890.0,1.35658,1.35675,1.3569917037162096
2024-03-19T21:00:00Z,1.35676,1.35701,1.35623,1.35634,1348.0,1.35619,1.3565,1.3569048098873817
2024-03-19T22:00:00Z,1.35634,1.35683,1.35634,1.35667,567.0,1.35657,1.35677,1.3568735019023976
2024-03-19T23:00:00Z,1.35664,1.35754,1.35662,1.35752,728.0,1.35742,1.35761,1.3569597016487447
2024-03-20T00:00:00Z,1.35751,1.35821,1.35744,1.35752,1559.0,1.35744,1.3576,1.3570344080955787
2024-03-20T01:00:00Z,1.3575,1.35764,1.35712,1.35734,2633.0,1.35724,1.35743,1.357075153682835
2024-03-20T02:00:00Z,1.35734,1.35754,1.35697,1.35698,1834.0,1.35688,1.35707,1.3570624665251236
2024-03-20T03:00:00Z,1.357,1.3575,1.35684,1.35696,1761.0,1.35687,1.35706,1.3570488043217739
2024-03-20T04:00:00Z,1.35696,1.35795,1.35692,1.35784,1556.0,1.35775,1.35792,1.3571542970788708
2024-03-20T05:00:00Z,1.35784,1.35829,1.35755,1.35824,2307.0,1.35814,1.35834,1.3572990574683548
2024-03-20T06:00:00Z,1.35824,1.35846,1.35782,1.358,1620.0,1.35791,1.35809,1.3573925164725742
2024-03-20T07:00:00Z,1.358,1.3588,1.35731,1.35874,2802.0,1.35864,1.35884,1.3575721809428978
2024-03-20T08:00:00Z,1.35876,1.35987,1.35876,1.35924,3178.0,1.35914,1.35933,1.357794556817178
2024-03-20T09:00:00Z,1.35924,1.3605,1.35919,1.3604,3070.0,1.36031,1.36048,1.3581419492415543
2024-03-20T10:00:00Z,1.3604,1.36048,1.35945,1.36024,2470.0,1.36016,1.36031,1.3584216893426804
2024-03-20T11:00:00Z,1.36018,1.36028,1.35932,1.35942,2268.0,1.35933,1.35952,1.358554797430323
2024-03-20T12:00:00Z,1.35942,1.35967,1.35838,1.35848,3983.0,1.35839,1.35858,1.3585448244396132
2024-03-20T13:00:00Z,1.35848,1.35934,1.35848,1.35879,4521.0,1.35871,1.35887,1.3585775145143315
2024-03-20T14:00:00Z,1.35878,1.3589,1.35754,1.3581,4449.0,1.35801,1.35818,1.3585138459124206
2024-03-20T15:00:00Z,1.3581,1.3581,1.35632,1.35638,3072.0,1.3563,1.35647,1.358229333124098
2024-03-20T16:00:00Z,1.3564,1.35659,1.35508,1.3551,2328.0,1.35501,1.3552,1.3578120887075515
2024-03-20T17:00:00Z,1.35508,1.35582,1.3549,1.35502,2444.0,1.3548,1.35523,1.3574398102132115
2024-03-20T18:00:00Z,1.35499,1.35502,1.34906,1.34942,18594.0,1.34933,1.34952,1.3563705021847834
2024-03-20T19:00:00Z,1.34942,1.3503,1.34826,1.34857,8308.0,1.34848,1.34866,1.3553304352268123
2024-03-20T20:00:00Z,1.34858,1.34938,1.3482,1.34926,1763.0,1.34916,1.34936,1.3545210438632374
2024-03-20T21:00:00Z,1.34927,1.34962,1.3492,1.34956,708.0,1.34936,1.34975,1.3538595713481392
2024-03-20T22:00:00Z,1.34964,1.34964,1.34804,1.34804,1031.0,1.34795,1.34814,1.3530836285017207
2024-03-20T23:00:00Z,1.34805,1.34824,1.34722,1.34736,1588.0,1.34725,1.34746,1.3523204780348246
2024-03-21T00:00:00Z,1.34736,1.34776,1.34708,1.34722,3881.0,1.34713,1.34732,1.3516404142968481
2024-03-21T01:00:00Z,1.34722,1.34728,1.34642,1.34681,3021.0,1.34671,1.34691,1.3509963590572684
2024-03-21T02:00:00Z,1.3468,1.34716,1.3466,1.34698,2861.0,1.34688,1.34708,1.3504608445162993
2024-03-21T03:00:00Z,1.34699,1.34714,1.34629,1.34656,1952.0,1.34647,1.34666,1.3499407319141261
2024-03-21T04:00:00Z,1.34656,1.3468,1.34649,1.34662,1567.0,1.34652,1.34671,1.3494979676589094
2024-03-21T05:00:00Z,1.34662,1.34686,1.34622,1.34666,1825.0,1.34657,1.34676,1.349119571971055
2024-03-21T06:00:00Z,1.34666,1.34666,1.34615,1.34636,2082.0,1.34626,1.34646,1.3487516290415809
2024-03-21T07:00:00Z,1.34636,1.34692,1.3456,1.34681,2731.0,1.34672,1.3469,1.34849274516937
2024-03-21T08:00:00Z,1.34684,1.34976,1.34684,1.34971,5240.0,1.34962,1.3498,1.348655045813454
2024-03-21T09:00:00Z,1.3497,1.3504,1.34867,1.34879,4748.0,1.3487,1.34888,1.3486730397049935
2024-03-21T10:00:00Z,1.34878,1.3494,1.34822,1.3493,3480.0,1.34922,1.34939,1.3487566344109945
2024-03-21T11:00:00Z,1.3493,1.35133,1.34924,1.35127,3196.0,1.35118,1.35136,1.3490917498228618
2024-03-21T12:00:00Z,1.35124,1.35143,1.35051,1.3508,5528.0,1.35071,1.35089,1.349319516513147
2024-03-21T13:00:00Z,1.35079,1.35222,1.34973,1.35013,6778.0,1.35001,1.35025,1.349427580978061
2024-03-21T14:00:00Z,1.3502,1.35256,1.35008,1.35226,7231.0,1.35218,1.35233,1.3498052368476527
2024-03-21T15:00:00Z,1.35224,1.35419,1.35217,1.35384,4953.0,1.35376,1.35392,1.3503432052679658
2024-03-21T16:00:00Z,1.35384,1.35384,1.35288,1.35294,3505.0,1.35287,1.35302,1.3506894445655704
2024-03-21T17:00:00Z,1.35293,1.35396,1.35254,1.3538,3220.0,1.35373,1.35388,1.351104185290161
2024-03-21T18:00:00Z,1.3538,1.35382,1.35298,1.35332,2698.0,1.35324,1.35341,1.351399627251473
2024-03-21T19:00:00Z,1.35335,1.35366,1.35312,1.35338,2599.0,1.35331,1.35346,1.3516636769512766
2024-03-21T20:00:00Z,1.35338,1.3534,1.35256,1.35305,1174.0,1.35293,1.35317,1.35184852002444
2024-03-21T21:00:00Z,1.3531,1.3531,1.35264,1.35278,664.0,1.35262,1.35293,1.3519727173545146
2024-03-21T22:00:00Z,1.35276,1.35315,1.35276,1.35298,492.0,1.35287,1.35308,1.3521070217072462
2024-03-21T23:00:00Z,1.35299,1.35306,1.3527,1.3528,652.0,1.35271,1.3529,1.3521994188129467
2024-03-22T00:00:00Z,1.3528,1.3529,1.35196,1.35232,1364.0,1.35222,1.35241,1.3522154963045538
2024-03-22T01:00:00Z,1.35232,1.35462,1.3522,1.35458,3128.0,1.35449,1.35468,1.3525307634639467
2024-03-22T02:00:00Z,1.35461,1.35602,1.35432,1.35595,3362.0,1.35585,1.35605,1.3529866616687538
2024-03-22T03:00:00Z,1.35592,1.35638,1.35568,1.35617,2100.0,1.35608,1.35626,1.3534111067795866
2024-03-22T04:00:00Z,1.35618,1.35636,1.35599,1.35608,1324.0,1.35601,1.35616,1.3537669592089752
2024-03-22T05:00:00Z,1.35606,1.3561,1.35546,1.35574,1703.0,1.35565,1.35583,1.354030031314445
2024-03-22T06:00:00Z,1.35576,1.35679,1.35554,1.35632,1977.0,1.35623,1.3564,1.354335360472519
2024-03-22T07:00:00Z,1.35636,1.35744,1.35588,1.35658,3712.0,1.35649,1.35667,1.3546346457428498
2024-03-22T08:00:00Z,1.35656,1.35728,1.35631,1.35692,3702.0,1.35682,1.35701,1.354939359643803
2024-03-22T09:00:00Z,1.35691,1.35759,1.35632,1.35746,3094.0,1.35736,1.35756,1.3552754450246294
2024-03-22T10:00:00Z,1.35741,1.3581,1.3572,1.35762,2795.0,1.35753,1.3577,1.3555880523546788
2024-03-22T11:00:00Z,1.35763,1.3589,1.35732,1.358,3011.0,1.35791,1.35808,1.3559096453740551
2024-03-22T12:00:00Z,1.35798,1.35806,1.35642,1.35653,5819.0,1.35644,1.35662,1.3559923593241812
2024-03-22T13:00:00Z,1.35654,1.35766,1.35626,1.3574,5445.0,1.35731,1.35748,1.3561800447476238
2024-03-22T14:00:00Z,1.35739,1.35862,1.35698,1.35856,5084.0,1.35847,1.35864,1.3564973721146072
2024-03-22T15:00:00Z,1.35857,1.36075,1.35856,1.35962,4480.0,1.35954,1.3597,1.3569137224993262
2024-03-22T16:00:00Z,1.35964,1.36066,1.35944,1.36023,3993.0,1.36015,1.36031,1.3573558928327494
2024-03-22T17:00:00Z,1.36024,1.36122,1.36007,1.36069,2348.0,1.3606,1.36078,1.3578004404550494
2024-03-22T18:00:00Z,1.36068,1.3612,1.36058,1.36101,2312.0,1.36093,1.36109,1.3582283817277097
2024-03-22T19:00:00Z,1.36102,1.36142,1.3608,1.36108,2015.0,1.36099,1.36117,1.3586085974973485
2024-03-22T20:00:00Z,1.36108,1.3611,1.36028,1.36066,1351.0,1.36056,1.36077,1.3588821178310355
2024-03-24T21:00:00Z,1.36026,1.36048,1.36023,1.36028,195.0,1.36007,1.36048,1.359068502120231
2024-03-24T22:00:00Z,1.36028,1.36102,1.36028,1.36072,600.0,1.36063,1.36081,1.3592887018375335
2024-03-24T23:00:00Z,1.36072,1.36124,1.36052,1.36122,1519.0,1.36112,1.36131,1.3595462082591958
2024-03-25T00:00:00Z,1.36121,1.36144,1.36052,1.36123,1852.0,1.36114,1.36132,1.3597707138246364
2024-03-25T01:00:00Z,1.36122,1.3613,1.35932,1.35967,5249.0,1.35958,1.35976,1.3597572853146849
2024-03-25T02:00:00Z,1.35966,1.3598,1.35857,1.35873,3477.0,1.35864,1.35882,1.3596203139393936
2024-03-25T03:00:00Z,1.35871,1.36004,1.3587,1.35982,2265.0,1.35973,1.35992,1.3596469387474746
2024-03-25T04:00:00Z,1.35982,1.36015,1.35965,1.35996,1406.0,1.35988,1.36004,1.3596886802478114
2024-03-25T05:00:00Z,1.35996,1.3603,1.3598,1.35986,1151.0,1.35977,1.35996,1.3597115228814367
2024-03-25T06:00:00Z,1.35986,1.36062,1.35986,1.3603,1734.0,1.36021,1.36038,1.3597899864972451
2024-03-25T07:00:00Z,1.36028,1.36069,1.35922,1.3601,2617.0,1.36,1.3602,1.3598313216309459
2024-03-25T08:00:00Z,1.3601,1.36026,1.35879,1.35916,4035.0,1.35906,1.35926,1.3597418120801532
2024-03-25T09:00:00Z,1.35916,1.35968,1.35872,1.35942,3027.0,1.35932,1.35951,1.3596989038027996
2024-03-25T10:00:00Z,1.35939,1.35956,1.35884,1.35923,2655.0,1.35914,1.35932,1.3596363832957596
2024-03-25T11:00:00Z,1.35924,1.3593,1.35824,1.35863,2633.0,1.35854,1.35872,1.359502198856325
2024-03-25T12:00:00Z,1.35864,1.35938,1.35834,1.35914,4030.0,1.35906,1.35923,1.3594539056754817
2024-03-25T13:00:00Z,1.35918,1.35925,1.35754,1.35773,4385.0,1.35764,1.35782,1.3592240515854175
2024-03-25T14:00:00Z,1.35772,1.35822,1.35704,1.35784,3758.0,1.35775,1.35794,1.3590395113740286
2024-03-25T15:00:00Z,1.35784,1.35876,1.35782,1.35812,3943.0,1.35803,1.3582,1.3589169098574914
2024-03-25T16:00:00Z,1.3581,1.35878,1.3579,1.35814,2550.0,1.35805,1.35822,1.3588133218764926
2024-03-25T17:00:00Z,1.35814,1.35882,1.358,1.35811,1966.0,1.35802,1.3582,1.3587195456262937
2024-03-25T18:00:00Z,1.35812,1.35847,1.35792,1.35828,1427.0,1.3582,1.35837,1.358660939542788
2024-03-25T19:00:00Z,1.35828,1.35868,1.35814,1.35849,1615.0,1.35841,1.35857,1.3586381476037497
2024-03-25T20:00:00Z,1.3585,1.35888,1.35841,1.35862,730.0,1.35851,1.35872,1.3586357279232497
2024-03-25T21:00:00Z,1.35852,1.35856,1.35836,1.35855,636.0,1.35841,1.35869,1.358624297533483
2024-03-25T22:00:00Z,1.35855,1.35855,1.35823,1.35851,423.0,1.35841,1.35861,1.358609057862352
2024-03-25T23:00:00Z,1.35848,1.35861,1.35836,1.35858,934.0,1.35847,1.35868,1.3586051834807051
2024-03-26T00:00:00Z,1.35856,1.35874,1.35781,1.35793,1388.0,1.35785,1.35801,1.3585151590166111
2024-03-26T01:00:00Z,1.35792,1.35812,1.3573,1.35777,3024.0,1.35767,1.35787,1.358415804481063
2024-03-26T02:00:00Z,1.35778,1.35798,1.35728,1.3578,1997.0,1.35771,1.35789,1.3583336972169213
2024-03-26T03:00:00Z,1.3578,1.3587,1.35766,1.35854,1637.0,1.35844,1.35864,1.3583612042546651
2024-03-26T04:00:00Z,1.35854,1.35858,1.35825,1.35832,835.0,1.35823,1.35842,1.3583557103540431
2024-03-26T05:00:00Z,1.35834,1.3586,1.35795,1.35831,1524.0,1.35822,1.3584,1.3583496156401706
2024-03-26T06:00:00Z,1.3583,1.35832,1.35742,1.35764,1755.0,1.35755,1.35772,1.3582550002214813
2024-03-26T07:00:00Z,1.35764,1.35885,1.35745,1.35872,2301.0,1.35863,1.35881,1.3583170001919505
2024-03-26T08:00:00Z,1.35874,1.35907,1.35767,1.35788,2471.0,1.35779,1.35797,1.3582587334996905
2024-03-26T09:00:00Z,1.35788,1.35801,1.35658,1.3571,2886.0,1.35702,1.35719,1.3581042356997317
2024-03-26T10:00:00Z,1.35711,1.35712,1.35624,1.3565,2232.0,1.35642,1.35659,1.3578903376064342
2024-03-26T11:00:00Z,1.35652,1.35666,1.35594,1.35646,2112.0,1.35638,1.35654,1.3576996259255762
2024-03-26T12:00:00Z,1.35646,1.35698,1.35552,1.35558,3281.0,1.3555,1.35566,1.3574170091354993
2024-03-26T13:00:00Z,1.35558,1.3568,1.35527,1.35648,4205.0,1.3564,1.35657,1.3572920745840995
2024-03-26T14:00:00Z,1.35654,1.35774,1.35598,1.35698,4203.0,1.35689,1.35707,1.357250464639553
2024-03-26T15:00:00Z,1.35696,1.35804,1.35668,1.35704,3833.0,1.35696,1.35712,1.3572224026876125
2024-03-26T16:00:00Z,1.35702,1.35772,1.35692,1.35771,2478.0,1.35763,1.35779,1.3572874156625976
2024-03-26T17:00:00Z,1.35774,1.35788,1.35708,1.35769,2504.0,1.3576,1.35778,1.3573410935742514
2024-03-26T18:00:00Z,1.3577,1.35794,1.35721,1.35785,1652.0,1.35776,1.35794,1.3574089477643512
2024-03-26T19:00:00Z,1.35784,1.35872,1.3577,1.35871,2277.0,1.35863,1.35879,1.357582421395771
2024-03-26T20:00:00Z,1.3587,1.35886,1.35838,1.3584,837.0,1.3583,1.35851,1.357691431876335
2024-03-26T21:00:00Z,1.35851,1.35853,1.35744,1.35835,649.0,1.3582,1.3585,1.3577792409594902
2024-03-26T22:00:00Z,1.35828,1.35866,1.35828,1.35852,440.0,1.3584,1.35863,1.3578780088315583
2024-03-26T23:00:00Z,1.35851,1.3586,1.3581,1.3582,1016.0,1.35811,1.3583,1.3579209409873505
2024-03-27T00:00:00Z,1.35822,1.35914,1.3582,1.35883,2087.0,1.35875,1.35891,1.3580421488557037
2024-03-27T01:00:00Z,1.35885,1.35992,1.3587,1.3595,2460.0,1.3594,1.35959,1.3582365290082765
2024-03-27T02:00:00Z,1.3595,1.35996,1.35933,1.35972,2399.0,1.35963,1.3598,1.3584343251405064
2024-03-27T03:00:00Z,1.35972,1.35994,1.35944,1.35952,3118.0,1.35943,1.35962,1.358579081788439
2024-03-27T04:00:00Z,1.35953,1.35956,1.35898,1.35905,1945.0,1.35896,1.35914,1.3586418708833137
2024-03-27T05:00:00Z,1.35906,1.3594,1.359,1.35924,1600.0,1.35914,1.35933,1.3587216214322053
2024-03-27T06:00:00Z,1.35924,1.35964,1.35891,1.35926,1791.0,1.35917,1.35935,1.3587934052412447
2024-03-27T07:00:00Z,1.35928,1.35972,1.35898,1.35954,2771.0,1.35946,1.35963,1.3588929512090788
2024-03-27T08:00:00Z,1.35951,1.36084,1.35946,1.36054,2480.0,1.36046,1.36063,1.359112557714535
2024-03-27T09:00:00Z,1.36055,1.36066,1.35917,1.3595,4010.0,1.35942,1.35958,1.3591642166859303
2024-03-27T10:00:00Z,1.35949,1.35984,1.3589,1.35938,3478.0,1.35929,1.35948,1.359192987794473
2024-03-27T11:00:00Z,1.35941,1.35989,1.35856,1.35973,2547.0,1.35964,1.35982,1.3592645894218767
2024-03-27T12:00:00Z,1.35974,1.36058,1.35972,1.36034,3059.0,1.36026,1.36042,1.3594079774989598
2024-03-27T13:00:00Z,1.36034,1.3606,1.35846,1.35848,4416.0,1.35839,1.35856,1.3592842471657651
2024-03-27T14:00:00Z,1.35847,1.35894,1.35708,1.3588,4045.0,1.35871,1.35889,1.3592196808769965
2024-03-27T15:00:00Z,1.35882,1.35927,1.35814,1.35881,3590.0,1.35873,1.35889,1.3591650567600637
2024-03-27T16:00:00Z,1.3588,1.3594,1.35806,1.35844,4068.0,1.35836,1.35853,1.3590683825253886
2024-03-27T17:00:00Z,1.35845,1.3591,1.3581,1.35861,2082.0,1.35853,1.35869,1.3590072648553368
2024-03-27T18:00:00Z,1.35862,1.35882,1.35744,1.35758,1856.0,1.3575,1.35767,1.3588169628746254
2024-03-27T19:00:00Z,1.35757,1.35757,1.3571,1.3571,2000.0,1.35701,1.35718,1.3585880344913421
2024-03-27T20:00:00Z,1.35711,1.3572,1.35652,1.35676,1088.0,1.35665,1.35687,1.3583442965591632
2024-03-27T21:00:00Z,1.35662,1.35689,1.35662,1.35689,325.0,1.35675,1.35703,1.3581503903512748
2024-03-27T22:00:00Z,1.35692,1.35897,1.3569,1.35841,1066.0,1.35833,1.35849,1.3581850049711048
2024-03-27T23:00:00Z,1.3584,1.35881,1.35832,1.35856,908.0,1.35847,1.35866,1.358235004308291
2024-03-28T00:00:00Z,1.35854,1.35913,1.35832,1.35837,2582.0,1.35828,1.35846,1.3582530037338523
2024-03-28T01:00:00Z,1.35838,1.35878,1.3583,1.35854,2667.0,1.35845,1.35863,1.358291269902672
2024-03-28T02:00:00Z,1.35854,1.35854,1.35705,1.35766,2749.0,1.35757,1.35774,1.3582071005823158
2024-03-28T03:00:00Z,1.35767,1.35792,1.3573,1.35784,2053.0,1.35774,1.35793,1.358158153838007
2024-03-28T04:00:00Z,1.3578,1.35798,1.35746,1.35758,1468.0,1.35749,1.35768,1.3580810666596062
2024-03-28T05:00:00Z,1.35758,1.35797,1.35746,1.35792,2208.0,1.35783,1.35801,1.358059591104992
2024-03-28T06:00:00Z,1.35792,1.3586,1.35782,1.35826,3468.0,1.35819,1.35834,1.3580863122909932
2024-03-28T07:00:00Z,1.35824,1.35948,1.35823,1.35934,2395.0,1.35926,1.35943,1.358253470652194
2024-03-28T08:00:00Z,1.35935,1.36052,1.35926,1.36038,2386.0,1.3603,1.36047,1.3585370078985681
2024-03-28T09:00:00Z,1.36038,1.36139,1.36037,1.36126,2171.0,1.36117,1.36136,1.3589000735120924
2024-03-28T10:00:00Z,1.36126,1.36133,1.35944,1.35976,2941.0,1.35968,1.35985,1.3590147303771467
2024-03-28T11:00:00Z,1.35976,1.35978,1.3584,1.3597,2697.0,1.35962,1.35978,1.3591060996601938
2024-03-28T12:00:00Z,1.35974,1.35995,1.35698,1.3571,4623.0,1.35701,1.35718,1.3588386197055013
2024-03-28T13:00:00Z,1.35709,1.35742,1.3552,1.3553,4109.0,1.35516,1.35545,1.3583668037447678
2024-03-28T14:00:00Z,1.35535,1.35608,1.35446,1.35518,4807.0,1.35509,1.35526,1.3579418965787988
2024-03-28T15:00:00Z,1.35521,1.35556,1.35311,1.35318,4422.0,1.3531,1.35325,1.357306977034959
2024-03-28T16:00:00Z,1.35318,1.3542,1.3525,1.35367,4407.0,1.35359,1.35375,1.3568220467636312
2024-03-28T17:00:00Z,1.35368,1.354,1.35318,1.35372,3153.0,1.35363,1.35381,1.3564084405284804
2024-03-28T18:00:00Z,1.35372,1.35434,1.35326,1.35398,2013.0,1.35391,1.35406,1.3560846484580165
2024-03-28T19:00:00Z,1.35402,1.3547,1.35398,1.35444,1880.0,1.35435,1.35452,1.3558653619969476
2024-03-28T20:00:00Z,1.3544,1.35504,1.35394,1.35405,1060.0,1.35395,1.35415,1.355623313730688
