time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-10-20T01:20:00Z,151.136,151.204,151.133,151.134,1071.0,151.125,151.142,150.97021681561355
2025-10-20T01:25:00Z,151.134,151.16,151.104,151.146,985.0,151.139,151.154,150.99365457353176
2025-10-20T01:30:00Z,151.147,151.147,151.04,151.053,979.0,151.044,151.062,151.00156729706086
2025-10-20T01:35:00Z,151.052,151.1,151.04,151.098,703.0,151.09,151.107,151.01442499078607
2025-10-20T01:40:00Z,151.098,151.098,151.008,151.01,460.0,151.003,151.017,151.0138349920146
2025-10-20T01:45:00Z,151.008,151.02,150.937,150.948,497.0,150.94,150.957,151.00505699307934
2025-10-20T01:50:00Z,150.947,150.947,150.897,150.908,854.0,150.899,150.916,150.99211606066876
2025-10-20T01:55:00Z,150.908,151.013,150.9,150.97,706.0,150.961,150.978,150.9891672525796
2025-10-20T02:00:00Z,150.968,150.982,150.917,150.964,747.0,150.957,150.972,150.98581161890232
2025-10-20T02:05:00Z,150.965,150.999,150.954,150.967,879.0,150.961,150.973,150.9833034030487
2025-10-20T02:10:00Z,150.966,150.968,150.836,150.87,690.0,150.861,150.878,150.9681962826422
2025-10-20T02:15:00Z,150.87,150.89,150.858,150.859,569.0,150.85,150.868,150.9536367782899
2025-10-20T02:20:00Z,150.858,150.865,150.826,150.836,516.0,150.829,150.844,150.93795187451792
2025-10-20T02:25:00Z,150.836,150.836,150.812,150.816,564.0,150.809,150.824,150.9216916245822
2025-10-20T02:30:00Z,150.816,150.842,150.812,150.836,786.0,150.83,150.843,150.91026607463792
2025-10-20T02:35:00Z,150.837,150.862,150.828,150.84,580.0,150.832,150.847,150.9008972646862
2025-10-20T02:40:00Z,150.84,150.87,150.836,150.849,531.0,150.842,150.856,150.8939776293947
2025-10-20T02:45:00Z,150.848,150.897,150.848,150.871,641.0,150.862,150.88,150.8909139454754
2025-10-20T02:50:00Z,150.872,150.876,150.838,150.872,523.0,150.863,150.88,150.88839208607868
2025-10-20T02:55:00Z,150.872,150.884,150.847,150.865,762.0,150.857,150.873,150.8852731412682
2025-10-20T03:00:00Z,150.866,150.886,150.854,150.879,749.0,150.87,150.888,150.88443672243244
2025-10-20T03:05:00Z,150.878,150.888,150.871,150.884,543.0,150.874,150.893,150.88437849277477
2025-10-20T03:10:00Z,150.883,150.885,150.86,150.868,435.0,150.859,150.876,150.88219469373814
2025-10-20T03:15:00Z,150.868,150.874,150.826,150.828,350.0,150.819,150.836,150.87496873457306
2025-10-20T03:20:00Z,150.829,150.844,150.813,150.83,453.0,150.823,150.837,150.86897290329665
2025-10-20T03:25:00Z,150.831,150.852,150.803,150.828,402.0,150.819,150.836,150.86350984952378
2025-10-20T03:30:00Z,150.827,150.833,150.804,150.814,304.0,150.807,150.822,150.85690853625394
2025-10-20T03:35:00Z,150.814,150.817,150.788,150.792,343.0,150.784,150.8,150.8482540647534
2025-10-20T03:40:00Z,150.792,150.808,150.771,150.806,419.0,150.799,150.814,150.84262018945296
2025-10-20T03:45:00Z,150.807,150.83,150.807,150.827,429.0,150.818,150.836,150.8405374975259
2025-10-20T03:50:00Z,150.826,150.851,150.655,150.722,1419.0,150.714,150.731,150.8247324978558
2025-10-20T03:55:00Z,150.723,150.754,150.688,150.728,1144.0,150.72,150.735,150.811834831475
2025-10-20T04:00:00Z,150.727,150.772,150.708,150.759,1045.0,150.752,150.766,150.80479018727834
2025-10-20T04:05:00Z,150.76,150.772,150.724,150.737,652.0,150.729,150.745,150.79575149564124
2025-10-20T04:10:00Z,150.739,150.739,150.678,150.702,720.0,150.693,150.711,150.7832512962224
2025-10-20T04:15:00Z,150.702,150.702,150.656,150.68,446.0,150.671,150.689,150.76948445672608
2025-10-20T04:20:00Z,150.68,150.688,150.644,150.644,608.0,150.638,150.65,150.75275319582929
2025-10-20T04:25:00Z,150.645,150.664,150.612,150.62,504.0,150.612,150.627,150.73505276971872
2025-10-20T04:30:00Z,150.619,150.623,150.552,150.6,872.0,150.592,150.609,150.71704573375624
2025-10-20T04:35:00Z,150.6,150.602,150.538,150.551,708.0,150.542,150.56,150.69490630258875
2025-10-20T04:40:00Z,150.552,150.556,150.516,150.552,745.0,150.544,150.561,150.67585212891026
2025-10-20T04:45:00Z,150.552,150.552,150.52,150.552,602.0,150.544,150.56,150.65933851172224
2025-10-20T04:50:00Z,150.553,150.62,150.548,150.614,631.0,150.607,150.622,150.65329337682596
2025-10-20T04:55:00Z,150.613,150.652,150.595,150.6,891.0,150.59,150.609,150.64618759324915
2025-10-20T05:00:00Z,150.601,150.63,150.584,150.627,672.0,150.618,150.636,150.6436292474826
2025-10-20T05:05:00Z,150.628,150.628,150.556,150.587,612.0,150.579,150.595,150.6360786811516
2025-10-20T05:10:00Z,150.588,150.618,150.576,150.579,742.0,150.571,150.587,150.62846819033138
2025-10-20T05:15:00Z,150.58,150.602,150.577,150.602,536.0,150.593,150.61,150.6249390982872
2025-10-20T05:20:00Z,150.602,150.62,150.588,150.594,850.0,150.585,150.603,150.62081388518226
2025-10-20T05:25:00Z,150.594,150.61,150.525,150.542,554.0,150.534,150.55,150.61030536715796
2025-10-20T05:30:00Z,150.542,150.577,150.498,150.544,894.0,150.536,150.552,150.6014646515369
2025-10-20T05:35:00Z,150.544,150.596,150.539,150.59,631.0,150.581,150.598,150.599936031332
2025-10-20T05:40:00Z,150.59,150.615,150.573,150.598,775.0,150.59,150.607,150.59967789382105
2025-10-20T05:45:00Z,150.598,150.642,150.594,150.622,716.0,150.616,150.628,150.60265417464493
2025-10-20T05:50:00Z,150.624,150.68,150.624,150.668,877.0,150.66,150.677,150.61136695135895
2025-10-20T05:55:00Z,150.67,150.692,150.641,150.65,861.0,150.64,150.659,150.6165180245111
2025-10-20T06:00:00Z,150.65,150.67,150.594,150.612,1821.0,150.605,150.619,150.61591562124295
2025-10-20T06:05:00Z,150.612,150.677,150.587,150.672,1377.0,150.665,150.678,150.62339353841057
2025-10-20T06:10:00Z,150.672,150.678,150.631,150.654,1030.0,150.646,150.662,150.62747439995582
2025-10-20T06:15:00Z,150.654,150.718,150.615,150.712,1102.0,150.704,150.72,150.6387444799617
2025-10-20T06:20:00Z,150.714,150.746,150.678,150.707,1434.0,150.699,150.715,150.6478452159668
2025-10-20T06:25:00Z,150.706,150.707,150.646,150.66,1249.0,150.651,150.669,150.6494658538379
2025-10-20T06:30:00Z,150.662,150.667,150.572,150.593,1114.0,150.584,150.602,150.6419370733262
2025-10-20T06:35:00Z,150.592,150.602,150.554,150.588,1060.0,150.581,150.596,150.6347454635494
2025-10-20T06:40:00Z,150.589,150.612,150.574,150.59,1262.0,150.582,150.598,150.6287794017428
2025-10-20T06:45:00Z,150.592,150.602,150.549,150.598,983.0,150.59,150.607,150.62467548151042
2025-10-20T06:50:00Z,150.599,150.718,150.588,150.716,1238.0,150.708,150.724,150.6368520839757
2025-10-20T06:55:00Z,150.714,150.742,150.672,150.688,1359.0,150.679,150.696,150.64367180611228
2025-10-20T07:00:00Z,150.688,150.753,150.655,150.727,2407.0,150.719,150.735,150.654782231964
2025-10-20T07:05:00Z,150.726,150.773,150.709,150.739,1597.0,150.731,150.747,150.66601126770212
2025-10-20T07:10:00Z,150.738,150.8,150.738,150.771,1772.0,150.762,150.78,150.68000976534185
2025-10-20T07:15:00Z,150.772,150.831,150.772,150.81,1347.0,150.801,150.818,150.69734179662962
2025-10-20T07:20:00Z,150.81,150.833,150.772,150.785,1089.0,150.776,150.794,150.709029557079
2025-10-20T07:25:00Z,150.784,150.801,150.766,150.789,1182.0,150.781,150.797,150.7196922828018
2025-10-20T07:30:00Z,150.788,150.822,150.718,150.768,1664.0,150.759,150.776,150.72613331176154
2025-10-20T07:35:00Z,150.766,150.812,150.757,150.772,874.0,150.764,150.78,150.73224887019333
2025-10-20T07:40:00Z,150.772,150.774,150.732,150.743,990.0,150.734,150.752,150.73368235416757
2025-10-20T07:45:00Z,150.746,150.798,150.741,150.793,916.0,150.784,150.802,150.7415913736119
2025-10-20T07:50:00Z,150.794,150.82,150.762,150.775,973.0,150.767,150.783,150.74604585713033
2025-10-20T07:55:00Z,150.774,150.778,150.729,150.746,1199.0,150.737,150.754,150.74603974284628
2025-10-20T08:00:00Z,150.746,150.792,150.726,150.73,1251.0,150.721,150.738,150.74390111046677
2025-10-20T08:05:00Z,150.729,150.752,150.718,150.73,1073.0,150.721,150.739,150.7420476290712
2025-10-20T08:10:00Z,150.73,150.738,150.67,150.728,1225.0,150.72,150.736,150.74017461186173
2025-10-20T08:15:00Z,150.728,150.791,150.726,150.768,982.0,150.76,150.775,150.7438846636135
2025-10-20T08:20:00Z,150.768,150.798,150.767,150.786,900.0,150.778,150.793,150.74950004179837
2025-10-20T08:25:00Z,150.787,150.79,150.736,150.774,966.0,150.766,150.782,150.75276670289193
2025-10-20T08:30:00Z,150.774,150.788,150.748,150.752,888.0,150.744,150.761,150.75266447583968
2025-10-20T08:35:00Z,150.752,150.786,150.748,150.775,860.0,150.767,150.783,150.75564254572774
2025-10-20T08:40:00Z,150.776,150.794,150.67,150.73,1581.0,150.722,150.739,150.7522235396307
2025-10-20T08:45:00Z,150.732,150.768,150.633,150.636,1563.0,150.629,150.644,150.73672706767994
2025-10-20T08:50:00Z,150.636,150.72,150.611,150.674,1658.0,150.667,150.68,150.72836345865593
2025-10-20T08:55:00Z,150.672,150.685,150.574,150.586,1584.0,150.577,150.594,150.7093816641685
2025-10-20T09:00:00Z,150.584,150.584,150.461,150.484,1702.0,150.477,150.49,150.6793307756127
2025-10-20T09:05:00Z,150.486,150.493,150.274,150.324,1985.0,150.315,150.333,150.63195333886435
2025-10-20T09:10:00Z,150.324,150.436,150.286,150.433,2335.0,150.425,150.441,150.60542622701578
2025-10-20T09:15:00Z,150.432,150.515,150.425,150.479,1871.0,150.471,150.487,150.58856939674703
2025-10-20T09:20:00Z,150.477,150.52,150.448,150.508,1017.0,150.5,150.515,150.5778268105141
2025-10-20T09:25:00Z,150.507,150.536,150.487,150.502,922.0,150.495,150.508,150.56771656911224
2025-10-20T09:30:00Z,150.502,150.553,150.479,150.518,1404.0,150.509,150.526,150.5610876932306
2025-10-20T09:35:00Z,150.516,150.535,150.492,150.528,903.0,150.52,150.537,150.55667600079985
2025-10-20T09:40:00Z,150.528,150.612,150.524,150.604,590.0,150.595,150.613,150.56298586735988
2025-10-20T09:45:00Z,150.604,150.677,150.603,150.65,768.0,150.642,150.657,150.5745877517119
2025-10-20T09:50:00Z,150.649,150.677,150.644,150.668,836.0,150.659,150.676,150.58704271815031
2025-10-20T09:55:00Z,150.669,150.772,150.669,150.732,1329.0,150.724,150.74,150.60637035573026
2025-10-20T10:00:00Z,150.734,150.786,150.728,150.782,1615.0,150.773,150.79,150.6297876416329
2025-10-20T10:05:00Z,150.781,150.822,150.77,150.796,1280.0,150.787,150.804,150.65194928941517
2025-10-20T10:10:00Z,150.796,150.838,150.789,150.793,1060.0,150.785,150.801,150.6707560508265
2025-10-20T10:15:00Z,150.792,150.792,150.751,150.768,1250.0,150.76,150.775,150.68372191071632
2025-10-20T10:20:00Z,150.766,150.784,150.746,150.75,852.0,150.741,150.758,150.69255898928748
2025-10-20T10:25:00Z,150.748,150.786,150.739,150.762,724.0,150.753,150.77,150.7018177907158
2025-10-20T10:30:00Z,150.76,150.797,150.733,150.797,891.0,150.789,150.805,150.7145087519537
2025-10-20T10:35:00Z,150.798,150.804,150.756,150.766,888.0,150.76,150.773,150.72137425169322
2025-10-20T10:40:00Z,150.768,150.774,150.729,150.73,1027.0,150.722,150.737,150.72252435146746
2025-10-20T10:45:00Z,150.73,150.738,150.71,150.71,700.0,150.703,150.718,150.72085443793847
2025-10-20T10:50:00Z,150.71,150.718,150.674,150.7,870.0,150.693,150.708,150.71807384621334
2025-10-20T10:55:00Z,150.7,150.738,150.696,150.714,954.0,150.706,150.722,150.71753066671823
2025-10-20T11:00:00Z,150.714,150.714,150.674,150.69,696.0,150.681,150.699,150.7138599111558
2025-10-20T11:05:00Z,150.69,150.748,150.685,150.748,727.0,150.74,150.755,150.7184119230017
2025-10-20T11:10:00Z,150.747,150.788,150.739,150.752,787.0,150.744,150.761,150.72289033326814
2025-10-20T11:15:00Z,150.75,150.758,150.726,150.744,603.0,150.737,150.75,150.72570495549905
2025-10-20T11:20:00Z,150.743,150.762,150.726,150.758,817.0,150.75,150.765,150.73001096143253
2025-10-20T11:25:00Z,150.758,150.768,150.745,150.762,861.0,150.753,150.77,150.73427616657486
2025-10-20T11:30:00Z,150.762,150.835,150.746,150.828,1134.0,150.819,150.836,150.7467726776982
2025-10-20T11:35:00Z,150.827,150.828,150.748,150.756,908.0,150.747,150.764,150.74800298733845
2025-10-20T11:40:00Z,150.757,150.86,150.752,150.84,1017.0,150.834,150.846,150.76026925569334
2025-10-20T11:45:00Z,150.84,150.85,150.797,150.804,591.0,150.796,150.812,150.7661000216009
2025-10-20T11:50:00Z,150.804,150.817,150.772,150.798,678.0,150.789,150.807,150.77035335205412
2025-10-20T11:55:00Z,150.797,150.797,150.7,150.704,741.0,150.695,150.712,150.7615062384469
2025-10-20T12:00:00Z,150.706,150.726,150.65,150.726,1325.0,150.717,150.734,150.75677207332066
2025-10-20T12:05:00Z,150.725,150.76,150.704,150.76,991.0,150.753,150.768,150.7572024635446
2025-10-20T12:10:00Z,150.76,150.778,150.724,150.738,999.0,150.729,150.746,150.75464213507198
2025-10-20T12:15:00Z,150.737,150.738,150.681,150.696,1223.0,150.687,150.705,150.74682318372905
2025-10-20T12:20:00Z,150.696,150.706,150.656,150.696,1481.0,150.687,150.705,150.74004675923186
2025-10-20T12:25:00Z,150.694,150.709,150.66,150.679,1285.0,150.67,150.688,150.73190719133427
2025-10-20T12:30:00Z,150.68,150.694,150.618,150.62,1552.0,150.61,150.629,150.71698623248972
2025-10-20T12:35:00Z,150.619,150.68,150.61,150.668,1434.0,150.66,150.677,150.71045473482442
2025-10-20T12:40:00Z,150.67,150.685,150.628,150.647,1585.0,150.639,150.655,150.7019941035145
2025-10-20T12:45:00Z,150.649,150.694,150.636,150.639,1400.0,150.631,150.647,150.69359488971256
2025-10-20T12:50:00Z,150.64,150.661,150.622,150.638,1122.0,150.63,150.647,150.6861822377509
2025-10-20T12:55:00Z,150.64,150.684,150.64,150.676,1325.0,150.668,150.685,150.68482460605077
2025-10-20T13:00:00Z,150.677,150.684,150.644,150.648,1290.0,150.641,150.656,150.67991465857733
2025-10-20T13:05:00Z,150.647,150.695,150.624,150.66,1322.0,150.651,150.668,150.67725937076702
2025-10-20T13:10:00Z,150.66,150.668,150.616,150.645,1087.0,150.636,150.654,150.67295812133142
2025-10-20T13:15:00Z,150.646,150.692,150.638,150.677,1152.0,150.669,150.685,150.67349703848723
2025-10-20T13:20:00Z,150.676,150.728,150.656,150.706,1044.0,150.698,150.715,150.67783076668894
2025-10-20T13:25:00Z,150.705,150.713,150.653,150.665,1027.0,150.657,150.673,150.6761199977971
2025-10-20T13:30:00Z,150.666,150.771,150.666,150.766,1881.0,150.758,150.774,150.6881039980908
2025-10-20T13:35:00Z,150.768,150.853,150.76,150.793,2019.0,150.785,150.801,150.70209013167872
2025-10-20T13:40:00Z,150.794,150.808,150.758,150.791,1560.0,150.783,150.799,150.7139447807882
2025-10-20T13:45:00Z,150.792,150.826,150.788,150.802,1611.0,150.795,150.81,150.7256854766831
2025-10-20T13:50:00Z,150.8,150.816,150.778,150.796,1441.0,150.788,150.803,150.7350607464587
2025-10-20T13:55:00Z,150.798,150.82,150.755,150.768,1625.0,150.761,150.776,150.73945264693086
2025-10-20T14:00:00Z,150.769,150.812,150.745,150.756,1397.0,150.749,150.762,150.74165896067342
2025-10-20T14:05:00Z,150.755,150.757,150.685,150.716,1150.0,150.708,150.725,150.73823776591698
2025-10-20T14:10:00Z,150.718,150.743,150.637,150.658,1304.0,150.649,150.666,150.72753939712806
2025-10-20T14:15:00Z,150.657,150.664,150.58,150.598,1412.0,150.589,150.607,150.710267477511
2025-10-20T14:20:00Z,150.598,150.607,150.555,150.58,1222.0,150.573,150.588,150.69289848050954
2025-10-20T14:25:00Z,150.581,150.581,150.527,150.539,978.0,150.531,150.547,150.67237868310826
2025-10-20T14:30:00Z,150.541,150.559,150.501,150.515,990.0,150.507,150.523,150.65139485869383
2025-10-20T14:35:00Z,150.514,150.522,150.412,150.46,1672.0,150.451,150.469,150.62587554420134
2025-10-20T14:40:00Z,150.459,150.538,150.428,150.516,1396.0,150.508,150.523,150.61122547164115
2025-10-20T14:45:00Z,150.516,150.53,150.466,150.529,1206.0,150.52,150.538,150.60026207542234
2025-10-20T14:50:00Z,150.528,150.559,150.499,150.552,1368.0,150.543,150.56,150.5938271320327
2025-10-20T14:55:00Z,150.551,150.626,150.546,150.593,1624.0,150.585,150.601,150.59371684776167
2025-10-20T15:00:00Z,150.593,150.624,150.564,150.602,1431.0,150.594,150.61,150.59482126806012
2025-10-20T15:05:00Z,150.602,150.616,150.54,150.594,1260.0,150.585,150.604,150.5947117656521
2025-10-20T15:10:00Z,150.592,150.608,150.548,150.558,1054.0,150.55,150.567,150.58981686356515
2025-10-20T15:15:00Z,150.558,150.562,150.486,150.498,1307.0,150.489,150.506,150.5775746150898
2025-10-20T15:20:00Z,150.497,150.535,150.492,150.504,752.0,150.496,150.511,150.56776466641116
2025-10-20T15:25:00Z,150.504,150.534,150.498,150.526,834.0,150.519,150.534,150.56219604422301
2025-10-20T15:30:00Z,150.526,150.552,150.502,150.54,912.0,150.531,150.549,150.55923657165994
2025-10-20T15:35:00Z,150.54,150.584,150.531,150.572,924.0,150.564,150.581,150.56093836210528
2025-10-20T15:40:00Z,150.574,150.58,150.548,150.568,797.0,150.559,150.576,150.56187991382458
2025-10-20T15:45:00Z,150.569,150.6,150.559,150.569,740.0,150.562,150.576,150.56282925864798
2025-10-20T15:50:00Z,150.568,150.591,150.511,150.548,1384.0,150.539,150.557,150.5608520241616
2025-10-20T15:55:00Z,150.55,150.604,150.544,150.59,1103.0,150.582,150.598,150.56473842094005
2025-10-20T16:00:00Z,150.592,150.604,150.576,150.58,923.0,150.571,150.588,150.56677329814804
2025-10-20T16:05:00Z,150.579,150.586,150.53,150.548,629.0,150.54,150.556,150.5642701917283
2025-10-20T16:10:00Z,150.548,150.574,150.548,150.572,582.0,150.564,150.581,150.56530083283118
2025-10-20T16:15:00Z,150.572,150.625,150.564,150.586,1194.0,150.578,150.595,150.56806072178702
2025-10-20T16:20:00Z,150.588,150.645,150.568,150.639,860.0,150.63,150.648,150.5775192922154
2025-10-20T16:25:00Z,150.641,150.648,150.602,150.63,702.0,150.623,150.636,150.58451671992003
2025-10-20T16:30:00Z,150.63,150.648,150.594,150.603,861.0,150.594,150.612,150.58698115726403
2025-10-20T16:35:00Z,150.602,150.62,150.596,150.616,566.0,150.609,150.624,150.5908503362955
2025-10-20T16:40:00Z,150.615,150.65,150.615,150.646,452.0,150.638,150.654,150.59820362478942
2025-10-20T16:45:00Z,150.646,150.66,150.645,150.65,256.0,150.641,150.658,150.60510980815084
2025-10-20T16:50:00Z,150.65,150.692,150.644,150.682,441.0,150.674,150.689,150.61536183373073
2025-10-20T16:55:00Z,150.681,150.694,150.665,150.682,705.0,150.674,150.691,150.62424692256664
2025-10-20T17:00:00Z,150.682,150.704,150.668,150.691,593.0,150.683,150.699,150.6331473328911
2025-10-20T17:05:00Z,150.69,150.702,150.674,150.682,469.0,150.674,150.691,150.63966102183895
2025-10-20T17:10:00Z,150.682,150.732,150.682,150.728,426.0,150.721,150.736,150.65143955226043
2025-10-20T17:15:00Z,150.729,150.752,150.724,150.74,319.0,150.731,150.748,150.66324761195904
2025-10-20T17:20:00Z,150.738,150.743,150.724,150.74,566.0,150.732,150.749,150.67348126369782
2025-10-20T17:25:00Z,150.74,150.766,150.733,150.766,479.0,150.758,150.773,150.68581709520478
2025-10-20T17:30:00Z,150.766,150.785,150.761,150.764,455.0,150.755,150.772,150.69624148251083
2025-10-20T17:35:00Z,150.764,150.798,150.763,150.773,310.0,150.765,150.781,150.7064759515094
2025-10-20T17:40:00Z,150.772,150.797,150.768,150.772,327.0,150.765,150.779,150.71521249130814
2025-10-20T17:45:00Z,150.771,150.794,150.771,150.778,300.0,150.77,150.786,150.7235841591337
2025-10-20T17:50:00Z,150.778,150.789,150.764,150.784,394.0,150.775,150.792,150.73163960458254
2025-10-20T17:55:00Z,150.783,150.79,150.772,150.78,369.0,150.771,150.788,150.73808765730487
2025-10-20T18:00:00Z,150.78,150.792,150.756,150.77,712.0,150.762,150.777,150.7423426363309
2025-10-20T18:05:00Z,150.77,150.805,150.768,150.803,347.0,150.795,150.811,150.7504302848201
2025-10-20T18:10:00Z,150.804,150.821,150.793,150.802,427.0,150.795,150.81,150.7573062468441
2025-10-20T18:15:00Z,150.803,150.828,150.798,150.807,594.0,150.8,150.814,150.76393208059824
2025-10-20T18:20:00Z,150.806,150.81,150.79,150.794,355.0,150.785,150.802,150.7679411365185
2025-10-20T18:25:00Z,150.793,150.806,150.764,150.767,483.0,150.758,150.776,150.76781565164936
2025-10-20T18:30:00Z,150.767,150.786,150.748,150.752,728.0,150.745,150.76,150.7657068980961
2025-10-20T18:35:00Z,150.753,150.758,150.732,150.742,501.0,150.734,150.75,150.76254597834998
2025-10-20T18:40:00Z,150.742,150.764,150.733,150.751,331.0,150.743,150.759,150.76100651456997
2025-10-20T18:45:00Z,150.75,150.751,150.728,150.742,310.0,150.733,150.751,150.7584723126273
2025-10-20T18:50:00Z,150.742,150.748,150.722,150.734,541.0,150.726,150.743,150.75520933761032
2025-10-20T18:55:00Z,150.735,150.738,150.664,150.692,787.0,150.684,150.701,150.74678142592896
2025-10-20T19:00:00Z,150.692,150.692,150.658,150.666,650.0,150.657,150.674,150.73601056913844
2025-10-20T19:05:00Z,150.667,150.668,150.634,150.648,607.0,150.64,150.656,150.72427582658665
2025-10-20T19:10:00Z,150.648,150.674,150.628,150.668,540.0,150.659,150.676,150.71677238304176
2025-10-20T19:15:00Z,150.668,150.682,150.658,150.678,417.0,150.67,150.686,150.71160273196952
2025-10-20T19:20:00Z,150.678,150.704,150.676,150.69,285.0,150.682,150.699,150.7087223677069
2025-10-20T19:25:00Z,150.692,150.702,150.689,150.692,326.0,150.684,150.701,150.70649271867933
2025-10-20T19:30:00Z,150.692,150.72,150.689,150.707,354.0,150.698,150.716,150.70656035618876
2025-10-20T19:35:00Z,150.706,150.724,150.704,150.716,282.0,150.709,150.724,150.7078189753636
2025-10-20T19:40:00Z,150.718,150.729,150.708,150.725,207.0,150.716,150.734,150.71010977864847
2025-10-20T19:45:00Z,150.728,150.734,150.713,150.724,184.0,150.717,150.732,150.71196180816202
2025-10-20T19:50:00Z,150.726,150.726,150.708,150.714,270.0,150.706,150.723,150.71223356707375
2025-10-20T19:55:00Z,150.715,150.717,150.694,150.699,515.0,150.691,150.707,150.71046909146392
2025-10-20T20:00:00Z,150.698,150.708,150.684,150.698,398.0,150.69,150.706,150.7088065459354
2025-10-20T20:05:00Z,150.696,150.726,150.696,150.723,211.0,150.715,150.731,150.71069900647737
2025-10-20T20:10:00Z,150.724,150.748,150.722,150.742,206.0,150.734,150.751,150.71487247228038
2025-10-20T20:15:00Z,150.743,150.766,150.739,150.761,192.0,150.753,150.769,150.72102280930966
2025-10-20T20:20:00Z,150.762,150.762,150.724,150.724,179.0,150.716,150.732,150.7214197680684
2025-10-20T20:25:00Z,150.724,150.725,150.702,150.71,152.0,150.701,150.719,150.71989713232594
2025-10-20T20:30:00Z,150.71,150.72,150.692,150.715,189.0,150.706,150.724,150.71924418134915
2025-10-20T20:35:00Z,150.716,150.724,150.715,150.72,111.0,150.711,150.729,150.71934495716928
2025-10-20T20:40:00Z,150.72,150.731,150.717,150.729,138.0,150.719,150.739,150.72063229621338
2025-10-20T20:45:00Z,150.728,150.75,150.722,150.738,242.0,150.728,150.747,150.7229479900516
2025-10-20T20:50:00Z,150.738,150.749,150.735,150.749,220.0,150.741,150.757,150.72642159137806
2025-10-20T20:55:00Z,150.75,150.766,150.746,150.766,582.0,150.75,150.782,150.73169871252765
2025-10-20T21:00:00Z,150.707,150.707,150.707,150.707,1.0,150.657,150.757,150.7284055508573
2025-10-20T21:05:00Z,150.714,150.723,150.676,150.693,10.0,150.643,150.743,150.723684810743
2025-10-20T21:10:00Z,150.701,150.708,150.693,150.699,7.0,150.649,150.749,150.72039350264396
