time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2021-03-11T16:00:00Z,1.19586,1.19791,1.19557,1.19771,6046.0,1.19765,1.19777,1.1950032849287167
2021-03-11T17:00:00Z,1.19774,1.19782,1.19654,1.19722,4765.0,1.19716,1.19729,1.195298846938221
2021-03-11T18:00:00Z,1.19721,1.199,1.19714,1.19858,7625.0,1.19851,1.19865,1.195736334013125
2021-03-11T19:00:00Z,1.19859,1.199,1.1981,1.19819,3316.0,1.19813,1.19825,1.1960634894780418
2021-03-11T20:00:00Z,1.19817,1.199,1.19811,1.19893,2945.0,1.19886,1.199,1.1964456908809695
2021-03-11T21:00:00Z,1.19892,1.199,1.19835,1.19856,1206.0,1.19846,1.19866,1.1967275987635069
2021-03-11T22:00:00Z,1.19818,1.19862,1.19818,1.19832,48.0,1.19818,1.19847,1.1969399189283727
2021-03-11T23:00:00Z,1.19826,1.19876,1.19808,1.19811,914.0,1.19804,1.19818,1.1970959297379231
2021-03-12T00:00:00Z,1.19809,1.19848,1.19802,1.19831,1471.0,1.19824,1.19838,1.1972578057728667
2021-03-12T01:00:00Z,1.19832,1.19886,1.1983,1.19843,2154.0,1.19836,1.1985,1.1974140983364845
2021-03-12T02:00:00Z,1.19846,1.19846,1.19598,1.19622,3224.0,1.19615,1.1963,1.1972548852249532
2021-03-12T03:00:00Z,1.19624,1.19662,1.196,1.19618,2442.0,1.19611,1.19624,1.1971115671949595
2021-03-12T04:00:00Z,1.19618,1.19676,1.19609,1.19661,2021.0,1.19654,1.19668,1.197044691568965
2021-03-12T05:00:00Z,1.1966,1.19673,1.19616,1.19635,2000.0,1.19628,1.19642,1.1969520660264363
2021-03-12T06:00:00Z,1.19636,1.19636,1.19458,1.1949,5350.0,1.19483,1.19497,1.1966784572229114
2021-03-12T07:00:00Z,1.19492,1.19509,1.19375,1.19454,6673.0,1.19447,1.1946,1.19639332959319
2021-03-12T08:00:00Z,1.19452,1.1948,1.19282,1.19332,8158.0,1.19325,1.19338,1.195983552314098
2021-03-12T09:00:00Z,1.1933,1.19369,1.19111,1.19178,6232.0,1.19172,1.19185,1.1954230786722184
2021-03-12T10:00:00Z,1.1918,1.19228,1.19099,1.19207,5042.0,1.19201,1.19213,1.1949760015159228
2021-03-12T11:00:00Z,1.19208,1.19233,1.19137,1.1917,5589.0,1.19164,1.19176,1.1945392013137996
2021-03-12T12:00:00Z,1.19171,1.19358,1.1916,1.19348,5659.0,1.19342,1.19354,1.1943979744719597
2021-03-12T13:00:00Z,1.19347,1.19403,1.19216,1.19265,8472.0,1.19258,1.19272,1.1941649112090318
2021-03-12T14:00:00Z,1.19266,1.1935,1.19203,1.19315,11343.0,1.19309,1.19321,1.1940295897144941
2021-03-12T15:00:00Z,1.19314,1.19394,1.19114,1.19368,10012.0,1.19362,1.19374,1.1939829777525617
2021-03-12T16:00:00Z,1.19369,1.19552,1.19334,1.19524,7640.0,1.19519,1.19529,1.1941505807188868
2021-03-12T17:00:00Z,1.19523,1.19568,1.19478,1.1948,4869.0,1.19474,1.19487,1.1942371699563685
2021-03-12T18:00:00Z,1.1948,1.19554,1.19446,1.19524,3112.0,1.19517,1.1953,1.1943708806288527
2021-03-12T19:00:00Z,1.19526,1.19546,1.19488,1.19489,2642.0,1.19483,1.19495,1.1944400965450057
2021-03-12T20:00:00Z,1.1949,1.19614,1.19475,1.19606,2555.0,1.196,1.19613,1.1946560836723383
2021-03-12T21:00:00Z,1.19604,1.19612,1.19509,1.19525,1559.0,1.19481,1.19569,1.1947352725160265
2021-03-14T21:00:00Z,1.19516,1.19516,1.19426,1.19499,162.0,1.19463,1.19535,1.1947692361805564
2021-03-14T22:00:00Z,1.19494,1.19544,1.19438,1.19482,951.0,1.19472,1.19493,1.1947760046898155
2021-03-14T23:00:00Z,1.1948,1.19531,1.1945,1.19502,1576.0,1.19496,1.19509,1.19480853739784
2021-03-15T00:00:00Z,1.19502,1.19563,1.19498,1.19514,2168.0,1.19507,1.1952,1.1948527324114615
2021-03-15T01:00:00Z,1.19512,1.19674,1.19505,1.19578,3016.0,1.1957,1.19586,1.1949763680899335
2021-03-15T02:00:00Z,1.19576,1.19616,1.19432,1.19478,3063.0,1.19472,1.19485,1.1949501856779423
2021-03-15T03:00:00Z,1.19476,1.19544,1.19474,1.19541,1814.0,1.19534,1.19548,1.1950114942542167
2021-03-15T04:00:00Z,1.19542,1.19545,1.19426,1.19433,1778.0,1.19427,1.19439,1.1949206283536544
2021-03-15T05:00:00Z,1.19436,1.19438,1.193,1.19328,2656.0,1.19322,1.19335,1.1947018779065006
2021-03-15T06:00:00Z,1.1933,1.19358,1.19256,1.1935,3654.0,1.19343,1.19356,1.1945416275189673
2021-03-15T07:00:00Z,1.19352,1.19377,1.19179,1.19199,5204.0,1.19193,1.19205,1.1942014105164385
2021-03-15T08:00:00Z,1.192,1.194,1.19196,1.19368,6018.0,1.19363,1.19374,1.1941318891142467
2021-03-15T09:00:00Z,1.19367,1.19403,1.19226,1.19259,4642.0,1.19253,1.19265,1.1939263038990138
2021-03-15T10:00:00Z,1.19258,1.19306,1.19192,1.19305,3165.0,1.193,1.1931,1.1938094633791454
2021-03-15T11:00:00Z,1.19304,1.19342,1.19212,1.19228,3639.0,1.19223,1.19234,1.1936055349285928
2021-03-15T12:00:00Z,1.1923,1.19339,1.1921,1.1925,5653.0,1.19243,1.19256,1.193458130271447
2021-03-15T13:00:00Z,1.19251,1.19308,1.19162,1.19206,6437.0,1.192,1.19212,1.1932717129019208
2021-03-15T14:00:00Z,1.19205,1.19305,1.19154,1.19279,5471.0,1.19273,1.19285,1.193207484514998
2021-03-15T15:00:00Z,1.19278,1.1934,1.19112,1.19154,6816.0,1.19147,1.1916,1.1929851532463316
2021-03-15T16:00:00Z,1.19152,1.19374,1.19152,1.19231,4921.0,1.19225,1.19237,1.1928951328134874
2021-03-15T17:00:00Z,1.1923,1.19315,1.19194,1.19279,3000.0,1.19273,1.19285,1.1928811151050225
2021-03-15T18:00:00Z,1.19278,1.19324,1.19252,1.19258,2040.0,1.19253,1.19263,1.1928409664243529
2021-03-15T19:00:00Z,1.19257,1.19302,1.19213,1.19298,1677.0,1.19291,1.19304,1.1928595042344392
2021-03-15T20:00:00Z,1.19296,1.19337,1.19288,1.19302,1201.0,1.19293,1.19312,1.1928809036698473
2021-03-15T21:00:00Z,1.19262,1.19362,1.19252,1.19283,344.0,1.19264,1.19302,1.1928741165138677
2021-03-15T22:00:00Z,1.19277,1.193,1.19245,1.19246,524.0,1.1924,1.19253,1.1928189009786854
2021-03-15T23:00:00Z,1.19248,1.19272,1.19242,1.19264,544.0,1.19256,1.19271,1.1927950475148608
2021-03-16T00:00:00Z,1.19265,1.19317,1.19224,1.19229,1376.0,1.19222,1.19236,1.1927277078462126
2021-03-16T01:00:00Z,1.19232,1.19322,1.19225,1.1928,1610.0,1.19273,1.19287,1.192737346800051
2021-03-16T02:00:00Z,1.19281,1.19284,1.19222,1.19266,1759.0,1.19259,1.19272,1.1927270338933775
2021-03-16T03:00:00Z,1.19264,1.19372,1.19251,1.19338,2249.0,1.19331,1.19345,1.1928140960409273
2021-03-16T04:00:00Z,1.19339,1.19388,1.19328,1.19378,1163.0,1.19371,1.19384,1.1929428832354703
2021-03-16T05:00:00Z,1.19376,1.19389,1.19345,1.1935,1186.0,1.19344,1.19357,1.1930171654707409
2021-03-16T06:00:00Z,1.1935,1.19355,1.19274,1.19296,2388.0,1.1929,1.19303,1.1930095434079755
2021-03-16T07:00:00Z,1.19298,1.193,1.19155,1.19164,4352.0,1.19159,1.1917,1.1928269376202454
2021-03-16T08:00:00Z,1.19166,1.19288,1.19136,1.19268,4383.0,1.19263,1.19273,1.1928073459375461
2021-03-16T09:00:00Z,1.19267,1.19356,1.19224,1.1929,4262.0,1.19283,1.19298,1.19281969981254
2021-03-16T10:00:00Z,1.19292,1.19458,1.19272,1.19444,4053.0,1.19437,1.1945,1.1930357398375346
2021-03-16T11:00:00Z,1.19442,1.1952,1.1943,1.19472,4391.0,1.19465,1.19478,1.1932603078591968
2021-03-16T12:00:00Z,1.19472,1.195,1.19204,1.1923,7987.0,1.19224,1.19237,1.193132266811304
2021-03-16T13:00:00Z,1.19228,1.19274,1.1897,1.19026,11135.0,1.19019,1.19032,1.1927492979031302
2021-03-16T14:00:00Z,1.19026,1.19138,1.18999,1.19092,6884.0,1.19087,1.19098,1.1925053915160462
2021-03-16T15:00:00Z,1.19094,1.19101,1.18822,1.18942,7268.0,1.18936,1.18948,1.1920940059805734
2021-03-16T16:00:00Z,1.18941,1.18988,1.189,1.18932,4936.0,1.18926,1.18938,1.191724138516497
2021-03-16T17:00:00Z,1.18931,1.19097,1.18926,1.19027,6257.0,1.19021,1.19033,1.191530253380964
2021-03-16T18:00:00Z,1.19028,1.19091,1.19018,1.19038,3320.0,1.19031,1.19044,1.1913768862635021
2021-03-16T19:00:00Z,1.19038,1.19102,1.19028,1.19052,2248.0,1.19046,1.19059,1.191262634761702
2021-03-16T20:00:00Z,1.19051,1.1907,1.19012,1.19027,980.0,1.1902,1.19034,1.1911302834601416
2021-03-16T21:00:00Z,1.19009,1.19048,1.19006,1.19027,140.0,1.18997,1.19057,1.1910155789987895
2021-03-16T22:00:00Z,1.19031,1.19042,1.19018,1.19018,304.0,1.19012,1.19025,1.1909041684656176
2021-03-16T23:00:00Z,1.19016,1.19046,1.19004,1.19022,613.0,1.19016,1.19029,1.1908129460035353
2021-03-17T00:00:00Z,1.19019,1.19062,1.19,1.19015,2071.0,1.19008,1.19022,1.190724553203064
2021-03-17T01:00:00Z,1.19014,1.19022,1.18927,1.1897,2191.0,1.18963,1.18976,1.190587946109322
2021-03-17T02:00:00Z,1.1897,1.19017,1.18961,1.19017,1145.0,1.1901,1.19024,1.1905322199614126
2021-03-17T03:00:00Z,1.19016,1.19042,1.18996,1.19013,1117.0,1.19005,1.19021,1.1904785906332243
2021-03-17T04:00:00Z,1.19012,1.19038,1.18996,1.19036,889.0,1.19029,1.19042,1.1904627785487945
2021-03-17T05:00:00Z,1.19034,1.19044,1.18979,1.18982,1271.0,1.18975,1.18989,1.1903770747422886
2021-03-17T06:00:00Z,1.18981,1.19082,1.18972,1.19078,1761.0,1.19071,1.19085,1.1904307981099835
2021-03-17T07:00:00Z,1.19076,1.19081,1.18911,1.18912,3056.0,1.18906,1.18919,1.1902560250286525
2021-03-17T08:00:00Z,1.18911,1.19,1.18862,1.18981,3456.0,1.18975,1.18987,1.1901965550248321
2021-03-17T09:00:00Z,1.18982,1.19168,1.1897,1.19107,4173.0,1.191,1.19114,1.1903130143548546
2021-03-17T10:00:00Z,1.19106,1.19154,1.19066,1.19114,2490.0,1.19107,1.1912,1.1904232791075406
2021-03-17T11:00:00Z,1.19111,1.19118,1.18926,1.18936,4982.0,1.1893,1.18943,1.1902815085598686
2021-03-17T12:00:00Z,1.18936,1.1914,1.18913,1.19118,5345.0,1.19112,1.19123,1.1904013074185529
2021-03-17T13:00:00Z,1.19116,1.19126,1.19008,1.19012,5255.0,1.19005,1.19018,1.1903637997627459
2021-03-17T14:00:00Z,1.19012,1.19152,1.19008,1.19078,5136.0,1.19073,1.19084,1.190419293127713
2021-03-17T15:00:00Z,1.19078,1.19131,1.19029,1.1904,6001.0,1.19035,1.19046,1.1904167207106846
2021-03-17T16:00:00Z,1.1904,1.19042,1.1897,1.19016,4169.0,1.1901,1.19023,1.1903824912825933
2021-03-17T17:00:00Z,1.19018,1.19104,1.18977,1.19086,3236.0,1.19063,1.19109,1.190446159111581
2021-03-17T18:00:00Z,1.19092,1.19854,1.19092,1.19774,22840.0,1.19768,1.1978,1.1914186712300368
2021-03-17T19:00:00Z,1.19773,1.1983,1.19614,1.19772,8603.0,1.19766,1.19779,1.1922588483993652
2021-03-17T20:00:00Z,1.19771,1.19856,1.19748,1.19794,1949.0,1.19784,1.19803,1.1930163352794498
2021-03-17T21:00:00Z,1.19781,1.1983,1.19774,1.19805,118.0,1.19795,1.19815,1.1936874905755233
2021-03-17T22:00:00Z,1.19802,1.19875,1.19782,1.19785,1162.0,1.19778,1.19792,1.1942424918321202
2021-03-17T23:00:00Z,1.19784,1.1984,1.1978,1.19828,1064.0,1.19821,1.19834,1.194780826254504
2021-03-18T00:00:00Z,1.19826,1.19877,1.19786,1.19855,2962.0,1.19848,1.19862,1.1952833827539036
2021-03-18T01:00:00Z,1.19854,1.19866,1.1967,1.19693,2540.0,1.19686,1.197,1.1955029317200498
2021-03-18T02:00:00Z,1.19692,1.19712,1.19654,1.19708,1727.0,1.19702,1.19715,1.19571320749071
2021-03-18T03:00:00Z,1.19708,1.1975,1.19588,1.19592,4091.0,1.19586,1.19599,1.195740779825282
2021-03-18T04:00:00Z,1.19594,1.1964,1.19554,1.19614,1713.0,1.19608,1.19619,1.195794009181911
2021-03-18T05:00:00Z,1.19612,1.19687,1.1959,1.1965,2270.0,1.19642,1.19657,1.1958881412909896
2021-03-18T06:00:00Z,1.1965,1.19799,1.19648,1.19796,2716.0,1.19789,1.19802,1.1961643891188578
2021-03-18T07:00:00Z,1.19794,1.1989,1.19428,1.19474,9403.0,1.19468,1.1948,1.1959744705696769
2021-03-18T08:00:00Z,1.19475,1.19558,1.1935,1.19474,8028.0,1.19467,1.1948,1.19580987449372
2021-03-18T09:00:00Z,1.19472,1.19504,1.1937,1.19423,6125.0,1.19418,1.19428,1.1955992245612241
2021-03-18T10:00:00Z,1.19424,1.19441,1.19342,1.19398,4330.0,1.19392,1.19405,1.195383327953061
2021-03-18T11:00:00Z,1.19397,1.195,1.19368,1.19412,5941.0,1.19405,1.19418,1.1952148842259862
2021-03-18T12:00:00Z,1.19413,1.19478,1.19218,1.19282,9479.0,1.19276,1.19288,1.194895566329188
2021-03-18T13:00:00Z,1.1928,1.19295,1.19103,1.19166,8763.0,1.19161,1.19172,1.1944641574852963
2021-03-18T14:00:00Z,1.19165,1.19252,1.19086,1.192,8928.0,1.19195,1.19206,1.1941356031539234
2021-03-18T15:00:00Z,1.192,1.19284,1.19155,1.19262,7045.0,1.19256,1.19267,1.1939335227334003
2021-03-18T16:00:00Z,1.1926,1.19388,1.19171,1.19204,6455.0,1.19199,1.19209,1.1936810530356137
2021-03-18T17:00:00Z,1.19205,1.19318,1.19154,1.19293,4647.0,1.19287,1.19299,1.1935809126308652
2021-03-18T18:00:00Z,1.19294,1.193,1.1909,1.19136,5341.0,1.19129,1.19142,1.1932847909467499
2021-03-18T19:00:00Z,1.19134,1.1917,1.19062,1.19102,5176.0,1.19096,1.19109,1.1929828188205165
2021-03-18T20:00:00Z,1.19104,1.19186,1.19102,1.1916,1967.0,1.19153,1.19168,1.192798442977781
2021-03-18T21:00:00Z,1.19124,1.19187,1.19124,1.19142,217.0,1.1912,1.19164,1.1926146505807436
2021-03-18T22:00:00Z,1.19146,1.19206,1.19143,1.19172,749.0,1.19165,1.1918,1.1924953638366445
2021-03-18T23:00:00Z,1.19174,1.19193,1.19142,1.19178,941.0,1.19171,1.19185,1.1923999819917586
2021-03-19T00:00:00Z,1.19176,1.19188,1.19044,1.19074,2165.0,1.19067,1.19081,1.192178651059524
2021-03-19T01:00:00Z,1.19075,1.1913,1.19028,1.191,2794.0,1.19093,1.19106,1.1920214975849208
2021-03-19T02:00:00Z,1.19098,1.1911,1.1902,1.19088,1758.0,1.19081,1.19094,1.1918692979069314
2021-03-19T03:00:00Z,1.19086,1.19168,1.1905,1.19144,2795.0,1.19137,1.1915,1.1918120581860072
2021-03-19T04:00:00Z,1.19142,1.192,1.19124,1.19189,1725.0,1.19182,1.19196,1.191822450427873
2021-03-19T05:00:00Z,1.19187,1.19192,1.1911,1.1918,1571.0,1.19173,1.19187,1.1918194570374898
2021-03-19T06:00:00Z,1.1918,1.19276,1.19136,1.19254,3384.0,1.19248,1.19261,1.1919155294324912
2021-03-19T07:00:00Z,1.19256,1.19371,1.19199,1.19324,5089.0,1.19317,1.1933,1.1920921255081591
2021-03-19T08:00:00Z,1.19325,1.19371,1.1921,1.1923,5708.0,1.19224,1.19236,1.1921198421070713
2021-03-19T09:00:00Z,1.19231,1.19234,1.18926,1.18934,5038.0,1.18927,1.18941,1.191749196492795
2021-03-19T10:00:00Z,1.18933,1.18985,1.18906,1.1898,3475.0,1.18974,1.18986,1.191489303627089
2021-03-19T11:00:00Z,1.18978,1.19094,1.18948,1.18992,4048.0,1.18986,1.18998,1.1912800631434772
2021-03-19T12:00:00Z,1.18993,1.19054,1.1894,1.18998,5829.0,1.18992,1.19004,1.1911067213910136
2021-03-19T13:00:00Z,1.18997,1.19044,1.18739,1.18813,17380.0,1.18807,1.18819,1.1907098252055452
2021-03-19T14:00:00Z,1.18812,1.18873,1.18762,1.18864,6747.0,1.18858,1.1887,1.1904338485114725
2021-03-19T15:00:00Z,1.18866,1.1912,1.18843,1.1909,7573.0,1.19084,1.19096,1.1904960020432762
2021-03-19T16:00:00Z,1.19089,1.1912,1.19,1.19076,5778.0,1.1907,1.19081,1.1905312017708394
2021-03-19T17:00:00Z,1.19074,1.19111,1.19048,1.19094,2449.0,1.19089,1.191,1.1905857082013942
2021-03-19T18:00:00Z,1.19096,1.19126,1.19058,1.19082,2607.0,1.19075,1.19088,1.190616947107875
2021-03-19T19:00:00Z,1.19083,1.191,1.19052,1.19053,2359.0,1.19047,1.19059,1.1906053541601582
2021-03-19T20:00:00Z,1.19054,1.19072,1.1902,1.19042,1817.0,1.19029,1.19055,1.1905806402721373
2021-03-21T21:00:00Z,1.1874,1.18889,1.18676,1.18807,450.0,1.18786,1.18828,1.1902458882358524
2021-03-21T22:00:00Z,1.18814,1.18889,1.18765,1.18846,1449.0,1.18838,1.18853,1.1900077698044054
2021-03-21T23:00:00Z,1.18848,1.18902,1.18818,1.18838,928.0,1.18831,1.18845,1.1897907338304847
2021-03-22T00:00:00Z,1.1884,1.18927,1.18836,1.18852,1693.0,1.18845,1.18859,1.1896213026530869
2021-03-22T01:00:00Z,1.1885,1.1887,1.18752,1.18846,2372.0,1.18839,1.18853,1.189466462299342
2021-03-22T02:00:00Z,1.18845,1.18933,1.18845,1.18926,1370.0,1.18919,1.18933,1.1894389339927631
2021-03-22T03:00:00Z,1.18925,1.18984,1.18916,1.1895,1400.0,1.18944,1.18957,1.1894470761270615
2021-03-22T04:00:00Z,1.18952,1.18991,1.18931,1.18936,1200.0,1.1893,1.18943,1.1894354659767867
2021-03-22T05:00:00Z,1.18935,1.18997,1.18914,1.18937,1258.0,1.1893,1.18944,1.189426737179882
2021-03-22T06:00:00Z,1.18936,1.18958,1.18822,1.18828,3170.0,1.18821,1.18835,1.189273838889231
2021-03-22T07:00:00Z,1.18827,1.1889,1.18746,1.18842,5550.0,1.18835,1.1885,1.1891599937040003
2021-03-22T08:00:00Z,1.18842,1.19062,1.18758,1.19022,6677.0,1.19016,1.19028,1.1893013278768003
2021-03-22T09:00:00Z,1.19023,1.19058,1.18933,1.19002,4213.0,1.18995,1.19008,1.1893971508265604
2021-03-22T10:00:00Z,1.19004,1.1911,1.18994,1.19106,3785.0,1.191,1.19112,1.1896188640496856
2021-03-22T11:00:00Z,1.19105,1.19306,1.19098,1.19276,5114.0,1.1927,1.19283,1.1900376821763943
2021-03-22T12:00:00Z,1.19278,1.19315,1.19165,1.19232,5645.0,1.19226,1.19238,1.1903419912195417
2021-03-22T13:00:00Z,1.1923,1.19282,1.19108,1.19168,6787.0,1.19161,1.19174,1.1905203923902694
2021-03-22T14:00:00Z,1.19169,1.19276,1.19134,1.19218,6170.0,1.19212,1.19224,1.1907416734049001
2021-03-22T15:00:00Z,1.19217,1.19396,1.19203,1.19318,6005.0,1.19312,1.19324,1.1910667836175801
2021-03-22T16:00:00Z,1.19319,1.19394,1.19286,1.19392,3586.0,1.19385,1.19398,1.1914472124685695
2021-03-22T17:00:00Z,1.19393,1.1947,1.19352,1.19416,2662.0,1.19409,1.19422,1.1918089174727604
2021-03-22T18:00:00Z,1.19414,1.19442,1.19399,1.1942,1670.0,1.19415,1.19426,1.1921277284763925
2021-03-22T19:00:00Z,1.19419,1.19422,1.19356,1.19364,1397.0,1.19358,1.19369,1.19232936467954
2021-03-22T20:00:00Z,1.19362,1.19378,1.19324,1.19326,1164.0,1.19319,1.19333,1.1924534493889347
2021-03-22T21:00:00Z,1.19331,1.19362,1.19306,1.19348,95.0,1.19319,1.19376,1.1925903228037436
2021-03-22T22:00:00Z,1.19352,1.19356,1.19318,1.19336,536.0,1.19329,1.19344,1.1926929464299112
2021-03-22T23:00:00Z,1.19338,1.19358,1.19288,1.19324,679.0,1.19316,1.19331,1.192765886905923
2021-03-23T00:00:00Z,1.19326,1.19409,1.19286,1.19336,1960.0,1.19329,1.19343,1.1928451019851334
2021-03-23T01:00:00Z,1.19335,1.19372,1.19266,1.19296,2326.0,1.19289,1.19304,1.192860421720449
2021-03-23T02:00:00Z,1.19298,1.19332,1.1923,1.19256,2060.0,1.19249,1.19263,1.1928203654910559
2021-03-23T03:00:00Z,1.19258,1.19322,1.19242,1.19318,1290.0,1.19312,1.19324,1.1928683167589151
2021-03-23T04:00:00Z,1.19317,1.19334,1.1923,1.19234,1397.0,1.19227,1.1924,1.1927978745243932
2021-03-23T05:00:00Z,1.19232,1.19258,1.19194,1.19248,2045.0,1.19241,1.19254,1.1927554912544742
2021-03-23T06:00:00Z,1.1925,1.1929,1.19216,1.19275,2421.0,1.19268,1.19282,1.192754759087211
2021-03-23T07:00:00Z,1.19276,1.19319,1.19028,1.19053,4506.0,1.19047,1.19059,1.1924581245422496
2021-03-23T08:00:00Z,1.19054,1.1908,1.1886,1.18988,6292.0,1.18982,1.18995,1.192114374603283
2021-03-23T09:00:00Z,1.18987,1.19002,1.1891,1.18913,5498.0,1.18906,1.1892,1.1917164579895119
2021-03-23T10:00:00Z,1.18912,1.19,1.18824,1.18846,6274.0,1.1884,1.18851,1.1912822635909104
2021-03-23T11:00:00Z,1.18847,1.18857,1.18774,1.18807,5522.0,1.18802,1.18812,1.190853961778789
2021-03-23T12:00:00Z,1.18806,1.18951,1.18788,1.18892,4948.0,1.18886,1.18898,1.1905961002082839
2021-03-23T13:00:00Z,1.18893,1.18915,1.18706,1.18728,5694.0,1.18722,1.18734,1.1901539535138461
2021-03-23T14:00:00Z,1.18726,1.18761,1.18616,1.18737,6624.0,1.18732,1.18742,1.189782759712
2021-03-23T15:00:00Z,1.18736,1.18767,1.18635,1.18724,5040.0,1.18718,1.18731,1.1894437250837335
2021-03-23T16:00:00Z,1.18722,1.18728,1.18583,1.18635,4838.0,1.1863,1.1864,1.1890312284059024
2021-03-23T17:00:00Z,1.18636,1.18662,1.18558,1.18571,3664.0,1.18565,1.18577,1.1885883979517822
2021-03-23T18:00:00Z,1.1857,1.18577,1.18486,1.18518,2840.0,1.18511,1.18524,1.1881339448915447
2021-03-23T19:00:00Z,1.1852,1.18562,1.18478,1.18479,2841.0,1.18473,1.18485,1.1876880855726721
2021-03-23T20:00:00Z,1.18478,1.18512,1.18422,1.18493,1570.0,1.18481,1.18505,1.1873203408296493
2021-03-23T21:00:00Z,1.18483,1.18534,1.18476,1.18492,224.0,1.18467,1.18517,1.1870002953856962
2021-03-23T22:00:00Z,1.18486,1.18518,1.18471,1.18474,539.0,1.18468,1.18481,1.1866989226676035
2021-03-23T23:00:00Z,1.18474,1.18479,1.18362,1.18396,1249.0,1.18389,1.18404,1.1863337329785897
2021-03-24T00:00:00Z,1.18398,1.1848,1.18396,1.18428,1865.0,1.18421,1.18436,1.1860599019147777
2021-03-24T01:00:00Z,1.1843,1.18511,1.18398,1.18484,2136.0,1.18476,1.18491,1.1858972483261407
2021-03-24T02:00:00Z,1.18482,1.18496,1.18422,1.18452,2218.0,1.18446,1.18459,1.1857136152159886
2021-03-24T03:00:00Z,1.18454,1.18498,1.1844,1.1849,1409.0,1.18484,1.18497,1.1856051331871902
2021-03-24T04:00:00Z,1.1849,1.18492,1.18427,1.18465,1166.0,1.18458,1.18472,1.1854777820955649
2021-03-24T05:00:00Z,1.18464,1.18465,1.18388,1.18406,1629.0,1.18399,1.18412,1.1852887444828228
2021-03-24T06:00:00Z,1.18406,1.18474,1.18336,1.18469,3323.0,1.18463,1.18475,1.1852089118851132
2021-03-24T07:00:00Z,1.18472,1.18472,1.18176,1.18208,6010.0,1.18202,1.18214,1.1847917236337648
2021-03-24T08:00:00Z,1.18206,1.18326,1.18124,1.18268,8026.0,1.18262,1.18273,1.1845101604825963
