time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-12-30T06:00:00Z,1.36866,1.36877,1.36829,1.36846,2723.0,1.36838,1.36853,1.3686557319725885
2025-12-30T07:00:00Z,1.36846,1.36877,1.36834,1.36835,3198.0,1.36826,1.36844,1.3686149677095767
2025-12-30T08:00:00Z,1.36834,1.3692,1.36814,1.36873,4434.0,1.36865,1.36881,1.3686303053482998
2025-12-30T09:00:00Z,1.36872,1.36903,1.3679,1.3685,3602.0,1.36841,1.36858,1.3686129313018598
2025-12-30T10:00:00Z,1.36848,1.36882,1.36825,1.36873,3115.0,1.36864,1.36882,1.3686285404616119
2025-12-30T11:00:00Z,1.36872,1.36997,1.36869,1.3699,2699.0,1.36981,1.36998,1.3687980684000636
2025-12-30T12:00:00Z,1.36991,1.37086,1.3698,1.37048,4939.0,1.37039,1.37058,1.3690223259467218
2025-12-30T13:00:00Z,1.37049,1.37051,1.36925,1.37041,6991.0,1.37032,1.3705,1.3692073491538255
2025-12-30T14:00:00Z,1.37042,1.37068,1.3697,1.37016,6582.0,1.37008,1.37025,1.3693343692666486
2025-12-30T15:00:00Z,1.37014,1.3709,1.36816,1.36832,8080.0,1.36823,1.3684,1.3691991200310956
2025-12-30T16:00:00Z,1.36833,1.3688,1.36804,1.36806,6515.0,1.36799,1.36814,1.3690472373602827
2025-12-30T17:00:00Z,1.36807,1.36882,1.36798,1.36863,3855.0,1.36854,1.36872,1.368991605712245
2025-12-30T18:00:00Z,1.36864,1.36932,1.36832,1.36915,3218.0,1.369,1.3693,1.3690127249506125
2025-12-30T19:00:00Z,1.36914,1.36986,1.36898,1.36965,3415.0,1.36956,1.36974,1.3690976949571976
2025-12-30T20:00:00Z,1.36962,1.36994,1.36916,1.36989,3421.0,1.3698,1.36998,1.3692033356295714
2025-12-30T21:00:00Z,1.36988,1.36996,1.36944,1.36968,1908.0,1.36956,1.3698,1.3692668908789618
2025-12-30T22:00:00Z,1.3696,1.36975,1.36951,1.36972,388.0,1.36954,1.3699,1.3693273054284336
2025-12-30T23:00:00Z,1.36967,1.36981,1.36944,1.36958,825.0,1.36948,1.36967,1.369360998037976
2025-12-31T00:00:00Z,1.36954,1.36994,1.36934,1.3696,1571.0,1.3695,1.36969,1.369392864966246
2025-12-31T01:00:00Z,1.3696,1.36986,1.36923,1.36964,3328.0,1.36954,1.36973,1.3694258163040798
2025-12-31T02:00:00Z,1.36963,1.37016,1.3696,1.36981,2943.0,1.36973,1.36989,1.3694770407968693
2025-12-31T03:00:00Z,1.36982,1.37007,1.36958,1.36972,2372.0,1.36964,1.36981,1.3695094353572868
2025-12-31T04:00:00Z,1.36972,1.36986,1.36963,1.36981,1471.0,1.36971,1.36991,1.3695495106429818
2025-12-31T05:00:00Z,1.36982,1.37046,1.36964,1.37017,3206.0,1.37008,1.37026,1.369632242557251
2025-12-31T06:00:00Z,1.37016,1.37056,1.37002,1.3701,2457.0,1.37002,1.37018,1.3696946102162841
2025-12-31T07:00:00Z,1.3701,1.37102,1.3701,1.37042,3420.0,1.37034,1.37051,1.3697913288541128
2025-12-31T08:00:00Z,1.37043,1.371,1.3702,1.37086,4855.0,1.37076,1.37095,1.369933818340231
2025-12-31T09:00:00Z,1.37086,1.37087,1.36995,1.37032,4399.0,1.37022,1.37042,1.3699853092282004
2025-12-31T10:00:00Z,1.37032,1.37125,1.36994,1.37099,3402.0,1.3709,1.37108,1.3701192679977736
2025-12-31T11:00:00Z,1.37098,1.37106,1.37036,1.37052,3002.0,1.37044,1.37061,1.3701726989314038
2025-12-31T12:00:00Z,1.37052,1.37052,1.36936,1.36937,4352.0,1.36927,1.36947,1.3700656724072169
2025-12-31T13:00:00Z,1.36936,1.37026,1.36886,1.3698,7219.0,1.36971,1.36989,1.370030249419588
2025-12-31T14:00:00Z,1.3698,1.37042,1.36926,1.36976,9011.0,1.36967,1.36986,1.369994216163643
2025-12-31T15:00:00Z,1.36976,1.3727,1.36976,1.37076,10597.0,1.37066,1.37085,1.3700963206751573
2025-12-31T16:00:00Z,1.37076,1.37209,1.37057,1.37144,9461.0,1.37136,1.37153,1.3702754779184698
2025-12-31T17:00:00Z,1.37142,1.37249,1.37132,1.37208,5333.0,1.372,1.37217,1.370516080862674
2025-12-31T18:00:00Z,1.37208,1.37281,1.37196,1.37244,6514.0,1.37235,1.37254,1.3707726034143175
2025-12-31T19:00:00Z,1.37242,1.37243,1.37159,1.37208,5140.0,1.37198,1.37218,1.3709469229590752
2025-12-31T20:00:00Z,1.37208,1.37269,1.37146,1.37256,4144.0,1.37245,1.37268,1.3711619998978652
2025-12-31T21:00:00Z,1.37259,1.37284,1.37193,1.37254,6414.0,1.37238,1.37271,1.3713457332448167
2026-01-01T22:00:00Z,1.3722,1.37232,1.37193,1.37215,146.0,1.37165,1.37265,1.3714529688121744
2026-01-01T23:00:00Z,1.37213,1.37226,1.37172,1.37178,727.0,1.37168,1.37187,1.371496572970551
2026-01-02T00:00:00Z,1.37178,1.37192,1.37114,1.37123,1306.0,1.37114,1.37132,1.371461029907811
2026-01-02T01:00:00Z,1.37122,1.37122,1.3707,1.37086,2044.0,1.37077,1.37094,1.3713808925867694
2026-01-02T02:00:00Z,1.37084,1.37104,1.37048,1.37091,1626.0,1.37081,1.37101,1.3713181069085334
2026-01-02T03:00:00Z,1.37092,1.37102,1.37065,1.37092,1697.0,1.37082,1.37102,1.3712650259873955
2026-01-02T04:00:00Z,1.3709,1.37171,1.37086,1.37156,1767.0,1.37147,1.37165,1.371304355855743
2026-01-02T05:00:00Z,1.37158,1.37178,1.37131,1.37165,1433.0,1.37155,1.37175,1.371350441741644
2026-01-02T06:00:00Z,1.37168,1.3719,1.37146,1.37156,2394.0,1.37146,1.37165,1.3713783828427581
2026-01-02T07:00:00Z,1.37156,1.37162,1.37006,1.3702,4619.0,1.37011,1.3703,1.3712212651303906
2026-01-02T08:00:00Z,1.37022,1.37179,1.37016,1.3715,5405.0,1.3714,1.37159,1.371258429779672
2026-01-02T09:00:00Z,1.37151,1.37224,1.37134,1.37214,4091.0,1.37205,1.37224,1.3713759724757157
2026-01-02T10:00:00Z,1.37213,1.37254,1.37199,1.37215,2849.0,1.37205,1.37225,1.3714791761456204
2026-01-02T11:00:00Z,1.37214,1.37299,1.37176,1.37266,2854.0,1.37257,1.37274,1.3716366193262044
2026-01-02T12:00:00Z,1.37265,1.37366,1.37226,1.37346,3151.0,1.37338,1.37354,1.3718797367493771
2026-01-02T13:00:00Z,1.37346,1.37417,1.37233,1.37398,5665.0,1.3739,1.37407,1.3721597718494603
2026-01-02T14:00:00Z,1.374,1.37476,1.37362,1.37424,6929.0,1.37414,1.37434,1.3724371356028657
2026-01-02T15:00:00Z,1.37424,1.37436,1.37211,1.37242,9134.0,1.37233,1.37251,1.372434850855817
2026-01-02T16:00:00Z,1.37244,1.37409,1.37235,1.3739,7985.0,1.37382,1.37398,1.3726302040750415
2026-01-02T17:00:00Z,1.37392,1.3742,1.37246,1.37404,6335.0,1.37395,1.37413,1.372818176865036
2026-01-02T18:00:00Z,1.37404,1.37478,1.3739,1.37448,5321.0,1.3744,1.37457,1.3730397532830314
2026-01-02T19:00:00Z,1.37447,1.37454,1.37326,1.37336,4924.0,1.37327,1.37346,1.3730824528452938
2026-01-02T20:00:00Z,1.37337,1.37377,1.37316,1.37331,2881.0,1.37323,1.37339,1.3731127924659214
2026-01-02T21:00:00Z,1.3733,1.37355,1.37271,1.37322,2842.0,1.37293,1.3735,1.3731270868037986
2026-01-04T22:00:00Z,1.37435,1.37442,1.37361,1.37418,2137.0,1.37359,1.37478,1.373267475229959
2026-01-04T23:00:00Z,1.37402,1.3748,1.37386,1.37475,2025.0,1.37466,1.37484,1.3734651451992979
2026-01-05T00:00:00Z,1.37475,1.37486,1.37413,1.37466,3921.0,1.37457,1.37475,1.3736244591727247
2026-01-05T01:00:00Z,1.37467,1.37488,1.37432,1.3747,6071.0,1.37462,1.37478,1.3737678646163614
2026-01-05T02:00:00Z,1.37471,1.3754,1.3746,1.37502,4449.0,1.37493,1.37512,1.3739348160008464
2026-01-05T03:00:00Z,1.37503,1.37688,1.37496,1.37682,4389.0,1.37673,1.37691,1.3743195072007335
2026-01-05T04:00:00Z,1.37683,1.3778,1.37665,1.37709,4655.0,1.37699,1.37719,1.3746889062406358
2026-01-05T05:00:00Z,1.37708,1.37734,1.37674,1.3769,3690.0,1.37683,1.37698,1.3749837187418845
2026-01-05T06:00:00Z,1.3769,1.37728,1.37652,1.37669,4816.0,1.3766,1.37678,1.3752112229096334
2026-01-05T07:00:00Z,1.37668,1.37818,1.37648,1.37782,4774.0,1.37772,1.37791,1.3755590598550156
2026-01-05T08:00:00Z,1.37782,1.37845,1.37712,1.37832,5294.0,1.37823,1.37842,1.3759271852076802
2026-01-05T09:00:00Z,1.37834,1.3789,1.37778,1.3778,4120.0,1.37772,1.37789,1.3761768938466563
2026-01-05T10:00:00Z,1.3778,1.3778,1.37666,1.37678,5449.0,1.37669,1.37686,1.3762573080004357
2026-01-05T11:00:00Z,1.37677,1.37698,1.37628,1.37671,4597.0,1.37662,1.3768,1.3763176669337112
2026-01-05T12:00:00Z,1.3767,1.37842,1.37622,1.3783,4555.0,1.37821,1.37839,1.3765819780092163
2026-01-05T13:00:00Z,1.37828,1.38154,1.37828,1.37988,8480.0,1.37978,1.37998,1.3770217142746541
2026-01-05T14:00:00Z,1.37988,1.38002,1.37782,1.37872,11621.0,1.37853,1.37891,1.377248152371367
2026-01-05T15:00:00Z,1.3787,1.37872,1.37456,1.37487,12706.0,1.37478,1.37496,1.3769310653885183
2026-01-05T16:00:00Z,1.37488,1.37586,1.37452,1.3758,8108.0,1.3757,1.37589,1.3767802566700493
2026-01-05T17:00:00Z,1.37579,1.3765,1.37561,1.37617,6126.0,1.37608,1.37626,1.3766988891140428
2026-01-05T18:00:00Z,1.37616,1.37644,1.37554,1.37611,3909.0,1.37602,1.3762,1.3766203705655038
2026-01-05T19:00:00Z,1.37612,1.37628,1.37551,1.37568,5072.0,1.37559,1.37577,1.3764949878234367
2026-01-05T20:00:00Z,1.37568,1.37671,1.37565,1.37628,4964.0,1.37619,1.37637,1.376466322780312
2026-01-05T21:00:00Z,1.37628,1.37741,1.37606,1.37734,3117.0,1.37725,1.37742,1.3765828130762703
2026-01-05T22:00:00Z,1.3771,1.37729,1.37706,1.37717,516.0,1.3769,1.37744,1.376661104666101
2026-01-05T23:00:00Z,1.37716,1.37739,1.37694,1.37736,1911.0,1.37726,1.37747,1.376754290710621
2026-01-06T00:00:00Z,1.37736,1.37764,1.37721,1.37723,2598.0,1.37714,1.37732,1.3768177186158717
2026-01-06T01:00:00Z,1.37722,1.37752,1.37643,1.37644,4280.0,1.37635,1.37654,1.3767673561337554
2026-01-06T02:00:00Z,1.37644,1.37703,1.37617,1.3762,3521.0,1.37612,1.37628,1.3766917086492547
2026-01-06T03:00:00Z,1.3762,1.37668,1.37608,1.37665,2987.0,1.37656,1.37674,1.3766861474960208
2026-01-06T04:00:00Z,1.37664,1.37675,1.37605,1.37641,2306.0,1.37632,1.3765,1.3766493278298846
2026-01-06T05:00:00Z,1.37643,1.3767,1.37607,1.37643,3491.0,1.37633,1.37653,1.3766200841192333
2026-01-06T06:00:00Z,1.37642,1.37662,1.37557,1.37571,3305.0,1.37561,1.37581,1.3764987395700021
2026-01-06T07:00:00Z,1.3757,1.37661,1.37517,1.37632,4188.0,1.37623,1.37642,1.3764749076273353
2026-01-06T08:00:00Z,1.37634,1.37656,1.37541,1.37624,5112.0,1.37614,1.37634,1.3764435866103573
2026-01-06T09:00:00Z,1.37624,1.37703,1.37614,1.37686,5694.0,1.37676,1.37695,1.376499108395643
2026-01-06T10:00:00Z,1.37686,1.37716,1.37606,1.37629,4242.0,1.3762,1.37638,1.376471227276224
2026-01-06T11:00:00Z,1.3763,1.37742,1.37629,1.37706,3254.0,1.37697,1.37716,1.376549730306061
2026-01-06T12:00:00Z,1.37706,1.37855,1.3765,1.37812,3090.0,1.37802,1.37822,1.3767590995985861
2026-01-06T13:00:00Z,1.37812,1.37823,1.37708,1.37714,7580.0,1.37705,1.37722,1.3768098863187745
2026-01-06T14:00:00Z,1.37712,1.37736,1.3757,1.3766,10151.0,1.3765,1.3767,1.3767819014762714
2026-01-06T15:00:00Z,1.37662,1.37932,1.37656,1.3786,11043.0,1.37851,1.37868,1.3770243146127688
2026-01-06T16:00:00Z,1.3786,1.37968,1.37828,1.37909,6831.0,1.379,1.37918,1.3772997393310664
2026-01-06T17:00:00Z,1.37909,1.37954,1.37868,1.37904,3902.0,1.37894,1.37913,1.3775317740869244
2026-01-06T18:00:00Z,1.37904,1.37992,1.37887,1.3798,4526.0,1.37971,1.37988,1.3778342042086678
2026-01-06T19:00:00Z,1.37976,1.38077,1.37969,1.3805,3148.0,1.38042,1.38058,1.378189643647512
2026-01-06T20:00:00Z,1.3805,1.381,1.38015,1.38098,3017.0,1.3809,1.38107,1.378561691161177
2026-01-06T21:00:00Z,1.38099,1.38171,1.3807,1.38146,1865.0,1.38133,1.38159,1.3789481323396868
2026-01-06T22:00:00Z,1.38128,1.38144,1.38108,1.38136,396.0,1.38119,1.38153,1.3792697146943953
2026-01-06T23:00:00Z,1.38137,1.38169,1.38125,1.38164,1034.0,1.38154,1.38173,1.3795857527351427
2026-01-07T00:00:00Z,1.38161,1.38249,1.38151,1.38188,4281.0,1.38179,1.38197,1.379891652370457
2026-01-07T01:00:00Z,1.38186,1.38252,1.38154,1.38202,4639.0,1.38192,1.38212,1.3801754320543962
2026-01-07T02:00:00Z,1.38202,1.38206,1.38106,1.38146,3816.0,1.38137,1.38156,1.3803467077804767
2026-01-07T03:00:00Z,1.38146,1.38168,1.38124,1.38164,2603.0,1.38154,1.38175,1.38051914674308
2026-01-07T04:00:00Z,1.38163,1.38166,1.38117,1.38122,7881.0,1.38114,1.38129,1.3806125938440028
2026-01-07T05:00:00Z,1.38122,1.38164,1.38107,1.38134,2261.0,1.38125,1.38144,1.3807095813314691
2026-01-07T06:00:00Z,1.38134,1.38178,1.38118,1.38135,2539.0,1.38125,1.38145,1.3807949704872733
2026-01-07T07:00:00Z,1.38136,1.38261,1.38132,1.38252,3593.0,1.38244,1.38261,1.3810249744223035
2026-01-07T08:00:00Z,1.38252,1.38271,1.38173,1.38175,3756.0,1.38165,1.38185,1.3811216444993297
2026-01-07T09:00:00Z,1.38176,1.38202,1.38123,1.3814,3550.0,1.3813,1.3815,1.3811587585660858
2026-01-07T10:00:00Z,1.38142,1.38146,1.38056,1.38058,3334.0,1.38049,1.38066,1.3810815907572742
2026-01-07T11:00:00Z,1.38057,1.38082,1.38028,1.38064,2484.0,1.38054,1.38073,1.3810227119896379
2026-01-07T12:00:00Z,1.38063,1.3813,1.38041,1.38081,3326.0,1.38073,1.38089,1.3809943503910196
2026-01-07T13:00:00Z,1.38082,1.381,1.37946,1.3796,5660.0,1.37952,1.37969,1.3808084370055504
2026-01-07T14:00:00Z,1.3796,1.38055,1.37904,1.38038,7930.0,1.38025,1.3805,1.380751312071477
2026-01-07T15:00:00Z,1.38037,1.38182,1.38021,1.38126,10920.0,1.38117,1.38135,1.3808191371286136
2026-01-07T16:00:00Z,1.38126,1.38329,1.38114,1.38298,6496.0,1.3829,1.38307,1.3811072521781318
2026-01-07T17:00:00Z,1.38298,1.3832,1.38249,1.38314,4221.0,1.38305,1.38322,1.3813782852210477
2026-01-07T18:00:00Z,1.38314,1.38392,1.38298,1.3839,4208.0,1.38381,1.38399,1.3817145138582414
2026-01-07T19:00:00Z,1.3839,1.38466,1.38379,1.38454,3481.0,1.38445,1.38463,1.3820912453438092
2026-01-07T20:00:00Z,1.38454,1.38562,1.38444,1.38542,3808.0,1.38533,1.38551,1.382535079297968
2026-01-07T21:00:00Z,1.38544,1.38618,1.38538,1.38609,2697.0,1.38598,1.3862,1.3830090687249057
2026-01-07T22:00:00Z,1.38579,1.3859,1.38564,1.3857,784.0,1.38545,1.38596,1.383367859561585
2026-01-07T23:00:00Z,1.38561,1.3862,1.3856,1.38584,1093.0,1.38574,1.38594,1.383697478286707
2026-01-08T00:00:00Z,1.38585,1.38623,1.38576,1.38608,1972.0,1.38599,1.38616,1.3840151478484795
2026-01-08T01:00:00Z,1.38608,1.38664,1.38589,1.38636,3769.0,1.38627,1.38644,1.3843277948020156
2026-01-08T02:00:00Z,1.38636,1.38666,1.38606,1.38663,4311.0,1.38653,1.38673,1.3846347554950802
2026-01-08T03:00:00Z,1.38664,1.38666,1.38585,1.38609,3389.0,1.386,1.38618,1.3848287880957362
2026-01-08T04:00:00Z,1.3861,1.38658,1.38608,1.38658,2377.0,1.3865,1.38665,1.3850622830163046
2026-01-08T05:00:00Z,1.38654,1.38704,1.38654,1.38672,3615.0,1.38663,1.38682,1.385283311947464
2026-01-08T06:00:00Z,1.38672,1.38794,1.38671,1.3868,4379.0,1.38671,1.38688,1.3854855370211356
2026-01-08T07:00:00Z,1.3868,1.388,1.38679,1.38794,4900.0,1.38785,1.38803,1.3858127987516509
2026-01-08T08:00:00Z,1.38794,1.38884,1.3872,1.38858,4912.0,1.38849,1.38868,1.3861817589180974
2026-01-08T09:00:00Z,1.38859,1.38876,1.38788,1.3879,3867.0,1.38782,1.38798,1.3864108577290177
2026-01-08T10:00:00Z,1.3879,1.38821,1.38701,1.38703,3744.0,1.38694,1.38712,1.3864934100318154
2026-01-08T11:00:00Z,1.38706,1.38752,1.3866,1.38664,3836.0,1.38656,1.38673,1.3865129553609068
2026-01-08T12:00:00Z,1.38667,1.38719,1.38602,1.38602,4001.0,1.38595,1.3861,1.3864472279794526
2026-01-08T13:00:00Z,1.38602,1.38668,1.38536,1.38636,5329.0,1.38627,1.38645,1.3864355975821923
2026-01-08T14:00:00Z,1.38636,1.38734,1.38506,1.38603,8916.0,1.38593,1.38613,1.3863815179045667
2026-01-08T15:00:00Z,1.38604,1.38648,1.38538,1.3859,7894.0,1.3858,1.38599,1.3863173155172912
2026-01-08T16:00:00Z,1.3859,1.38694,1.38587,1.38646,6523.0,1.38638,1.38655,1.3863363401149857
2026-01-08T17:00:00Z,1.38647,1.38757,1.38636,1.3869,5342.0,1.38683,1.38698,1.386411494766321
2026-01-08T18:00:00Z,1.3869,1.38771,1.38688,1.3876,4606.0,1.38751,1.38769,1.3865699621308116
2026-01-08T19:00:00Z,1.38762,1.38764,1.38678,1.3868,3437.0,1.38671,1.38688,1.3866006338467036
2026-01-08T20:00:00Z,1.38681,1.38682,1.38606,1.38618,3636.0,1.38609,1.38627,1.3865445493338098
2026-01-08T21:00:00Z,1.38618,1.38668,1.38552,1.38664,3970.0,1.38655,1.38674,1.386557276089302
2026-01-08T22:00:00Z,1.3863,1.38668,1.38626,1.3866,695.0,1.38633,1.38686,1.3865629726107283
2026-01-08T23:00:00Z,1.38658,1.38658,1.38618,1.38646,953.0,1.38638,1.38655,1.3865492429292978
2026-01-09T00:00:00Z,1.38648,1.38699,1.38648,1.3869,1925.0,1.38682,1.38699,1.3865960105387247
2026-01-09T01:00:00Z,1.38692,1.3873,1.38656,1.38724,3927.0,1.38715,1.38734,1.3866818758002282
2026-01-09T02:00:00Z,1.38724,1.38764,1.38701,1.38714,3198.0,1.38705,1.38724,1.3867429590268645
2026-01-09T03:00:00Z,1.38715,1.38754,1.38698,1.38704,2697.0,1.38694,1.38715,1.3867825644899492
2026-01-09T04:00:00Z,1.38704,1.38714,1.38681,1.3869,2546.0,1.38679,1.387,1.386798222557956
2026-01-09T05:00:00Z,1.38687,1.3874,1.38687,1.38706,3076.0,1.38697,1.38716,1.3868331262168954
2026-01-09T06:00:00Z,1.38706,1.38728,1.3865,1.38699,3057.0,1.3869,1.38708,1.3868540427213092
2026-01-09T07:00:00Z,1.387,1.38772,1.38688,1.38692,3590.0,1.38685,1.387,1.3868628370251346
2026-01-09T08:00:00Z,1.38691,1.38793,1.38684,1.38706,4276.0,1.38696,1.38715,1.3868891254217834
2026-01-09T09:00:00Z,1.38704,1.38774,1.38672,1.38747,3189.0,1.38738,1.38756,1.3869665753655456
2026-01-09T10:00:00Z,1.38746,1.38746,1.38688,1.38718,2942.0,1.38709,1.38727,1.386995031983473
2026-01-09T11:00:00Z,1.38718,1.3873,1.38686,1.38713,2534.0,1.38704,1.38722,1.38701302771901
2026-01-09T12:00:00Z,1.38712,1.3883,1.3871,1.38822,3093.0,1.38813,1.38831,1.3871739573564754
2026-01-09T13:00:00Z,1.38822,1.38898,1.38674,1.3878,11383.0,1.38771,1.38788,1.3872574297089453
2026-01-09T14:00:00Z,1.3878,1.38879,1.38744,1.38814,12565.0,1.38797,1.3883,1.3873751057477526
2026-01-09T15:00:00Z,1.38819,1.39064,1.3881,1.38908,12718.0,1.38898,1.38917,1.3876024249813856
2026-01-09T16:00:00Z,1.38907,1.38982,1.38812,1.38942,6581.0,1.38934,1.38951,1.387844768317201
2026-01-09T17:00:00Z,1.38942,1.39022,1.3893,1.39017,4773.0,1.39009,1.39025,1.388154799208241
2026-01-09T18:00:00Z,1.39016,1.39085,1.3901,1.39076,4708.0,1.39067,1.39085,1.388502159313809
2026-01-09T19:00:00Z,1.39076,1.39134,1.39067,1.39096,3512.0,1.39087,1.39104,1.3888298714053011
2026-01-09T20:00:00Z,1.39097,1.39129,1.39084,1.39127,2414.0,1.39118,1.39136,1.3891552218845942
2026-01-09T21:00:00Z,1.39129,1.39202,1.39094,1.39144,2913.0,1.39107,1.39182,1.3894598589666483
2026-01-11T22:00:00Z,1.39152,1.39182,1.39144,1.39153,704.0,1.39131,1.39175,1.3897358777710953
2026-01-11T23:00:00Z,1.39152,1.39178,1.39107,1.3913,1226.0,1.3912,1.39139,1.389944427401616
2026-01-12T00:00:00Z,1.39129,1.39148,1.38888,1.38892,5640.0,1.38883,1.38901,1.3898078370814004
2026-01-12T01:00:00Z,1.3889,1.38944,1.38836,1.38937,6812.0,1.38927,1.38947,1.3897494588038806
2026-01-12T02:00:00Z,1.38938,1.38952,1.38878,1.38947,4371.0,1.38937,1.38957,1.3897121976300297
2026-01-12T03:00:00Z,1.38948,1.38963,1.38922,1.38963,3634.0,1.38953,1.38973,1.3897012379460258
2026-01-12T04:00:00Z,1.38962,1.3899,1.38948,1.38962,2358.0,1.38952,1.38972,1.3896904062198892
2026-01-12T05:00:00Z,1.38962,1.38972,1.38888,1.38908,2518.0,1.38898,1.38918,1.3896090187239039
2026-01-12T06:00:00Z,1.38912,1.38938,1.38879,1.38914,3257.0,1.38905,1.38924,1.38954648289405
2026-01-12T07:00:00Z,1.38916,1.38936,1.38762,1.38772,4204.0,1.38762,1.38781,1.38930295184151
2026-01-12T08:00:00Z,1.38776,1.38784,1.38674,1.38726,4984.0,1.38717,1.38735,1.389030558262642
2026-01-12T09:00:00Z,1.38725,1.38818,1.38725,1.38806,4265.0,1.38796,1.38816,1.3889011504942899
2026-01-12T10:00:00Z,1.38806,1.3884,1.38732,1.38765,3312.0,1.38756,1.38774,1.3887343304283846
2026-01-12T11:00:00Z,1.38764,1.38812,1.3873,1.38794,3042.0,1.38786,1.38803,1.3886284197046
2026-01-12T12:00:00Z,1.38794,1.38846,1.3873,1.38776,5202.0,1.38767,1.38785,1.3885126304106534
2026-01-12T13:00:00Z,1.38778,1.38802,1.38686,1.38709,7370.0,1.387,1.38718,1.3883229463558997
2026-01-12T14:00:00Z,1.3871,1.38948,1.38708,1.38827,9045.0,1.38818,1.38836,1.3883158868417798
2026-01-12T15:00:00Z,1.38828,1.38848,1.38691,1.38735,6459.0,1.38727,1.38743,1.3881871019295424
2026-01-12T16:00:00Z,1.38734,1.38777,1.38688,1.38773,5265.0,1.38765,1.38781,1.3881261550056034
2026-01-12T17:00:00Z,1.38772,1.3881,1.38714,1.38726,4969.0,1.38717,1.38735,1.3880106676715231
2026-01-12T18:00:00Z,1.38725,1.38792,1.38724,1.38783,4113.0,1.38775,1.38791,1.3879865786486534
2026-01-12T19:00:00Z,1.38786,1.38797,1.38685,1.38711,3120.0,1.38702,1.3872,1.3878697014954997
2026-01-12T20:00:00Z,1.3871,1.388,1.3869,1.38784,3154.0,1.38775,1.38792,1.3878657412960997
2026-01-12T21:00:00Z,1.38783,1.38811,1.38684,1.38804,2250.0,1.38795,1.38814,1.387888975789953
2026-01-12T22:00:00Z,1.38784,1.38802,1.38752,1.38781,746.0,1.38751,1.38811,1.387878445684626
2026-01-12T23:00:00Z,1.3878,1.38799,1.38748,1.38768,1731.0,1.38757,1.38778,1.3878519862600094
2026-01-13T00:00:00Z,1.38768,1.3884,1.38744,1.38798,2452.0,1.38789,1.38806,1.3878690547586747
2026-01-13T01:00:00Z,1.38797,1.38816,1.38764,1.38804,4480.0,1.38794,1.38815,1.3878918474575181
2026-01-13T02:00:00Z,1.38804,1.3881,1.38727,1.3874,3411.0,1.38731,1.38749,1.3878262677965156
2026-01-13T03:00:00Z,1.3874,1.38752,1.38692,1.38726,2034.0,1.38716,1.38737,1.387750765423647
2026-01-13T04:00:00Z,1.38724,1.38731,1.38688,1.38702,1788.0,1.38692,1.38712,1.3876533300338274
2026-01-13T05:00:00Z,1.387,1.38722,1.38675,1.38718,1726.0,1.38708,1.38728,1.3875902193626506
2026-01-13T06:00:00Z,1.3872,1.38768,1.38697,1.38741,2482.0,1.38732,1.3875,1.387566190114297
2026-01-13T07:00:00Z,1.3874,1.38828,1.38732,1.38778,3475.0,1.38769,1.38788,1.3875946980990574
2026-01-13T08:00:00Z,1.38781,1.38879,1.38774,1.38799,4436.0,1.38791,1.38807,1.3876474050191832
2026-01-13T09:00:00Z,1.38798,1.388,1.3872,1.38761,3402.0,1.38752,1.3877,1.387642417683292
2026-01-13T10:00:00Z,1.3876,1.3883,1.38746,1.38824,2642.0,1.38815,1.38833,1.3877220953255198
2026-01-13T11:00:00Z,1.38824,1.38847,1.38758,1.3876,2352.0,1.38752,1.38769,1.3877058159487838
2026-01-13T12:00:00Z,1.38762,1.3884,1.3875,1.38809,3266.0,1.388,1.38818,1.3877570404889459
2026-01-13T13:00:00Z,1.38808,1.38838,1.38552,1.38712,10288.0,1.38703,1.38722,1.3876721017570866
2026-01-13T14:00:00Z,1.38713,1.38867,1.38631,1.38776,10245.0,1.38769,1.38784,1.3876838215228084
2026-01-13T15:00:00Z,1.38776,1.38942,1.38745,1.38794,9322.0,1.38785,1.38803,1.3877179786531006
2026-01-13T16:00:00Z,1.38795,1.38951,1.38772,1.38865,7486.0,1.38856,1.38874,1.3878422481660206
2026-01-13T17:00:00Z,1.38864,1.38984,1.38841,1.38948,5114.0,1.3894,1.38957,1.3880606150772181
2026-01-13T18:00:00Z,1.38948,1.38973,1.38852,1.38877,5744.0,1.38868,1.38886,1.388155199733589
2026-01-13T19:00:00Z,1.38876,1.38964,1.38861,1.38872,4443.0,1.38862,1.38881,1.3882305064357772
2026-01-13T20:00:00Z,1.38871,1.38898,1.38816,1.38822,3676.0,1.38813,1.38831,1.3882291055776734
2026-01-13T21:00:00Z,1.38824,1.38908,1.38806,1.38908,1993.0,1.38898,1.38917,1.388342558167317
2026-01-13T22:00:00Z,1.38896,1.389,1.3884,1.38866,711.0,1.38838,1.38893,1.3883848837450081
2026-01-13T23:00:00Z,1.38857,1.38876,1.38854,1.38875,819.0,1.38865,1.38885,1.3884335659123404
2026-01-14T00:00:00Z,1.38875,1.38952,1.3887,1.3894,2374.0,1.3893,1.3895,1.388562423790695
2026-01-14T01:00:00Z,1.38936,1.38976,1.38908,1.38956,4087.0,1.38946,1.38966,1.3886954339519357
2026-01-14T02:00:00Z,1.38954,1.38981,1.38896,1.38898,3841.0,1.3889,1.38906,1.3887333760916778
2026-01-14T03:00:00Z,1.389,1.389,1.38839,1.38852,3131.0,1.38843,1.38862,1.3887049259461208
