time,open,high,low,close,volume,bid_close,ask_close,close_ema_14
2025-09-23T05:20:00Z,147.786,147.801,147.78,147.797,257.0,147.79,147.804,147.79033620196137
2025-09-23T05:25:00Z,147.796,147.797,147.775,147.777,561.0,147.771,147.783,147.78855804169984
2025-09-23T05:30:00Z,147.776,147.779,147.75,147.752,421.0,147.744,147.761,147.78368363613987
2025-09-23T05:35:00Z,147.752,147.758,147.742,147.755,371.0,147.747,147.763,147.77985915132123
2025-09-23T05:40:00Z,147.754,147.77,147.751,147.754,514.0,147.745,147.762,147.7764112644784
2025-09-23T05:45:00Z,147.754,147.764,147.74,147.742,463.0,147.734,147.751,147.7718230958813
2025-09-23T05:50:00Z,147.743,147.765,147.742,147.762,688.0,147.754,147.769,147.7705133497638
2025-09-23T05:55:00Z,147.761,147.804,147.748,147.801,670.0,147.793,147.809,147.77457823646196
2025-09-23T06:00:00Z,147.802,147.834,147.794,147.83,1019.0,147.823,147.838,147.7819678049337
2025-09-23T06:05:00Z,147.831,147.831,147.799,147.808,663.0,147.8,147.816,147.78543876427588
2025-09-23T06:10:00Z,147.81,147.828,147.794,147.796,729.0,147.788,147.805,147.78684692903911
2025-09-23T06:15:00Z,147.798,147.808,147.769,147.786,750.0,147.778,147.795,147.78673400516723
2025-09-23T06:20:00Z,147.788,147.794,147.754,147.768,829.0,147.76,147.775,147.7842361378116
2025-09-23T06:25:00Z,147.768,147.77,147.756,147.765,581.0,147.757,147.773,147.78167131943673
2025-09-23T06:30:00Z,147.764,147.8,147.759,147.779,624.0,147.771,147.787,147.78131514351182
2025-09-23T06:35:00Z,147.78,147.78,147.752,147.768,498.0,147.76,147.775,147.7795397910436
2025-09-23T06:40:00Z,147.767,147.78,147.712,147.713,403.0,147.706,147.72,147.77066781890446
2025-09-23T06:45:00Z,147.712,147.731,147.638,147.646,771.0,147.639,147.654,147.75404544305053
2025-09-23T06:50:00Z,147.646,147.699,147.638,147.682,759.0,147.675,147.69,147.74443938397712
2025-09-23T06:55:00Z,147.682,147.724,147.681,147.721,813.0,147.713,147.729,147.7413141327802
2025-09-23T07:00:00Z,147.72,147.783,147.648,147.768,1612.0,147.76,147.775,147.7448722484095
2025-09-23T07:05:00Z,147.766,147.788,147.736,147.766,906.0,147.758,147.773,147.7476892819549
2025-09-23T07:10:00Z,147.765,147.8,147.754,147.776,1023.0,147.769,147.784,147.75146404436092
2025-09-23T07:15:00Z,147.782,147.826,147.754,147.756,1286.0,147.748,147.763,147.75206883844612
2025-09-23T07:20:00Z,147.754,147.768,147.725,147.725,897.0,147.716,147.734,147.74845965998665
2025-09-23T07:25:00Z,147.724,147.747,147.722,147.743,721.0,147.735,147.751,147.74773170532177
2025-09-23T07:30:00Z,147.742,147.77,147.712,147.76,1580.0,147.753,147.766,147.74936747794553
2025-09-23T07:35:00Z,147.76,147.798,147.731,147.771,1213.0,147.764,147.778,147.75225181421945
2025-09-23T07:40:00Z,147.772,147.81,147.771,147.781,1237.0,147.772,147.79,147.75608490565685
2025-09-23T07:45:00Z,147.78,147.788,147.743,147.766,1087.0,147.758,147.774,147.75740691823594
2025-09-23T07:50:00Z,147.768,147.776,147.709,147.719,1317.0,147.712,147.726,147.7522859958045
2025-09-23T07:55:00Z,147.72,147.75,147.717,147.73,1123.0,147.722,147.739,147.74931452969724
2025-09-23T08:00:00Z,147.73,147.76,147.707,147.739,960.0,147.731,147.747,147.74793925907096
2025-09-23T08:05:00Z,147.738,147.778,147.734,147.743,863.0,147.735,147.751,147.74728069119485
2025-09-23T08:10:00Z,147.742,147.778,147.734,147.768,722.0,147.759,147.777,147.7500432657022
2025-09-23T08:15:00Z,147.768,147.774,147.72,147.732,805.0,147.725,147.739,147.7476374969419
2025-09-23T08:20:00Z,147.732,147.748,147.712,147.72,697.0,147.713,147.726,147.74395249734965
2025-09-23T08:25:00Z,147.72,147.724,147.697,147.716,915.0,147.708,147.723,147.74022549770305
2025-09-23T08:30:00Z,147.716,147.743,147.664,147.7,1767.0,147.692,147.707,147.7348620980093
2025-09-23T08:35:00Z,147.699,147.724,147.65,147.661,1041.0,147.655,147.667,147.72501381827473
2025-09-23T08:40:00Z,147.662,147.684,147.607,147.622,1128.0,147.615,147.629,147.71127864250477
2025-09-23T08:45:00Z,147.622,147.643,147.592,147.593,1023.0,147.585,147.601,147.69550815683746
2025-09-23T08:50:00Z,147.592,147.594,147.538,147.564,1147.0,147.558,147.57,147.6779737359258
2025-09-23T08:55:00Z,147.564,147.6,147.556,147.566,998.0,147.559,147.573,147.66304390446902
2025-09-23T09:00:00Z,147.566,147.566,147.511,147.552,1501.0,147.545,147.559,147.64823805053982
2025-09-23T09:05:00Z,147.551,147.582,147.532,147.57,1190.0,147.561,147.578,147.63780631046785
2025-09-23T09:10:00Z,147.568,147.568,147.528,147.542,839.0,147.535,147.549,147.62503213573882
2025-09-23T09:15:00Z,147.542,147.564,147.527,147.544,810.0,147.536,147.552,147.61422785097366
2025-09-23T09:20:00Z,147.545,147.552,147.508,147.532,813.0,147.523,147.54,147.6032641375105
2025-09-23T09:25:00Z,147.532,147.544,147.519,147.54,635.0,147.532,147.548,147.59482891917577
2025-09-23T09:30:00Z,147.54,147.566,147.533,147.56,678.0,147.554,147.567,147.59018506328567
2025-09-23T09:35:00Z,147.561,147.584,147.549,147.564,770.0,147.555,147.572,147.58669372151425
2025-09-23T09:40:00Z,147.565,147.6,147.56,147.598,571.0,147.591,147.604,147.58820122531236
2025-09-23T09:45:00Z,147.596,147.617,147.584,147.612,707.0,147.605,147.618,147.59137439527072
2025-09-23T09:50:00Z,147.612,147.617,147.6,147.605,492.0,147.598,147.612,147.59319114256795
2025-09-23T09:55:00Z,147.606,147.627,147.596,147.612,480.0,147.603,147.62,147.59569899022554
2025-09-23T10:00:00Z,147.612,147.636,147.605,147.635,451.0,147.626,147.644,147.60093912486215
2025-09-23T10:05:00Z,147.636,147.652,147.622,147.633,723.0,147.625,147.641,147.60521390821387
2025-09-23T10:10:00Z,147.634,147.634,147.583,147.588,511.0,147.581,147.595,147.60291872045204
2025-09-23T10:15:00Z,147.588,147.626,147.584,147.621,433.0,147.614,147.628,147.6053295577251
2025-09-23T10:20:00Z,147.62,147.652,147.617,147.647,495.0,147.638,147.656,147.6108856166951
2025-09-23T10:25:00Z,147.646,147.7,147.646,147.692,720.0,147.683,147.701,147.62170086780242
2025-09-23T10:30:00Z,147.694,147.75,147.69,147.734,848.0,147.725,147.742,147.63667408542875
2025-09-23T10:35:00Z,147.734,147.745,147.71,147.738,618.0,147.73,147.747,147.65018420737158
2025-09-23T10:40:00Z,147.738,147.773,147.732,147.764,538.0,147.757,147.77,147.6653596463887
2025-09-23T10:45:00Z,147.762,147.766,147.723,147.728,560.0,147.72,147.736,147.6737116935369
2025-09-23T10:50:00Z,147.729,147.748,147.724,147.728,487.0,147.721,147.735,147.68095013439864
2025-09-23T10:55:00Z,147.728,147.73,147.708,147.718,741.0,147.71,147.726,147.68589011647882
2025-09-23T11:00:00Z,147.718,147.768,147.718,147.736,1052.0,147.728,147.744,147.69257143428163
2025-09-23T11:05:00Z,147.736,147.741,147.69,147.708,657.0,147.701,147.715,147.69462857637743
2025-09-23T11:10:00Z,147.708,147.764,147.707,147.752,835.0,147.744,147.76,147.70227809952712
2025-09-23T11:15:00Z,147.752,147.767,147.732,147.756,824.0,147.748,147.765,147.70944101959017
2025-09-23T11:20:00Z,147.756,147.776,147.733,147.756,597.0,147.747,147.764,147.71564888364483
2025-09-23T11:25:00Z,147.756,147.766,147.749,147.764,600.0,147.757,147.772,147.72209569915887
2025-09-23T11:30:00Z,147.765,147.796,147.761,147.794,753.0,147.788,147.801,147.73168293927102
2025-09-23T11:35:00Z,147.795,147.795,147.764,147.766,656.0,147.757,147.774,147.73625854736824
2025-09-23T11:40:00Z,147.768,147.775,147.75,147.752,612.0,147.746,147.759,147.73835740771915
2025-09-23T11:45:00Z,147.753,147.774,147.738,147.742,608.0,147.734,147.751,147.73884308668994
2025-09-23T11:50:00Z,147.742,147.766,147.737,147.74,738.0,147.732,147.749,147.73899734179795
2025-09-23T11:55:00Z,147.741,147.774,147.736,147.766,918.0,147.758,147.773,147.7425976962249
2025-09-23T12:00:00Z,147.766,147.828,147.762,147.79,1342.0,147.783,147.797,147.74891800339492
2025-09-23T12:05:00Z,147.79,147.804,147.76,147.8,1017.0,147.794,147.806,147.7557289362756
2025-09-23T12:10:00Z,147.799,147.812,147.783,147.795,927.0,147.787,147.803,147.76096507810553
2025-09-23T12:15:00Z,147.794,147.8,147.77,147.797,980.0,147.788,147.806,147.76576973435812
2025-09-23T12:20:00Z,147.798,147.819,147.766,147.805,1037.0,147.798,147.812,147.7710004364437
2025-09-23T12:25:00Z,147.806,147.834,147.791,147.798,1293.0,147.791,147.804,147.77460037825122
2025-09-23T12:30:00Z,147.796,147.833,147.796,147.822,1315.0,147.815,147.828,147.78092032781774
2025-09-23T12:35:00Z,147.82,147.868,147.82,147.864,948.0,147.857,147.872,147.79199761744204
2025-09-23T12:40:00Z,147.866,147.886,147.843,147.851,1020.0,147.843,147.859,147.7998646017831
2025-09-23T12:45:00Z,147.85,147.858,147.808,147.818,893.0,147.81,147.826,147.8022826548787
2025-09-23T12:50:00Z,147.818,147.824,147.781,147.788,1032.0,147.78,147.797,147.80037830089486
2025-09-23T12:55:00Z,147.79,147.791,147.756,147.774,956.0,147.766,147.782,147.79686119410889
2025-09-23T13:00:00Z,147.774,147.778,147.685,147.728,2035.0,147.72,147.736,147.78767970156105
2025-09-23T13:05:00Z,147.728,147.738,147.691,147.725,1142.0,147.719,147.731,147.77932240801957
2025-09-23T13:10:00Z,147.726,147.766,147.705,147.714,1217.0,147.706,147.723,147.77061275361697
2025-09-23T13:15:00Z,147.713,147.768,147.708,147.766,1033.0,147.758,147.775,147.76999771980138
2025-09-23T13:20:00Z,147.766,147.772,147.732,147.762,1039.0,147.753,147.77,147.7689313571612
2025-09-23T13:25:00Z,147.759,147.768,147.706,147.738,1169.0,147.731,147.746,147.76480717620638
2025-09-23T13:30:00Z,147.74,147.784,147.714,147.744,1459.0,147.736,147.751,147.76203288604552
2025-09-23T13:35:00Z,147.742,147.796,147.736,147.786,1143.0,147.777,147.795,147.76522850123945
2025-09-23T13:40:00Z,147.788,147.802,147.764,147.774,1089.0,147.76,147.788,147.76639803440753
2025-09-23T13:45:00Z,147.778,147.859,147.732,147.852,1818.0,147.844,147.861,147.77781162981987
2025-09-23T13:50:00Z,147.854,147.888,147.844,147.845,2011.0,147.837,147.853,147.78677007917722
2025-09-23T13:55:00Z,147.839,147.846,147.669,147.678,2489.0,147.67,147.687,147.7722674019536
2025-09-23T14:00:00Z,147.679,147.75,147.618,147.746,2496.0,147.738,147.755,147.76876508169312
2025-09-23T14:05:00Z,147.748,147.776,147.701,147.702,1777.0,147.694,147.709,147.75986307080072
2025-09-23T14:10:00Z,147.7,147.701,147.66,147.69,1414.0,147.683,147.698,147.75054799469396
2025-09-23T14:15:00Z,147.69,147.732,147.666,147.71,1449.0,147.702,147.717,147.74514159540144
2025-09-23T14:20:00Z,147.711,147.781,147.688,147.78,1308.0,147.772,147.787,147.74978938268126
2025-09-23T14:25:00Z,147.782,147.8,147.732,147.746,1406.0,147.737,147.754,147.7492841316571
2025-09-23T14:30:00Z,147.744,147.798,147.739,147.754,1642.0,147.746,147.762,147.74991291410282
2025-09-23T14:35:00Z,147.756,147.798,147.742,147.742,1220.0,147.733,147.75,147.74885785888912
2025-09-23T14:40:00Z,147.742,147.756,147.706,147.714,1090.0,147.706,147.721,147.74421014437058
2025-09-23T14:45:00Z,147.715,147.778,147.708,147.759,946.0,147.75,147.768,147.74618212512118
2025-09-23T14:50:00Z,147.76,147.802,147.738,147.778,1400.0,147.769,147.786,147.75042450843836
2025-09-23T14:55:00Z,147.778,147.792,147.752,147.763,1452.0,147.756,147.77,147.75210124064657
2025-09-23T15:00:00Z,147.764,147.802,147.752,147.782,1379.0,147.774,147.79,147.7560877418937
2025-09-23T15:05:00Z,147.783,147.853,147.782,147.83,1423.0,147.823,147.837,147.76594270964122
2025-09-23T15:10:00Z,147.83,147.846,147.809,147.818,1175.0,147.81,147.826,147.77288368168905
2025-09-23T15:15:00Z,147.818,147.838,147.795,147.803,969.0,147.796,147.81,147.803
2025-09-23T15:20:00Z,147.804,147.84,147.804,147.838,1138.0,147.83,147.847,147.80766666666668
2025-09-23T15:25:00Z,147.839,147.884,147.839,147.882,908.0,147.875,147.89,147.81757777777779
2025-09-23T15:30:00Z,147.883,147.922,147.869,147.919,1140.0,147.91,147.928,147.83110074074077
2025-09-23T15:35:00Z,147.918,147.922,147.874,147.884,950.0,147.877,147.891,147.83815397530867
2025-09-23T15:40:00Z,147.884,147.888,147.852,147.872,756.0,147.864,147.881,147.84266677860086
2025-09-23T15:45:00Z,147.872,147.9,147.866,147.876,978.0,147.866,147.885,147.84711120812074
2025-09-23T15:50:00Z,147.875,147.928,147.874,147.918,1044.0,147.91,147.927,147.85656304703798
2025-09-23T15:55:00Z,147.919,147.921,147.838,147.842,1108.0,147.834,147.85,147.85462130743292
2025-09-23T16:00:00Z,147.842,147.862,147.822,147.858,868.0,147.849,147.867,147.8550717997752
2025-09-23T16:05:00Z,147.856,147.868,147.82,147.827,683.0,147.819,147.835,147.85132889313851
2025-09-23T16:10:00Z,147.828,147.828,147.79,147.808,978.0,147.8,147.816,147.8455517073867
2025-09-23T16:15:00Z,147.808,147.815,147.785,147.788,882.0,147.779,147.796,147.8378781464018
2025-09-23T16:20:00Z,147.784,147.787,147.754,147.758,713.0,147.751,147.766,147.82722772688157
2025-09-23T16:25:00Z,147.756,147.759,147.722,147.723,727.0,147.716,147.73,147.81333069663071
2025-09-23T16:30:00Z,147.723,147.726,147.69,147.712,1015.0,147.705,147.72,147.79981993707995
2025-09-23T16:35:00Z,147.712,147.93,147.688,147.721,2451.0,147.712,147.73,147.78931061213595
2025-09-23T16:40:00Z,147.722,147.827,147.714,147.776,1671.0,147.769,147.784,147.78753586385116
2025-09-23T16:45:00Z,147.778,147.792,147.747,147.79,1290.0,147.782,147.799,147.78786441533768
2025-09-23T16:50:00Z,147.79,147.792,147.724,147.748,1489.0,147.74,147.755,147.78254915995933
2025-09-23T16:55:00Z,147.747,147.794,147.744,147.774,1384.0,147.766,147.781,147.78140927196475
2025-09-23T17:00:00Z,147.772,147.776,147.687,147.732,1380.0,147.724,147.741,147.77482136903612
2025-09-23T17:05:00Z,147.732,147.732,147.698,147.698,846.0,147.689,147.706,147.7645785198313
2025-09-23T17:10:00Z,147.695,147.72,147.685,147.716,731.0,147.708,147.724,147.7581013838538
2025-09-23T17:15:00Z,147.714,147.744,147.704,147.741,652.0,147.732,147.75,147.75582119933998
2025-09-23T17:20:00Z,147.742,147.757,147.698,147.704,974.0,147.697,147.712,147.74891170609465
2025-09-23T17:25:00Z,147.705,147.721,147.634,147.68,1011.0,147.672,147.688,147.73972347861536
2025-09-23T17:30:00Z,147.68,147.694,147.652,147.684,1006.0,147.675,147.692,147.73229368146664
2025-09-23T17:35:00Z,147.684,147.684,147.566,147.59,1367.0,147.582,147.599,147.71332119060443
2025-09-23T17:40:00Z,147.59,147.594,147.512,147.536,1506.0,147.528,147.545,147.6896783651905
2025-09-23T17:45:00Z,147.534,147.549,147.516,147.523,1390.0,147.517,147.529,147.6674545831651
2025-09-23T17:50:00Z,147.522,147.542,147.494,147.531,1254.0,147.524,147.538,147.6492606387431
2025-09-23T17:55:00Z,147.53,147.6,147.53,147.582,1053.0,147.574,147.59,147.64029255357735
2025-09-23T18:00:00Z,147.585,147.619,147.572,147.576,759.0,147.568,147.584,147.63172021310038
2025-09-23T18:05:00Z,147.576,147.596,147.554,147.584,739.0,147.576,147.591,147.62535751802034
2025-09-23T18:10:00Z,147.583,147.59,147.53,147.538,697.0,147.531,147.546,147.61370984895098
2025-09-23T18:15:00Z,147.539,147.54,147.463,147.508,815.0,147.499,147.518,147.5996152024242
2025-09-23T18:20:00Z,147.507,147.546,147.486,147.526,976.0,147.518,147.533,147.58979984210097
2025-09-23T18:25:00Z,147.526,147.564,147.516,147.529,817.0,147.522,147.536,147.58169319648752
2025-09-23T18:30:00Z,147.53,147.566,147.527,147.562,813.0,147.555,147.569,147.57906743695585
2025-09-23T18:35:00Z,147.562,147.584,147.546,147.582,712.0,147.573,147.59,147.57945844536175
2025-09-23T18:40:00Z,147.582,147.588,147.486,147.5,869.0,147.493,147.508,147.5688639859802
2025-09-23T18:45:00Z,147.5,147.542,147.49,147.538,669.0,147.529,147.546,147.5647487878495
2025-09-23T18:50:00Z,147.538,147.57,147.508,147.562,800.0,147.554,147.571,147.5643822828029
2025-09-23T18:55:00Z,147.563,147.625,147.562,147.584,1777.0,147.576,147.593,147.56699797842919
2025-09-23T19:00:00Z,147.586,147.599,147.567,147.584,1050.0,147.575,147.592,147.56926491463864
2025-09-23T19:05:00Z,147.584,147.608,147.584,147.606,737.0,147.598,147.614,147.57416292602016
2025-09-23T19:10:00Z,147.606,147.614,147.56,147.568,716.0,147.56,147.577,147.5733412025508
2025-09-23T19:15:00Z,147.568,147.622,147.566,147.622,870.0,147.614,147.631,147.57982904221072
2025-09-23T19:20:00Z,147.622,147.626,147.582,147.592,529.0,147.584,147.601,147.58145183658263
2025-09-23T19:25:00Z,147.593,147.597,147.566,147.58,625.0,147.572,147.588,147.5812582583716
2025-09-23T19:30:00Z,147.58,147.598,147.573,147.585,648.0,147.577,147.593,147.5817571572554
2025-09-23T19:35:00Z,147.582,147.597,147.556,147.559,656.0,147.551,147.567,147.57872286962134
2025-09-23T19:40:00Z,147.561,147.59,147.554,147.563,744.0,147.555,147.571,147.57662648700517
2025-09-23T19:45:00Z,147.564,147.58,147.561,147.577,669.0,147.569,147.585,147.57667628873781
2025-09-23T19:50:00Z,147.58,147.592,147.564,147.57,841.0,147.564,147.577,147.5757861169061
2025-09-23T19:55:00Z,147.57,147.636,147.57,147.634,842.0,147.627,147.642,147.58354796798528
2025-09-23T20:00:00Z,147.636,147.638,147.586,147.597,503.0,147.591,147.603,147.58534157225392
2025-09-23T20:05:00Z,147.598,147.634,147.598,147.63,485.0,147.623,147.636,147.59129602928672
2025-09-23T20:10:00Z,147.63,147.641,147.612,147.618,359.0,147.61,147.626,147.59485655871515
2025-09-23T20:15:00Z,147.618,147.63,147.617,147.628,231.0,147.619,147.636,147.5992756842198
2025-09-23T20:20:00Z,147.628,147.629,147.618,147.619,539.0,147.612,147.626,147.6019055929905
2025-09-23T20:25:00Z,147.621,147.646,147.618,147.63,382.0,147.624,147.637,147.6056515139251
2025-09-23T20:30:00Z,147.63,147.674,147.627,147.665,399.0,147.658,147.672,147.61356464540177
2025-09-23T20:35:00Z,147.666,147.677,147.658,147.661,648.0,147.653,147.669,147.6198893593482
2025-09-23T20:40:00Z,147.66,147.675,147.66,147.665,364.0,147.657,147.673,147.62590411143512
2025-09-23T20:45:00Z,147.664,147.669,147.652,147.664,787.0,147.654,147.673,147.63098356324377
2025-09-23T20:50:00Z,147.663,147.674,147.653,147.666,259.0,147.658,147.675,147.63565242147794
2025-09-23T20:55:00Z,147.666,147.672,147.648,147.658,610.0,147.644,147.673,147.6386320986142
2025-09-23T21:00:00Z,147.618,147.618,147.618,147.618,1.0,147.568,147.668,147.63588115213233
2025-09-23T21:05:00Z,147.622,147.671,147.608,147.62,77.0,147.57,147.67,147.63376366518136
2025-09-23T21:10:00Z,147.627,147.646,147.62,147.625,22.0,147.575,147.675,147.63259517649053
2025-09-23T21:15:00Z,147.62,147.642,147.613,147.617,146.0,147.567,147.667,147.63051581962512
2025-09-23T21:20:00Z,147.613,147.631,147.61,147.625,154.0,147.575,147.675,147.62978037700844
2025-09-23T21:25:00Z,147.607,147.635,147.604,147.617,84.0,147.567,147.667,147.62807632674065
2025-09-23T21:30:00Z,147.61,147.629,147.604,147.629,98.0,147.579,147.679,147.62819948317525
2025-09-23T21:35:00Z,147.625,147.636,147.617,147.622,466.0,147.579,147.666,147.62737288541857
2025-09-23T21:40:00Z,147.623,147.628,147.61,147.614,126.0,147.581,147.648,147.62558983402943
2025-09-23T21:45:00Z,147.612,147.618,147.608,147.61,137.0,147.574,147.646,147.62351118949218
2025-09-23T21:50:00Z,147.608,147.613,147.605,147.611,144.0,147.585,147.637,147.62184303089322
2025-09-23T21:55:00Z,147.61,147.616,147.591,147.591,121.0,147.542,147.64,147.61773062677412
2025-09-23T22:00:00Z,147.592,147.618,147.576,147.588,305.0,147.582,147.594,147.61376654320424
2025-09-23T22:05:00Z,147.589,147.598,147.561,147.58,423.0,147.574,147.586,147.60926433744368
2025-09-23T22:10:00Z,147.578,147.602,147.57,147.601,201.0,147.595,147.607,147.6081624257845
2025-09-23T22:15:00Z,147.6,147.6,147.583,147.598,150.0,147.589,147.606,147.6068074356799
2025-09-23T22:20:00Z,147.598,147.627,147.598,147.622,112.0,147.614,147.629,147.6088331109226
2025-09-23T22:25:00Z,147.622,147.632,147.618,147.62,118.0,147.61,147.629,147.61032202946626
2025-09-23T22:30:00Z,147.619,147.628,147.596,147.622,169.0,147.613,147.631,147.6118790922041
2025-09-23T22:35:00Z,147.62,147.624,147.6,147.62,134.0,147.611,147.63,147.61296187991022
2025-09-23T22:40:00Z,147.62,147.62,147.597,147.612,111.0,147.603,147.622,147.61283362925553
2025-09-23T22:45:00Z,147.612,147.624,147.606,147.606,150.0,147.596,147.617,147.61192247868814
2025-09-23T22:50:00Z,147.607,147.622,147.607,147.611,129.0,147.601,147.621,147.61179948152972
2025-09-23T22:55:00Z,147.612,147.624,147.596,147.618,151.0,147.608,147.627,147.61262621732575
2025-09-23T23:00:00Z,147.615,147.626,147.602,147.613,197.0,147.603,147.623,147.61267605501567
2025-09-23T23:05:00Z,147.612,147.634,147.612,147.632,178.0,147.623,147.642,147.61525258101358
2025-09-23T23:10:00Z,147.633,147.644,147.61,147.624,192.0,147.613,147.634,147.6164189035451
2025-09-23T23:15:00Z,147.622,147.624,147.584,147.59,322.0,147.582,147.599,147.61289638307244
2025-09-23T23:20:00Z,147.588,147.602,147.578,147.58,216.0,147.572,147.587,147.60851019866277
2025-09-23T23:25:00Z,147.58,147.594,147.578,147.592,238.0,147.584,147.6,147.60630883884107
2025-09-23T23:30:00Z,147.592,147.654,147.581,147.644,430.0,147.635,147.653,147.6113343269956
2025-09-23T23:35:00Z,147.644,147.652,147.628,147.644,283.0,147.635,147.652,147.61568975006287
2025-09-23T23:40:00Z,147.644,147.648,147.618,147.637,278.0,147.628,147.646,147.61853111672116
2025-09-23T23:45:00Z,147.634,147.666,147.632,147.653,423.0,147.646,147.66,147.62312696782502
2025-09-23T23:50:00Z,147.654,147.656,147.609,147.619,375.0,147.611,147.627,147.62257670544835
2025-09-23T23:55:00Z,147.62,147.626,147.601,147.603,616.0,147.595,147.611,147.61996647805523
2025-09-24T00:00:00Z,147.602,147.602,147.522,147.571,1737.0,147.562,147.58,147.61343761431453
2025-09-24T00:05:00Z,147.57,147.588,147.516,147.538,1365.0,147.529,147.548,147.60337926573928
2025-09-24T00:10:00Z,147.539,147.594,147.518,147.587,894.0,147.579,147.595,147.6011953636407
2025-09-24T00:15:00Z,147.586,147.634,147.563,147.613,881.0,147.605,147.621,147.60276931515529
2025-09-24T00:20:00Z,147.614,147.664,147.581,147.663,917.0,147.654,147.672,147.61080007313458
2025-09-24T00:25:00Z,147.662,147.73,147.65,147.716,904.0,147.708,147.725,147.62482673005
2025-09-24T00:30:00Z,147.718,147.76,147.71,147.76,712.0,147.753,147.768,147.64284983271
2025-09-24T00:35:00Z,147.76,147.797,147.757,147.796,918.0,147.787,147.804,147.66326985501533
2025-09-24T00:40:00Z,147.797,147.798,147.755,147.756,642.0,147.749,147.764,147.67563387434663
2025-09-24T00:45:00Z,147.756,147.785,147.736,147.782,595.0,147.774,147.79,147.68981602443375
2025-09-24T00:50:00Z,147.783,147.829,147.764,147.794,1215.0,147.786,147.803,147.70370722117593
2025-09-24T00:55:00Z,147.793,147.817,147.774,147.778,816.0,147.769,147.786,147.71361292501913
2025-09-24T01:00:00Z,147.777,147.814,147.749,147.793,867.0,147.786,147.8,147.72419786834993
2025-09-24T01:05:00Z,147.792,147.806,147.762,147.762,730.0,147.753,147.771,147.72923815256993
2025-09-24T01:10:00Z,147.765,147.768,147.736,147.758,643.0,147.75,147.765,147.7330730655606
2025-09-24T01:15:00Z,147.759,147.793,147.746,147.774,679.0,147.766,147.781,147.73852999015253
2025-09-24T01:20:00Z,147.774,147.808,147.756,147.758,715.0,147.75,147.766,147.74112599146554
2025-09-24T01:25:00Z,147.758,147.781,147.748,147.774,1007.0,147.767,147.78,147.74550919260346
2025-09-24T01:30:00Z,147.774,147.782,147.728,147.752,1277.0,147.743,147.762,147.74637463358968
2025-09-24T01:35:00Z,147.752,147.791,147.736,147.74,953.0,147.731,147.75,147.7455246824444
2025-09-24T01:40:00Z,147.739,147.761,147.715,147.738,732.0,147.731,147.746,147.74452139145183
2025-09-24T01:45:00Z,147.739,147.782,147.73,147.764,891.0,147.757,147.771,147.74711853925825
2025-09-24T01:50:00Z,147.766,147.804,147.73,147.742,871.0,147.732,147.751,147.74643606735717
2025-09-24T01:55:00Z,147.741,147.776,147.728,147.758,670.0,147.75,147.767,147.74797792504287
2025-09-24T02:00:00Z,147.758,147.789,147.75,147.761,658.0,147.752,147.77,147.74971420170382
2025-09-24T02:05:00Z,147.76,147.772,147.75,147.758,551.0,147.752,147.765,147.75081897481
2025-09-24T02:10:00Z,147.759,147.786,147.74,147.751,562.0,147.743,147.759,147.750843111502
2025-09-24T02:15:00Z,147.752,147.76,147.724,147.735,600.0,147.728,147.742,147.74873069663508
2025-09-24T02:20:00Z,147.736,147.772,147.727,147.75,670.0,147.743,147.757,147.74889993708373
2025-09-24T02:25:00Z,147.749,147.766,147.748,147.76,618.0,147.753,147.768,147.75037994547256
2025-09-24T02:30:00Z,147.761,147.77,147.748,147.762,528.0,147.755,147.769,147.75192928607623
2025-09-24T02:35:00Z,147.762,147.772,147.747,147.754,620.0,147.747,147.762,147.75220538126607
2025-09-24T02:40:00Z,147.754,147.762,147.746,147.752,440.0,147.745,147.76,147.75217799709725
2025-09-24T02:45:00Z,147.753,147.784,147.749,147.78,618.0,147.773,147.788,147.75588759748427
2025-09-24T02:50:00Z,147.778,147.792,147.768,147.78,518.0,147.773,147.788,147.75910258448639
2025-09-24T02:55:00Z,147.78,147.783,147.762,147.771,481.0,147.762,147.78,147.76068890655486
2025-09-24T03:00:00Z,147.77,147.784,147.76,147.77,305.0,147.762,147.778,147.7619303856809
2025-09-24T03:05:00Z,147.77,147.802,147.769,147.778,418.0,147.771,147.786,147.76407300092345
2025-09-24T03:10:00Z,147.778,147.783,147.772,147.778,270.0,147.77,147.787,147.76592993413365
2025-09-24T03:15:00Z,147.78,147.782,147.768,147.776,392.0,147.769,147.784,147.7672726095825
2025-09-24T03:20:00Z,147.776,147.806,147.77,147.788,522.0,147.779,147.797,147.77003626163818
2025-09-24T03:25:00Z,147.788,147.828,147.786,147.826,306.0,147.817,147.834,147.77749809341975
2025-09-24T03:30:00Z,147.828,147.836,147.818,147.826,435.0,147.819,147.834,147.7839650142971
2025-09-24T03:35:00Z,147.828,147.858,147.813,147.847,475.0,147.84,147.854,147.79236967905751
2025-09-24T03:40:00Z,147.848,147.856,147.841,147.844,317.0,147.836,147.853,147.79925372184985
2025-09-24T03:45:00Z,147.846,147.864,147.84,147.864,457.0,147.856,147.871,147.80788655893653
2025-09-24T03:50:00Z,147.864,147.866,147.844,147.856,422.0,147.849,147.862,147.81430168441167
2025-09-24T03:55:00Z,147.856,147.878,147.854,147.873,414.0,147.866,147.88,147.82212812649013
